BIN6,Ranges,Issuer,Country,Brand,Type
113001,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113002,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113003,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113004,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113005,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113006,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113007,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113008,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113009,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113010,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113011,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113012,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113013,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113014,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113015,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113016,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113017,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113018,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113019,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113020,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113021,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113022,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113023,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113024,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113025,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113026,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113027,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113028,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113029,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113030,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113031,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113032,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113033,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113034,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113035,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113036,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113037,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113038,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113039,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113040,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113041,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113042,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113043,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113044,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113045,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113046,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113047,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113048,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113049,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113050,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113051,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113052,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113053,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113054,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113055,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113056,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113057,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113058,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113059,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113060,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113061,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113062,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113063,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113064,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113065,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113066,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113067,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113068,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113069,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113070,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113071,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113072,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113073,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113074,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113075,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113076,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113077,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113078,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113079,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113080,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113081,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113082,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113083,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113084,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113085,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113086,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113087,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113088,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113089,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113090,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113091,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113092,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113093,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113094,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113095,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113096,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113097,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113098,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113099,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113100,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113101,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113102,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113103,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113104,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113105,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113106,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113107,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113108,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113109,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113110,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113111,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113112,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113113,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113114,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113115,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113116,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113117,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113118,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113119,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113120,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113121,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113122,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113123,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113124,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113125,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113126,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113127,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113128,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113129,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113130,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113131,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113132,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113133,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113134,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113135,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113136,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113137,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113138,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113139,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113140,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113141,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113142,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113143,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113144,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113145,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113146,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113147,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113148,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113149,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113150,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113151,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113152,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113153,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113154,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113155,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113156,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113157,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113158,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113159,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113160,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113161,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113162,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113163,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113164,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113165,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113166,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113167,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113168,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113169,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113170,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113171,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113172,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113173,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113174,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113175,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113176,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113177,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113178,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113179,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113180,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113181,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113182,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113183,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113184,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113185,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113186,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113187,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113188,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113189,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113190,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113191,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113192,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113193,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113194,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113195,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113196,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113197,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113198,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113199,00-99,JAPAN AIRLINES INTERNATIONAL (JL),JP,uatp,credit
113200,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113201,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113202,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113203,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113204,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113205,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113206,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113207,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113208,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113209,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113210,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113211,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113212,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113213,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113214,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113215,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113216,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113217,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113218,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113219,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113220,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113221,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113222,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113223,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113224,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113225,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113226,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113227,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113228,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113229,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113230,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113231,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113232,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113233,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113234,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113235,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113236,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113237,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113238,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113239,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113240,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113241,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113242,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113243,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113244,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113245,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113246,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113247,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113248,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113249,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113250,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113251,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113252,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113253,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113254,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113255,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113256,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113257,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113258,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113259,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113260,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113261,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113262,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113263,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113264,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113265,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113266,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113267,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113268,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113269,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113270,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113271,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113272,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113273,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113274,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113275,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113276,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113277,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113278,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113279,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113280,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113281,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113282,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113283,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113284,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113285,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113286,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113287,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113288,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113289,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113290,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113291,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113292,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113293,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113294,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113295,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113296,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113297,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113298,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113299,00-99,CRESCENT GOLD AND DIAMONDS - TDFS,CA,private label,debit
113300,00-99,AVIANCA,CR,uatp,credit
113301,00-99,AVIANCA,CR,uatp,credit
113302,00-99,AVIANCA,CR,uatp,credit
113303,00-99,AVIANCA,CR,uatp,credit
113304,00-99,AVIANCA,CR,uatp,credit
113305,00-99,AVIANCA,CR,uatp,credit
113306,00-99,AVIANCA,CR,uatp,credit
113307,00-99,AVIANCA,CR,uatp,credit
113308,00-99,AVIANCA,CR,uatp,credit
113309,00-99,AVIANCA,CR,uatp,credit
113310,00-99,AVIANCA,CR,uatp,credit
113311,00-99,AVIANCA,CR,uatp,credit
113312,00-99,AVIANCA,CR,uatp,credit
113313,00-99,AVIANCA,CR,uatp,credit
113314,00-99,AVIANCA,CR,uatp,credit
113315,00-99,AVIANCA,CR,uatp,credit
113316,00-99,AVIANCA,CR,uatp,credit
113317,00-99,AVIANCA,CR,uatp,credit
113318,00-99,AVIANCA,CR,uatp,credit
113319,00-99,AVIANCA,CR,uatp,credit
113320,00-99,AVIANCA,CR,uatp,credit
113321,00-99,AVIANCA,CR,uatp,credit
113322,00-99,AVIANCA,CR,uatp,credit
113323,00-99,AVIANCA,CR,uatp,credit
113324,00-99,AVIANCA,CR,uatp,credit
113325,00-99,AVIANCA,CR,uatp,credit
113326,00-99,AVIANCA,CR,uatp,credit
113327,00-99,AVIANCA,CR,uatp,credit
113328,00-99,AVIANCA,CR,uatp,credit
113329,00-99,AVIANCA,CR,uatp,credit
113330,00-99,AVIANCA,CR,uatp,credit
113331,00-99,AVIANCA,CR,uatp,credit
113332,00-99,AVIANCA,CR,uatp,credit
113333,00-99,AVIANCA,CR,uatp,credit
113334,00-99,AVIANCA,CR,uatp,credit
113335,00-99,AVIANCA,CR,uatp,credit
113336,00-99,AVIANCA,CR,uatp,credit
