BIN6,Ranges,Issuer,Country,Brand,Type
395852,00-99,,US,diners club international,credit
395853,00-99,,US,diners club international,credit
395854,00-99,,US,diners club international,credit
395855,00-99,,US,diners club international,credit
395856,00-99,,US,diners club international,credit
395857,00-99,,US,diners club international,credit
395858,00-99,,US,diners club international,credit
395859,00-99,,US,diners club international,credit
395860,00-99,,US,diners club international,credit
395861,00-99,,US,diners club international,credit
395862,00-99,,US,diners club international,credit
395863,00-99,,US,diners club international,credit
395864,00-99,,US,diners club international,credit
395865,00-99,,US,diners club international,credit
395866,00-99,,US,diners club international,credit
395867,00-99,,US,diners club international,credit
395868,00-99,,US,diners club international,credit
395869,00-99,,US,diners club international,credit
395870,00-99,,US,diners club international,credit
395871,00-99,,US,diners club international,credit
395872,00-99,,US,diners club international,credit
395873,00-99,,US,diners club international,credit
395874,00-99,,US,diners club international,credit
395875,00-99,,US,diners club international,credit
395876,00-99,,US,diners club international,credit
395877,00-99,,US,diners club international,credit
395878,00-99,,US,diners club international,credit
395879,00-99,,US,diners club international,credit
395880,00-99,,US,diners club international,credit
395881,00-99,,US,diners club international,credit
395882,00-99,,US,diners club international,credit
395883,00-99,,US,diners club international,credit
395884,00-99,,US,diners club international,credit
395885,00-99,,US,diners club international,credit
395886,00-99,,US,diners club international,credit
395887,00-99,,US,diners club international,credit
395888,00-99,,US,diners club international,credit
395889,00-99,,US,diners club international,credit
395890,00-99,,US,diners club international,credit
395891,00-99,,US,diners club international,credit
395892,00-99,,US,diners club international,credit
395893,00-99,,US,diners club international,credit
395894,00-99,,US,diners club international,credit
395895,00-99,,US,diners club international,credit
395896,00-99,,US,diners club international,credit
395897,00-99,,US,diners club international,credit
395898,00-99,,US,diners club international,credit
395899,00-99,,US,diners club international,credit
395900,00-99,,US,diners club international,credit
395901,00-99,,US,diners club international,credit
395902,00-99,,US,diners club international,credit
395903,00-99,,US,diners club international,credit
395904,00-99,,US,diners club international,credit
395905,00-99,,US,diners club international,credit
395906,00-99,,US,diners club international,credit
395907,00-99,,US,diners club international,credit
395908,00-99,,US,diners club international,credit
395909,00-99,,US,diners club international,credit
395910,00-99,,US,diners club international,credit
395911,00-99,,US,diners club international,credit
395912,00-99,,US,diners club international,credit
395913,00-99,,US,diners club international,credit
395914,00-99,,US,diners club international,credit
395915,00-99,,US,diners club international,credit
395916,00-99,,US,diners club international,credit
395917,00-99,,US,diners club international,credit
395918,00-99,,US,diners club international,credit
395919,00-99,,US,diners club international,credit
395920,00-99,,US,diners club international,credit
395921,00-99,,US,diners club international,credit
395922,00-99,,US,diners club international,credit
395923,00-99,,US,diners club international,credit
395924,00-99,,US,diners club international,credit
395925,00-99,,US,diners club international,credit
395926,00-99,,US,diners club international,credit
395927,00-99,,US,diners club international,credit
395928,00-99,,US,diners club international,credit
395929,00-99,,US,diners club international,credit
395930,00-99,,US,diners club international,credit
395931,00-99,,US,diners club international,credit
395932,00-99,,US,diners club international,credit
395933,00-99,,US,diners club international,credit
395934,00-99,,US,diners club international,credit
395935,00-99,,US,diners club international,credit
395936,00-99,,US,diners club international,credit
395937,00-99,,US,diners club international,credit
395938,00-99,,US,diners club international,credit
395939,00-99,,US,diners club international,credit
395940,00-99,,US,diners club international,credit
395941,00-99,,US,diners club international,credit
395942,00-99,,US,diners club international,credit
395943,00-99,,US,diners club international,credit
395944,00-99,,US,diners club international,credit
395945,00-99,,US,diners club international,credit
395946,00-99,,US,diners club international,credit
395947,00-99,,US,diners club international,credit
395948,00-99,,US,diners club international,credit
395949,00-99,,US,diners club international,credit
395950,00-99,,US,diners club international,credit
395951,00-99,,US,diners club international,credit
395952,00-99,,US,diners club international,credit
395953,00-99,,US,diners club international,credit
395954,00-99,,US,diners club international,credit
395955,00-99,,US,diners club international,credit
395956,00-99,,US,diners club international,credit
395957,00-99,,US,diners club international,credit
395958,00-99,,US,diners club international,credit
395959,00-99,,US,diners club international,credit
395960,00-99,,US,diners club international,credit
395961,00-99,,US,diners club international,credit
395962,00-99,,US,diners club international,credit
395963,00-99,,US,diners club international,credit
395964,00-99,,US,diners club international,credit
395965,00-99,,US,diners club international,credit
395966,00-99,,US,diners club international,credit
395967,00-99,,US,diners club international,credit
395968,00-99,,US,diners club international,credit
395969,00-99,,US,diners club international,credit
395970,00-99,,US,diners club international,credit
395971,00-99,,US,diners club international,credit
395972,00-99,,US,diners club international,credit
395973,00-99,,US,diners club international,credit
395974,00-99,,US,diners club international,credit
395975,00-99,,US,diners club international,credit
