BIN6,Ranges,Issuer,Country,Brand,Type
604188,00-99,WALMART CANADA,CA,maestro,debit
604189,00-99,WALMART CANADA,CA,maestro,debit
604190,00-99,WALMART CANADA,CA,maestro,debit
604191,00-99,WALMART CANADA,CA,maestro,debit
604192,00-99,WALMART CANADA,CA,maestro,debit
604193,00-99,WALMART CANADA,CA,maestro,debit
604194,00-99,WALMART CANADA,CA,maestro,debit
604195,00-99,WALMART CANADA,CA,maestro,debit
604196,00-99,WALMART CANADA,CA,maestro,debit
604197,00-99,WALMART CANADA,CA,maestro,debit
604198,00-99,WALMART CANADA,CA,maestro,debit
604199,00-99,WALMART CANADA,CA,maestro,debit
604200,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604201,00-99,BANCO CREDICOOP COOPERATIVO LTDO.,AR,cabal,debit
604202,00-99,BANCO CREDICOOP COOPERATIVO LTDO.,AR,cabal,credit
604203,00-99,CABAL CARTAO,BR,cabal,credit
604204,00-99,,AR,cabal,credit
604205,00-99,,AR,cabal,credit
604206,00-99,,AR,cabal,credit
604207,00-99,,AR,cabal,credit
604208,00-99,,AR,cabal,credit
604209,00-99,,AR,cabal,credit
604210,00-99,,AR,cabal,credit
604211,00-99,,AR,cabal,credit
604212,00-99,,AR,cabal,credit
604213,00-99,,AR,cabal,credit
604214,00-99,,AR,cabal,debit
604215,00-99,,AR,cabal,credit
604216,00-99,CABAL CARTAO,AR,cabal,credit
604217,00-99,CABAL CARTAO,BR,cabal,credit
604218,00-99,CABAL CARTAO,AR,cabal,credit
604219,00-99,CABAL CARTAO,AR,cabal,credit
604220,00-99,CABAL CARTAO,BR,cabal,debit
604221,00-99,CABAL CARTAO,BR,cabal,credit
604222,00-99,CABAL CARTAO,AR,cabal,credit
604223,00-99,CABAL CARTAO,AR,cabal,credit
604224,00-99,CABAL CARTAO,AR,cabal,credit
604225,00-99,CABAL CARTAO,AR,cabal,credit
604226,00-99,CABAL CARTAO,AR,cabal,credit
604227,00-99,CABAL CARTAO,AR,cabal,credit
604228,00-99,CABAL CARTAO,AR,cabal,credit
604229,00-99,CABAL CARTAO,AR,cabal,credit
604230,00-99,CABAL CARTAO,AR,cabal,credit
604231,00-99,CABAL CARTAO,AR,cabal,credit
604232,00-99,CABAL CARTAO,AR,cabal,credit
604233,00-99,CABAL CARTAO,AR,cabal,credit
604234,00-99,CABAL CARTAO,AR,cabal,credit
604235,00-99,CABAL CARTAO,AR,cabal,credit
604236,00-99,CABAL CARTAO,AR,cabal,credit
604237,00-99,CABAL CARTAO,BR,cabal,credit
604238,00-99,CABAL CARTAO,AR,cabal,credit
604239,00-99,CABAL CARTAO,AR,cabal,credit
604240,00-99,CABAL CARTAO,AR,cabal,credit
604241,00-99,CABAL CARTAO,AR,cabal,credit
604242,00-99,CABAL CARTAO,AR,cabal,credit
604243,00-99,CABAL CARTAO,AR,cabal,credit
604244,00-99,CABAL CARTAO,AR,cabal,credit
604245,00-99,CABAL CARTAO,AR,cabal,credit
604246,00-99,CABAL CARTAO,AR,cabal,credit
604247,00-99,CABAL CARTAO,AR,cabal,credit
604248,00-99,CABAL CARTAO,AR,cabal,credit
604249,00-99,CABAL CARTAO,AR,cabal,credit
604250,00-99,CABAL CARTAO,AR,cabal,credit
604251,00-99,CABAL CARTAO,AR,cabal,credit
604252,00-99,CABAL CARTAO,AR,cabal,credit
604253,00-99,CABAL CARTAO,AR,cabal,credit
604254,00-99,CABAL CARTAO,AR,cabal,credit
604255,00-99,CABAL CARTAO,AR,cabal,credit
604256,00-99,CABAL CARTAO,AR,cabal,credit
604257,00-99,CABAL CARTAO,BR,cabal,credit
604258,00-99,CABAL CARTAO,BR,cabal,credit
604259,00-99,CABAL CARTAO,BR,cabal,credit
604260,00-99,CABAL CARTAO,AR,cabal,credit
604261,00-99,CABAL CARTAO,AR,cabal,credit
604262,00-99,CABAL CARTAO,BR,cabal,credit
604263,00-99,CABAL CARTAO,AR,cabal,credit
604264,00-99,CABAL CARTAO,BR,cabal,credit
604265,00-99,CABAL CARTAO,AR,cabal,credit
604266,00-99,CABAL CARTAO,BR,cabal,credit
604267,00-99,CABAL CARTAO,BR,cabal,credit
604268,00-99,CABAL CARTAO,BR,cabal,credit
604269,00-99,CABAL CARTAO,BR,cabal,credit
604270,00-99,CABAL CARTAO,BR,cabal,credit
604271,00-99,CABAL CARTAO,BR,cabal,credit
604272,00-99,CABAL CARTAO,BR,cabal,credit
604273,00-99,CABAL CARTAO,BR,cabal,credit
604274,00-99,CABAL CARTAO,BR,cabal,credit
604275,00-99,CABAL CARTAO,BR,cabal,credit
604276,00-99,CABAL CARTAO,BR,cabal,credit
604277,00-99,CABAL CARTAO,BR,cabal,credit
604278,00-99,CABAL CARTAO,BR,cabal,credit
604279,00-99,CABAL CARTAO,BR,cabal,credit
604280,00-99,CABAL CARTAO,BR,cabal,credit
604281,00-99,CABAL CARTAO,BR,cabal,credit
604282,00-99,CABAL CARTAO,BR,cabal,credit
604283,00-99,CABAL CARTAO,BR,cabal,credit
604284,00-99,CABAL CARTAO,BR,cabal,credit
604285,00-99,CABAL CARTAO,BR,cabal,credit
604286,00-99,CABAL CARTAO,BR,cabal,credit
604287,00-99,CABAL CARTAO,BR,cabal,credit
604288,00-99,CABAL CARTAO,BR,cabal,credit
604289,00-99,CABAL CARTAO,BR,cabal,credit
604290,00-99,CABAL CARTAO,BR,cabal,credit
604291,00-99,CABAL CARTAO,BR,cabal,credit
604292,00-99,CABAL CARTAO,BR,cabal,credit
604293,00-99,CABAL CARTAO,BR,cabal,credit
604294,00-99,CABAL CARTAO,BR,cabal,credit
604295,00-99,CABAL CARTAO,BR,cabal,credit
604296,00-99,CABAL CARTAO,BR,cabal,credit
604297,00-99,CABAL CARTAO,BR,cabal,credit
604298,00-99,CABAL CARTAO,BR,cabal,credit
604299,00-99,CABAL CARTAO,BR,cabal,credit
604300,00-99,CABAL CARTAO,BR,cabal,debit
604301,00-99,CABAL CARTAO,BR,cabal,debit
604302,00-99,CABAL CARTAO,BR,cabal,debit
604303,00-99,CABAL CARTAO,BR,cabal,debit
604304,00-99,CABAL CARTAO,BR,cabal,debit
604305,00-99,CABAL CARTAO,BR,cabal,debit
604306,00-99,CABAL CARTAO,BR,cabal,debit
604307,00-99,CABAL CARTAO,BR,cabal,debit
604308,00-99,CABAL CARTAO,BR,cabal,debit
604309,00-99,CABAL CARTAO,BR,cabal,debit
604310,00-99,CABAL CARTAO,BR,cabal,debit
604311,00-99,CABAL CARTAO,BR,cabal,debit
604312,00-99,CABAL CARTAO,BR,cabal,debit
604313,00-99,CABAL CARTAO,BR,cabal,debit
604314,00-99,CABAL CARTAO,BR,cabal,debit
604315,00-99,CABAL CARTAO,BR,cabal,debit
604316,00-99,CABAL CARTAO,AR,cabal,credit
604317,00-99,CABAL CARTAO,AR,cabal,credit
604318,00-99,CABAL CARTAO,BR,cabal,debit
604319,00-99,CABAL CARTAO,AR,cabal,credit
604320,00-99,CABAL CARTAO,BR,cabal,debit
604321,00-99,CABAL CARTAO,BR,cabal,debit
604322,00-99,CABAL CARTAO,BR,cabal,debit
604323,00-99,CABAL CARTAO,BR,cabal,debit
604324,00-99,CABAL CARTAO,BR,cabal,debit
604325,00-99,CABAL CARTAO,BR,cabal,debit
604326,00-99,CABAL CARTAO,BR,cabal,debit
604327,00-99,CABAL CARTAO,AR,cabal,credit
604328,00-99,CABAL CARTAO,BR,cabal,debit
604329,00-99,CABAL CARTAO,BR,cabal,debit
604330,00-99,CABAL CARTAO,BR,cabal,debit
604331,00-99,CABAL CARTAO,BR,cabal,debit
604332,00-99,CABAL CARTAO,AR,cabal,credit
604333,00-99,CABAL CARTAO,BR,cabal,debit
604334,00-99,CABAL CARTAO,BR,cabal,debit
604335,00-99,CABAL CARTAO,BR,cabal,debit
604336,00-99,CABAL CARTAO,BR,cabal,debit
604337,00-99,CABAL CARTAO,BR,cabal,debit
604338,00-99,CABAL CARTAO,BR,cabal,debit
604339,00-99,CABAL CARTAO,AR,cabal,credit
604340,00-99,CABAL CARTAO,BR,cabal,debit
604341,00-99,CABAL CARTAO,AR,cabal,credit
604342,00-99,CABAL CARTAO,AR,cabal,credit
604343,00-99,CABAL CARTAO,AR,cabal,credit
604344,00-99,CABAL CARTAO,BR,cabal,debit
604345,00-99,CABAL CARTAO,AR,cabal,credit
604346,00-99,CABAL CARTAO,BR,cabal,debit
604347,00-99,CABAL CARTAO,AR,cabal,credit
604348,00-99,CABAL CARTAO,AR,cabal,credit
604349,00-99,CABAL CARTAO,BR,cabal,debit
604350,00-99,CABAL CARTAO,BR,cabal,debit
604351,00-99,CABAL CARTAO,BR,cabal,debit
604352,00-99,CABAL CARTAO,BR,cabal,debit
604353,00-99,CABAL CARTAO,BR,cabal,debit
604354,00-99,CABAL CARTAO,AR,cabal,credit
604355,00-99,CABAL CARTAO,AR,cabal,credit
604356,00-99,CABAL CARTAO,BR,cabal,debit
604357,00-99,CABAL CARTAO,BR,cabal,debit
604358,00-99,CABAL CARTAO,BR,cabal,debit
604359,00-99,CABAL CARTAO,BR,cabal,debit
604360,00-99,CABAL CARTAO,BR,cabal,debit
604361,00-99,CABAL CARTAO,BR,cabal,debit
604362,00-99,CABAL CARTAO,BR,cabal,debit
604363,00-99,CABAL CARTAO,BR,cabal,debit
604364,00-99,CABAL CARTAO,BR,cabal,debit
604365,00-99,CABAL CARTAO,BR,cabal,debit
604366,00-99,CABAL CARTAO,BR,cabal,debit
604367,00-99,CABAL CARTAO,BR,cabal,debit
604368,00-99,CABAL CARTAO,BR,cabal,debit
604369,00-99,CABAL CARTAO,BR,cabal,debit
604370,00-99,CABAL CARTAO,BR,cabal,debit
604371,00-99,CABAL CARTAO,BR,cabal,debit
604372,00-99,CABAL CARTAO,BR,cabal,debit
604373,00-99,CABAL CARTAO,BR,cabal,debit
604374,00-99,CABAL CARTAO,BR,cabal,debit
604375,00-99,,BR,cabal,debit
604376,00-99,CABAL CARTAO,BR,cabal,debit
604377,00-99,CABAL CARTAO,BR,cabal,debit
604378,00-99,CABAL CARTAO,BR,cabal,debit
604379,00-99,CABAL CARTAO,BR,cabal,debit
604380,00-99,CABAL CARTAO,BR,cabal,debit
604381,00-99,CABAL CARTAO,BR,cabal,debit
604382,00-99,CABAL CARTAO,BR,cabal,debit
604383,00-99,CABAL CARTAO,BR,cabal,debit
604384,00-99,CABAL CARTAO,BR,cabal,debit
604385,00-99,CABAL CARTAO,BR,cabal,debit
604386,00-99,CABAL CARTAO,BR,cabal,debit
604387,00-99,CABAL CARTAO,BR,cabal,debit
604388,00-99,CABAL CARTAO,BR,cabal,debit
604389,00-99,CABAL CARTAO,BR,cabal,debit
604390,00-99,CABAL CARTAO,BR,cabal,debit
604391,00-99,CABAL CARTAO,BR,cabal,debit
604392,00-99,CABAL CARTAO,BR,cabal,debit
604393,00-99,CABAL CARTAO,BR,cabal,debit
604394,00-99,CABAL CARTAO,BR,cabal,debit
604395,00-99,CABAL CARTAO,BR,cabal,debit
604396,00-99,CABAL CARTAO,BR,cabal,debit
604397,00-99,CABAL CARTAO,BR,cabal,debit
604398,00-99,CABAL CARTAO,BR,cabal,debit
604399,00-99,CABAL CARTAO,BR,cabal,debit
604400,00-99,,AR,cabal,debit
604401,00-99,CITI CARDS CANADA,CA,maestro,debit
604402,00-99,CITI CARDS CANADA,CA,maestro,debit
604403,00-99,CITI CARDS CANADA,CA,maestro,debit
604404,00-99,CITI CARDS CANADA,CA,maestro,debit
604405,00-99,CITI CARDS CANADA,CA,maestro,debit
604406,00-99,CITI CARDS CANADA,CA,maestro,debit
604407,00-99,CITI CARDS CANADA,CA,maestro,debit
604408,00-99,CITI CARDS CANADA,CA,maestro,debit
604409,00-99,CITI CARDS CANADA,CA,maestro,debit
604410,00-99,CITI CARDS CANADA,CA,maestro,debit
604411,00-99,CITI CARDS CANADA,CA,maestro,debit
604412,00-99,CITI CARDS CANADA,CA,maestro,debit
604413,00-99,CITI CARDS CANADA,CA,maestro,debit
604414,00-99,CITI CARDS CANADA,CA,maestro,debit
604415,00-99,CITI CARDS CANADA,CA,maestro,debit
604416,00-99,CITI CARDS CANADA,CA,maestro,debit
604417,00-99,CITI CARDS CANADA,CA,maestro,debit
604418,00-99,CITI CARDS CANADA,CA,maestro,debit
604419,00-99,CITI CARDS CANADA,CA,maestro,debit
604420,00-99,CITI CARDS CANADA,CA,maestro,debit
604421,00-99,CITI CARDS CANADA,CA,maestro,debit
604422,00-99,,US,ebt,debit
604423,00-99,CITI CARDS CANADA,CA,maestro,debit
604424,00-99,CITI CARDS CANADA,CA,maestro,debit
604425,00-99,,US,ebt,debit
604426,00-99,CITI CARDS CANADA,CA,maestro,debit
604427,00-99,CITI CARDS CANADA,CA,maestro,debit
604428,00-99,CITI CARDS CANADA,CA,maestro,debit
604429,00-99,CITI CARDS CANADA,CA,maestro,debit
604430,00-99,CITI CARDS CANADA,CA,maestro,debit
604431,00-99,CITI CARDS CANADA,CA,maestro,debit
604432,00-99,CITI CARDS CANADA,CA,maestro,debit
604433,00-99,CITI CARDS CANADA,CA,maestro,debit
604434,00-99,CITI CARDS CANADA,CA,maestro,debit
604435,00-99,CITI CARDS CANADA,CA,maestro,debit
604436,00-99,CITI CARDS CANADA,CA,maestro,debit
604437,00-99,CITI CARDS CANADA,CA,maestro,debit
604438,00-99,CITI CARDS CANADA,CA,maestro,debit
604439,00-99,CITI CARDS CANADA,CA,maestro,debit
604440,00-99,CITI CARDS CANADA,CA,maestro,debit
604441,00-99,CITI CARDS CANADA,CA,maestro,debit
604442,00-99,CITI CARDS CANADA,CA,maestro,debit
604443,00-99,CITI CARDS CANADA,CA,maestro,debit
604444,00-99,CITI CARDS CANADA,CA,maestro,debit
604445,00-99,CITI CARDS CANADA,CA,maestro,debit
604446,00-99,CITI CARDS CANADA,CA,maestro,debit
604447,00-99,CITI CARDS CANADA,CA,maestro,debit
604448,00-99,CITI CARDS CANADA,CA,maestro,debit
604449,00-99,CITI CARDS CANADA,CA,maestro,debit
604450,00-99,CITI CARDS CANADA,CA,maestro,debit
604451,00-99,CITI CARDS CANADA,CA,maestro,debit
604452,00-99,CITI CARDS CANADA,CA,maestro,debit
604453,00-99,CITI CARDS CANADA,CA,maestro,debit
604454,00-99,CITI CARDS CANADA,CA,maestro,debit
604455,00-99,CITI CARDS CANADA,CA,maestro,debit
604456,00-99,CITI CARDS CANADA,CA,maestro,debit
604457,00-99,CITI CARDS CANADA,CA,maestro,debit
604458,00-99,CITI CARDS CANADA,CA,maestro,debit
604459,00-99,CITI CARDS CANADA,CA,maestro,debit
604460,00-99,CITI CARDS CANADA,CA,maestro,debit
604461,00-99,CITI CARDS CANADA,CA,maestro,debit
604462,00-99,CITI CARDS CANADA,CA,maestro,debit
604463,00-99,CITI CARDS CANADA,CA,maestro,debit
604464,00-99,CITI CARDS CANADA,CA,maestro,debit
604465,00-99,CITI CARDS CANADA,CA,maestro,debit
604466,00-99,CITI CARDS CANADA,CA,maestro,debit
604467,00-99,CITI CARDS CANADA,CA,maestro,debit
604468,00-99,CITI CARDS CANADA,CA,maestro,debit
604469,00-99,CITI CARDS CANADA,CA,maestro,debit
604470,00-99,CITI CARDS CANADA,CA,maestro,debit
604471,00-99,CITI CARDS CANADA,CA,maestro,debit
604472,00-99,CITI CARDS CANADA,CA,maestro,debit
604473,00-99,CITI CARDS CANADA,CA,maestro,debit
604474,00-99,CITI CARDS CANADA,CA,maestro,debit
604475,00-99,CITI CARDS CANADA,CA,maestro,debit
604476,00-99,IKEA CARD,CA,maestro,credit
604477,00-99,IKEA CARD,CA,maestro,credit
604478,00-99,IKEA CARD,CA,maestro,credit
604479,00-99,IKEA CARD,CA,maestro,credit
604480,00-99,IKEA CARD,CA,maestro,credit
604481,00-99,IKEA CARD,CA,maestro,credit
604482,00-99,CITI CARDS CANADA,CA,maestro,debit
604483,00-99,IKEA CARD,CA,maestro,credit
604484,00-99,IKEA CARD,CA,maestro,debit
604485,00-99,IKEA CARD,CA,maestro,credit
604486,00-99,IKEA CARD,CA,maestro,debit
604487,00-99,IKEA CARD,CA,maestro,credit
604488,00-99,IKEA CARD,CA,maestro,credit
604489,00-99,IKEA CARD,CA,maestro,debit
604490,00-99,IKEA CARD,CA,maestro,credit
604491,00-99,LIBERBANK S.A.,ES,maestro,debit
604492,00-99,IKEA CARD,CA,maestro,debit
604493,00-99,CITI CARDS CANADA,CA,maestro,debit
604494,00-99,CITI CARDS CANADA,CA,maestro,debit
604495,00-99,CITI CARDS CANADA,CA,maestro,debit
604496,00-99,IKEA CARD,CA,maestro,credit
604497,00-99,CITI CARDS CANADA,CA,maestro,debit
604498,00-99,CITI CARDS CANADA,CA,maestro,debit
604499,00-99,BANKIA S.A.,ES,maestro,debit
604500,00-99,GE MONEY CANADA,CA,maestro,debit
604501,00-99,GE MONEY CANADA,CA,maestro,debit
604502,00-99,LOWES CANADA,CA,maestro,debit
604503,00-99,LOWES CANADA,CA,maestro,debit
604504,00-99,GE MONEY CANADA,CA,maestro,debit
604505,00-99,BANKIA S.A.,ES,maestro,debit
604506,00-99,GE MONEY CANADA,CA,maestro,debit
604507,00-99,GE MONEY CANADA,CA,maestro,debit
604508,00-99,GE MONEY CANADA,CA,maestro,debit
604509,00-99,GE MONEY CANADA,CA,maestro,debit
604510,00-99,GE MONEY CANADA,CA,maestro,debit
604511,00-99,GE MONEY CANADA,CA,maestro,debit
604512,00-99,GE MONEY CANADA,CA,maestro,debit
604513,00-99,GE MONEY CANADA,CA,maestro,debit
604514,00-99,GE MONEY CANADA,CA,maestro,debit
604515,00-99,GE MONEY CANADA,CA,maestro,debit
604516,00-99,GE MONEY CANADA,CA,maestro,debit
604517,00-99,GE MONEY CANADA,CA,maestro,debit
604518,00-99,GE MONEY CANADA,CA,maestro,debit
604519,00-99,GE MONEY CANADA,CA,maestro,debit
604520,00-99,GE MONEY CANADA,CA,maestro,debit
604521,00-99,GE MONEY CANADA,CA,maestro,debit
604522,00-99,GE MONEY CANADA,CA,maestro,debit
604523,00-99,GE MONEY CANADA,CA,maestro,debit
604524,00-99,GE MONEY CANADA,CA,maestro,debit
604525,00-99,GE MONEY CANADA,CA,maestro,debit
604526,00-99,GE MONEY CANADA,CA,maestro,debit
604527,00-99,GE MONEY CANADA,CA,maestro,debit
604528,00-99,GE MONEY CANADA,CA,maestro,debit
604529,00-99,GE MONEY CANADA,CA,maestro,debit
604530,00-99,GE MONEY CANADA,CA,maestro,debit
604531,00-99,GE MONEY CANADA,CA,maestro,debit
604532,00-99,GE MONEY CANADA,CA,maestro,debit
604533,00-99,GE MONEY CANADA,CA,maestro,debit
604534,00-99,GE MONEY CANADA,CA,maestro,debit
604535,00-99,GE MONEY CANADA,CA,maestro,debit
604536,00-99,GE MONEY CANADA,CA,maestro,debit
604537,00-99,GE MONEY CANADA,CA,maestro,debit
604538,00-99,GE MONEY CANADA,CA,maestro,debit
604539,00-99,GE MONEY CANADA,CA,maestro,debit
604540,00-99,GE MONEY CANADA,CA,maestro,debit
604541,00-99,GE MONEY CANADA,CA,maestro,debit
604542,00-99,GE MONEY CANADA,CA,maestro,debit
604543,00-99,GE MONEY CANADA,CA,maestro,debit
604544,00-99,GE MONEY CANADA,CA,maestro,debit
604545,00-99,GE MONEY CANADA,CA,maestro,debit
604546,00-99,GE MONEY CANADA,CA,maestro,debit
604547,00-99,GE MONEY CANADA,CA,maestro,debit
604548,00-99,GE MONEY CANADA,CA,maestro,debit
604549,00-99,GE MONEY CANADA,CA,maestro,debit
604550,00-99,GE MONEY CANADA,CA,maestro,debit
604551,00-99,GE MONEY CANADA,CA,maestro,debit
604552,00-99,GE MONEY CANADA,CA,maestro,debit
604553,00-99,GE MONEY CANADA,CA,maestro,debit
604554,00-99,GE MONEY CANADA,CA,maestro,debit
604555,00-99,GE MONEY CANADA,CA,maestro,debit
604556,00-99,GE MONEY CANADA,CA,maestro,debit
604557,00-99,GE MONEY CANADA,CA,maestro,debit
604558,00-99,GE MONEY CANADA,CA,maestro,debit
604559,00-99,GE MONEY CANADA,CA,maestro,debit
604560,00-99,GE MONEY CANADA,CA,maestro,debit
604561,00-99,GE MONEY CANADA,CA,maestro,debit
604562,00-99,GE MONEY CANADA,CA,maestro,debit
604563,00-99,GE MONEY CANADA,CA,maestro,debit
604564,00-99,GE MONEY CANADA,CA,maestro,debit
604565,00-99,GE MONEY CANADA,CA,maestro,debit
604566,00-99,GE MONEY CANADA,CA,maestro,debit
604567,00-99,GE MONEY CANADA,CA,maestro,debit
604568,00-99,GE MONEY CANADA,CA,maestro,debit
604569,00-99,GE MONEY CANADA,CA,maestro,debit
604570,00-99,BANCO MARE NOSTRUM S.A.,ES,maestro,debit
604571,00-99,LOWES CANADA,CA,maestro,debit
604572,00-99,GE MONEY CANADA,CA,maestro,debit
604573,00-99,GE MONEY CANADA,CA,maestro,debit
604574,00-99,GE MONEY CANADA,CA,maestro,debit
604575,00-99,GE MONEY CANADA,CA,maestro,debit
604576,00-99,GE MONEY CANADA,CA,maestro,debit
604577,00-99,GE MONEY CANADA,CA,maestro,debit
604578,00-99,GE MONEY CANADA,CA,maestro,debit
604579,00-99,GE MONEY CANADA,CA,maestro,debit
604580,00-99,GE MONEY CANADA,CA,maestro,debit
604581,00-99,GE MONEY CANADA,CA,maestro,debit
604582,00-99,GE MONEY CANADA,CA,maestro,debit
604583,00-99,GE MONEY CANADA,CA,maestro,debit
604584,00-99,GE MONEY CANADA,CA,maestro,debit
604585,00-99,GE MONEY CANADA,CA,maestro,debit
604586,00-99,GE MONEY CANADA,CA,maestro,debit
604587,00-99,GE MONEY CANADA,CA,maestro,debit
604588,00-99,GE MONEY CANADA,CA,maestro,debit
604589,00-99,GE MONEY CANADA,CA,maestro,debit
604590,00-99,GE MONEY CANADA,CA,maestro,debit
604591,00-99,GE MONEY CANADA,CA,maestro,debit
604592,00-99,GE MONEY CANADA,CA,maestro,debit
604593,00-99,GE MONEY CANADA,CA,maestro,debit
604594,00-99,GE MONEY CANADA,CA,maestro,credit
604595,00-99,GE MONEY CANADA,CA,maestro,debit
604596,00-99,GE MONEY CANADA,CA,maestro,debit
604597,00-99,GE MONEY CANADA,CA,maestro,debit
604598,00-99,GE MONEY CANADA,CA,maestro,debit
604599,00-99,GE MONEY CANADA,CA,maestro,debit
604612,00-99,,GB,maestro,debit
604613,00-99,BANCO PRIVADO ATLANTICO,AO,maestro,debit
604620,00-99,,US,ebt,debit
604622,00-99,CREDICLUB S.A. DE C.V.,MX,carnet,debit
604625,00-99,,US,ebt,debit
604636,00-99,,BR,maestro,debit
604644,00-99,ASSIS TU VESTIR,MX,maestro,debit
604646,00-99,SCENE LP (CINEPLEX ENTERTAINMENT),CA,maestro,debit
604678,00-99,,IT,maestro,debit
604740,00-99,,US,ebt,debit
604767,00-99,OVERWAITEA,CA,private label,debit
604772,00-99,,US,cirrus,debit
604776,00-99,,IN,maestro,debit
604779,00-99,,US,maestro,debit
604800,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604801,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604802,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604803,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604804,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604805,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604806,00-99,,US,maestro,debit
604807,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604808,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604809,00-99,,RU,maestro,debit
604810,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604811,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604812,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604813,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604814,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604815,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604816,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604817,00-99,,RU,maestro,debit
604818,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604819,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604820,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604821,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604822,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604823,00-99,BC CARD CO. LTD.,KR,local,debit
604824,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604825,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604826,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604827,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604828,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604829,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604830,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604831,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604832,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604833,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604834,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604835,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604836,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604837,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604838,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604839,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604840,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604841,00-99,,US,maestro,debit
604842,00-99,,US,maestro,debit
604843,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604844,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604845,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604846,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604847,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604848,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604849,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604850,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604851,00-99,ATTIJARIWAFA BANK,NG,cmi,debit
604852,00-99,,JP,maestro,debit
604853,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604854,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604855,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604856,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604857,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604858,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604859,00-99,,US,ebt,debit
604860,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604861,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604862,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604863,00-99,,IN,maestro,debit
604864,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604865,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604866,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604867,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
604868,00-99,GE CAPITAL CONSUMER CARD CO.,US,ebt,debit
