BIN6,Ranges,Issuer,Country,Brand,Type
553147,00-99,SAMSUNG CARD CO. LTD.,KR,mastercard,credit
553148,00-99,ALIOR BANK SPOLKA AKCYJNA,PL,mastercard,credit
553149,00-99,BANK SINOPAC,TW,mastercard,credit
553150,00-99,HYUNDAICARD CO. LTD.,KR,mastercard,credit
553151,00-99,KB KOOKMIN CARD CO. LTD,KR,mastercard,credit
553152,00-99,SHINHAN CARD CO. LTD.,KR,mastercard,credit
553153,00-99,CAIXABANK S.A.,ES,mastercard,debit
553154,00-99,STANDARD CHARTERED BANK MALAYSIA BERHAD,MY,mastercard,credit
553155,00-99,LOTTECARD CO. LTD.,KR,mastercard,credit
553156,00-99,MITSUBISHI UFJ NICOS CO. LTD.,JP,mastercard,credit
553157,00-99,CMB WING LUNG BANK LTD.,HK,mastercard,credit
553158,00-99,ICICI BANK LTD.,IN,mastercard,credit
553159,00-99,BC CARD CO. LTD.,KR,mastercard,credit
553160,00-99,SBI CARDS AND PAYMENT SERVICES LTD.,IN,mastercard,credit
553161,00-99,SAMBA FINANCIAL GROUP,PK,mastercard,debit
553162,00-99,HDFC BANK LTD.,IN,mastercard,credit
553163,00-99,OBERBANK AG,CZ,mastercard,debit
553164,00-99,MYMY PAYMENTS MALAYSIA SDN BHD,MY,mastercard,debit
553165,00-99,ARUBA BANK N.V.,AW,mastercard,credit
553166,00-99,BAC INTERNATIONAL BANK INC,PA,mastercard,credit
553167,00-99,SBI CARDS AND PAYMENT SERVICES LTD.,IN,mastercard,credit
553168,00-99,HANA CARD,KR,mastercard,credit
553169,00-99,LOTTECARD CO. LTD.,KR,mastercard,credit
553170,00-99,CITIBANK N.A.,US,mastercard,debit
553171,00-99,NONGHYUP BANK,KR,mastercard,credit
553172,00-99,NONGHYUP BANK,KR,mastercard,credit
553173,00-99,HANA CARD,KR,mastercard,credit
553174,00-99,BNP PARIBAS,FR,mastercard,credit
553175,00-99,BALBOA BANK AND TRUST CORP.,PA,mastercard,credit
553176,00-99,SAMSUNG CARD CO. LTD.,KR,mastercard,credit
553177,00-99,HANA CARD,KR,mastercard,credit
553178,00-99,BC CARD CO. LTD.,KR,mastercard,credit
553179,00-99,HANA CARD,KR,mastercard,credit
553180,00-99,NONGHYUP BANK,KR,mastercard,credit
553181,00-99,NONGHYUP BANK,KR,mastercard,credit
553182,00-99,MADURO & CURIEL'S BANK N.V.,AW,mastercard,credit
553183,00-99,NANYANG COMMERCIAL BANK (CHINA) LIMITED.,CN,mastercard,credit
553184,00-99,HANA CARD,KR,mastercard,credit
553185,00-99,NANYANG COMMERCIAL BANK (CHINA) LIMITED.,CN,mastercard,credit
553186,00-99,TRIPLINK INTERNATIONAL CO.LIMITED,HK,mastercard,credit
553187,00-99,BANCO SANTANDER S.A.,ES,mastercard,debit
553188,00-99,ZENITH BANK,NG,mastercard,credit
553189,00-99,WELLS FARGO BANK N.A.,US,mastercard,credit
553190,00-99,KB KOOKMIN CARD CO. LTD,KR,mastercard,credit
553191,00-99,CITIBANK N.A.,AU,mastercard,credit
553192,00-99,CITIBANK N.A.,AU,mastercard,credit
553193,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,AU,mastercard,credit
553194,00-99,CITIBANK N.A.,AU,mastercard,credit
553195,00-99,COUNTY BANK,US,mastercard,credit
553196,00-99,COMPUTER SERVICES INC.,US,mastercard,credit
553197,00-99,COMPUTER SERVICES INC.,US,mastercard,credit
553198,00-99,DATA CENTER INCORPORATED,US,mastercard,credit
553199,00-99,DATA CENTER INCORPORATED,US,mastercard,credit
553200,00-99,COMPUTER SERVICES INC.,US,mastercard,credit
553201,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
553202,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
553203,00-99,YES BANK LTD.,IN,mastercard,debit
553204,00-99,YES BANK LTD.,IN,mastercard,credit
553205,00-99,COMMONWEALTH BANK OF AUSTRALIA,AU,mastercard,credit
553206,00-99,COMMONWEALTH BANK OF AUSTRALIA,AU,mastercard,credit
553207,00-99,BANK OF CHINA LTD.,CN,mastercard,credit
553208,00-99,WOORICARD CO. LTD,KR,mastercard,credit
553209,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
553210,00-99,IUDU COMPANIA FINANCIERA SA,AR,mastercard,credit
553211,00-99,BC CARD CO. LTD.,KR,mastercard,credit
553212,00-99,BC CARD CO. LTD.,KR,mastercard,credit
553213,00-99,BC CARD CO. LTD.,KR,mastercard,credit
553214,00-99,BC CARD CO. LTD.,KR,mastercard,credit
553215,00-99,KB KOOKMIN CARD CO. LTD,KR,mastercard,credit
553216,00-99,BUSAN BANK,KR,mastercard,credit
553217,00-99,KYUNGNAM BANK,KR,mastercard,credit
553218,00-99,CHINA CITIC BANK,CN,mastercard,credit
553219,00-99,BC CARD CO. LTD.,KR,mastercard,credit
553220,00-99,WOORICARD CO. LTD,KR,mastercard,credit
553221,00-99,BC CARD CO. LTD.,KR,mastercard,credit
553222,00-99,MTACC LTD.,MT,mastercard,debit
553223,00-99,SC CHEIL BANK,KR,mastercard,credit
553224,00-99,WOORICARD CO. LTD,KR,mastercard,debit
553225,00-99,BC CARD CO. LTD.,KR,mastercard,credit
553226,00-99,,KR,mastercard,credit
553227,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553228,00-99,CHINA GUANGFA BANK CO. LTD,CN,mastercard,debit
553229,00-99,BKN301 S.P.A.,SM,mastercard,debit
553230,00-99,TREEZOR SAS,FR,mastercard,debit
553231,00-99,CENTRAL TRUST BANK,US,mastercard,credit
553232,00-99,WEX BANK,US,mastercard,credit
553233,00-99,ROBINSONS BANK CORPORATION,PH,mastercard,credit
553234,00-99,BANK OF MONTREAL,CA,mastercard,credit
553235,00-99,DEUTSCHE BANK TRUST COMPANY AMERICAS,US,mastercard,credit
553236,00-99,HSBC BANK USA NATIONAL ASSOCIATION,US,mastercard,credit
553237,00-99,BANNER BANK,US,mastercard,credit
553238,00-99,FIRST FINANCIAL BANK,US,mastercard,credit
553239,00-99,ING BANK SLASKI S.A.,PL,mastercard,debit
553240,00-99,WEX CANADA LTD.,CA,mastercard,credit
553241,00-99,REGIONS BANK,US,mastercard,credit
553242,00-99,REGIONS BANK,US,mastercard,credit
553243,00-99,TRUIST BANKS INC.,US,mastercard,credit
553244,00-99,EQUITY BANK,US,mastercard,credit
553245,00-99,,US,mastercard,credit
553246,00-99,ING BANK SLASKI S.A.,PL,mastercard,debit
553247,00-99,GEORGIA BANKING COMPANY,US,mastercard,credit
553248,00-99,HSBC INNOVATION BANK LTD.,GB,mastercard,credit
553249,00-99,BANNER BANK,US,mastercard,credit
553250,00-99,,AU,mastercard,credit
553251,00-99,KEYBANK NATIONAL ASSOCIATION,CA,mastercard,credit
553252,00-99,CROSS RIVER BANK,US,mastercard,credit
553253,00-99,BANCO SANTANDER MEXICO SA INSTITUCION DE BANCA MULTIPLE GRUPO FINANC,MX,mastercard,credit
553254,00-99,WELLS FARGO BANK N.A.,US,mastercard,credit
553255,00-99,KEYBANK NATIONAL ASSOCIATION,CA,mastercard,credit
553256,00-99,NATWEST PLC,GB,mastercard,credit
553257,00-99,ALPHA BANK ROMANIA S.A.,RO,mastercard,debit
553258,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
553259,00-99,,US,mastercard,credit
553260,00-99,BANK MILLENNIUM S.A.,PL,mastercard,credit
553261,00-99,ICARD A.D.,BG,mastercard,credit
553262,00-99,NATIONAL BANK OF GREECE S.A.,GR,mastercard,credit
553263,00-99,BANK OF MONTREAL,CA,mastercard,credit
553264,00-99,BANK OF MONTREAL,CA,mastercard,credit
553265,00-99,WEX CANADA LTD.,CA,mastercard,credit
553266,00-99,SUTTON BANK,US,mastercard,credit
553267,00-99,HSBC INNOVATION BANK LTD.,GB,mastercard,credit
553268,00-99,,US,mastercard,credit
553269,00-99,,US,mastercard,credit
553270,00-99,BANK OF SCOTLAND PLC,GB,mastercard,debit
553271,00-99,,US,mastercard,credit
553272,00-99,,US,mastercard,credit
553273,00-99,,US,mastercard,credit
553274,00-99,,US,mastercard,credit
553275,00-99,EQUITY BANK,US,mastercard,credit
553276,00-99,,US,mastercard,credit
553277,00-99,,US,mastercard,credit
553278,00-99,,US,mastercard,credit
553279,00-99,,US,mastercard,credit
553280,00-99,,US,mastercard,credit
553281,00-99,HSBC BANK USA NATIONAL ASSOCIATION,US,mastercard,credit
553282,00-99,BANKATLANTIC F.S.B.,US,mastercard,credit
553283,00-99,RIZAL COMMERCIAL BANKING CORPORATION,PH,mastercard,credit
553284,00-99,BMO BANK NATIONAL ASSOCIATION,US,mastercard,credit
553285,00-99,NATIONAL WESTMINSTER BANK PLC,GB,mastercard,credit
553286,00-99,RIZAL COMMERCIAL BANKING CORPORATION,PH,mastercard,credit
553287,00-99,WELLS FARGO BANK N.A.,US,mastercard,credit
553288,00-99,WELLS FARGO BANK N.A.,US,mastercard,credit
553289,00-99,WELLS FARGO BANK N.A.,US,mastercard,credit
553290,00-99,BANK OF MONTREAL,CA,mastercard,credit
553291,00-99,BMO BANK NATIONAL ASSOCIATION,US,mastercard,credit
553292,00-99,,US,mastercard,credit
553293,00-99,PINNACLE BANK,US,mastercard,credit
553294,00-99,PHILIPPINE NATIONAL BANK,PH,mastercard,credit
553295,00-99,INTERNATIONAL CARD SERVICES B.V.,NL,mastercard,credit
553296,00-99,INTERNATIONAL CARD SERVICES B.V.,NL,mastercard,credit
553297,00-99,HSBC INNOVATION BANK LTD.,GB,mastercard,credit
553298,00-99,HSBC INNOVATION BANK LTD.,GB,mastercard,credit
553299,00-99,HSBC INNOVATION BANK LTD.,GB,mastercard,credit
553300,00-99,HSBC INNOVATION BANK LTD.,GB,mastercard,credit
553301,00-99,CENTRAL TRUST BANK,US,mastercard,credit
553302,00-99,GCB BANK LTD.,GH,mastercard,credit
553303,00-99,FIFTH THIRD BANK,US,mastercard,credit
553304,00-99,BANCA MIFEL SA INSTITUCION DE BANCA MULTIPLE GRUPO FINANCIERO MIFEL,MX,mastercard,credit
553305,00-99,GCB BANK LTD.,GH,mastercard,debit
553306,00-99,ICBA BANCARD INC.,US,mastercard,credit
553307,00-99,NATIONAL WESTMINSTER BANK PLC,GB,mastercard,credit
553308,00-99,HSBC BANK USA NATIONAL ASSOCIATION,US,mastercard,credit
553309,00-99,CITIZENS BANK N.A.,US,mastercard,credit
553310,00-99,FIFTH THIRD BANK,US,mastercard,credit
553311,00-99,FIFTH THIRD BANK,US,mastercard,credit
553312,00-99,PINNACLE BANK,US,mastercard,credit
553313,00-99,,GB,mastercard,credit
553314,00-99,LLOYDS BANK PLC,GB,mastercard,credit
553315,00-99,LLOYDS BANK PLC,GB,mastercard,credit
553316,00-99,,US,mastercard,credit
553317,00-99,,US,mastercard,credit
553318,00-99,NATIONAL WESTMINSTER BANK PLC,GB,mastercard,credit
553319,00-99,BLUE RIDGE BANK,US,mastercard,credit
553320,00-99,SILICON VALLEY BANK,US,mastercard,credit
553321,00-99,BANK OF MONTREAL,CA,mastercard,credit
553322,00-99,BMO BANK NATIONAL ASSOCIATION,US,mastercard,credit
553323,00-99,BMO BANK NATIONAL ASSOCIATION,US,mastercard,credit
553324,00-99,,US,mastercard,credit
553325,00-99,BANK OF SCOTLAND PLC,GB,mastercard,credit
553326,00-99,BANK OF SCOTLAND PLC,GB,mastercard,credit
553327,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
553328,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
553329,00-99,,US,mastercard,credit
553330,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,mastercard,credit
553331,00-99,,US,mastercard,credit
553332,00-99,,US,mastercard,credit
553333,00-99,BARCLAYCARD INTERNATIONAL PAYMENTS LTD.,IE,mastercard,credit
553334,00-99,,US,mastercard,credit
553335,00-99,BARCLAYCARD INTERNATIONAL PAYMENTS LTD.,IE,mastercard,credit
553336,00-99,,US,mastercard,credit
553337,00-99,,US,mastercard,credit
553338,00-99,,US,mastercard,credit
553339,00-99,NEDBANK LTD.,ZA,mastercard,credit
553340,00-99,,DE,mastercard,credit
553341,00-99,NATIONAL WESTMINSTER BANK PLC,GB,mastercard,credit
553342,00-99,BARCLAYCARD INTERNATIONAL PAYMENTS LTD.,IE,mastercard,credit
553343,00-99,,JP,mastercard,credit
553344,00-99,,DE,mastercard,credit
553345,00-99,,US,mastercard,credit
553346,00-99,,US,mastercard,credit
553347,00-99,U.S. BANK N.A.,US,mastercard,credit
553348,00-99,,US,mastercard,credit
553349,00-99,,JP,mastercard,credit
553350,00-99,,US,mastercard,credit
553351,00-99,,US,mastercard,credit
553352,00-99,BARCLAYCARD INTERNATIONAL PAYMENTS LTD.,IE,mastercard,credit
553353,00-99,,US,mastercard,credit
553354,00-99,,AU,mastercard,credit
553355,00-99,,US,mastercard,credit
553356,00-99,,US,mastercard,credit
553357,00-99,U.S. BANK NATIONAL ASSOCIATION,CA,mastercard,credit
553358,00-99,,US,mastercard,credit
553359,00-99,,JP,mastercard,credit
553360,00-99,,GB,mastercard,credit
553361,00-99,,CA,mastercard,credit
553362,00-99,,JP,mastercard,credit
553363,00-99,HSBC BANK USA NATIONAL ASSOCIATION,US,mastercard,credit
553364,00-99,,US,mastercard,credit
553365,00-99,,JP,mastercard,credit
553366,00-99,,US,mastercard,credit
553367,00-99,,GB,mastercard,credit
553368,00-99,,US,mastercard,credit
553369,00-99,,JP,mastercard,credit
553370,00-99,CENTRAL TRUST BANK,US,mastercard,credit
553371,00-99,IDT FINANCIAL SERVICES LTD.,GB,mastercard,credit
553372,00-99,WEX BANK,US,mastercard,credit
553373,00-99,TRUIST BANKS INC.,US,mastercard,credit
553374,00-99,SUTTON BANK,US,mastercard,credit
553375,00-99,,AU,mastercard,credit
553376,00-99,,US,mastercard,credit
553377,00-99,CIT BANK N.A.,US,mastercard,credit
553378,00-99,CELTIC BANK CORPORATION,US,mastercard,credit
553379,00-99,,GB,mastercard,credit
553380,00-99,,US,mastercard,credit
553381,00-99,CITIBANK N.A. SINGAPORE BRANCH,SG,mastercard,credit
553382,00-99,CITIBANK BERHAD,MY,mastercard,credit
553383,00-99,HO CHI MINH CITY DEVELOPMENT JOINT STOCK COMMERCIAL BANK,VN,mastercard,credit
553384,00-99,CITIBANK N.A.,HK,mastercard,credit
553385,00-99,ANZ BANK LTD.,SG,mastercard,credit
553386,00-99,CITIBANK N.A.,AU,mastercard,credit
553387,00-99,INDIAN BANK,IN,mastercard,debit
553388,00-99,PT BANK UOB INDONESIA,ID,mastercard,credit
553389,00-99,INTESA SANPAOLO SPA,IT,mastercard,credit
553390,00-99,LUFTHANSA AIRPLUS SERVICEKARTEN GMBH,DE,mastercard,credit
553391,00-99,PJSC JSB UKRGASBANK,UA,mastercard,credit
553392,00-99,HDFC BANK LTD.,IN,mastercard,credit
553393,00-99,LUFTHANSA AIRPLUS SERVICEKARTEN GMBH,DE,mastercard,credit
553394,00-99,BANCO BTG PACTUAL SA,BR,mastercard,credit
553395,00-99,TRANSACT PAYMENTS LTD.,GB,mastercard,credit
553396,00-99,GUARANTY TRUST BANK PLC,NG,mastercard,credit
553397,00-99,OPTAL FINANCIAL EUROPE LTD.,GB,mastercard,credit
553398,00-99,STANDARD CHARTERED BANK (HONG KONG) LTD.,HK,mastercard,credit
553399,00-99,SWISSQUOTE BANK EUROPE SA,LU,mastercard,credit
553400,00-99,BANK MUSCAT (SAOG),OM,mastercard,credit
553401,00-99,BANCO SANTANDER S.A.,ES,mastercard,credit
553402,00-99,STANDARD CHARTERED BANK (SINGAPORE) LTD.,SG,mastercard,credit
553403,00-99,LUFTHANSA AIRPLUS SERVICEKARTEN GMBH,GB,mastercard,credit
553404,00-99,LUFTHANSA AIRPLUS SERVICEKARTEN GMBH,CH,mastercard,credit
553405,00-99,BANCO SECURITY,CL,mastercard,credit
553406,00-99,HYUNDAICARD CO. LTD.,KR,mastercard,credit
553407,00-99,CITIBANK (HONG KONG) LTD.,HK,mastercard,credit
553408,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553409,00-99,BANCO DE LA PROVINCIA DE CORDOBA (BANCO DE CORDOBA),AR,mastercard,credit
553410,00-99,CITIBANK N.A.,NZ,mastercard,credit
553411,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553412,00-99,OPTAL FINANCIAL EUROPE LTD.,GB,mastercard,credit
553413,00-99,NATIONAL BANK OF EGYPT,EG,mastercard,credit
553414,00-99,ICICI BANK LTD.,IN,mastercard,credit
553415,00-99,GUARANTY TRUST BANK PLC,NG,mastercard,credit
553416,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A. (BBVA),ES,mastercard,credit
553417,00-99,ING BANK N.V.,NL,mastercard,credit
553418,00-99,SBI CARDS AND PAYMENT SERVICES LTD.,IN,mastercard,credit
553419,00-99,CITIZENS BANK N.A.,US,mastercard,credit
553420,00-99,TINKOFF BANK,RU,mastercard,credit
553421,00-99,BANK OF SCOTLAND PLC,GB,mastercard,credit
553422,00-99,CITIBANK EUROPE PUBLIC LIMITED COMPANY,GB,mastercard,credit
553423,00-99,HYUNDAICARD CO. LTD.,KR,mastercard,credit
553424,00-99,BRD GROUPE SOCIETE GENERALE,RO,mastercard,credit
553425,00-99,CSCBANK SAL,LB,mastercard,credit
553426,00-99,NEXI PAYMENTS S.P.A.,IT,mastercard,credit
553427,00-99,AKTIF YATIRIM BANKASI A.S.,TR,mastercard,debit
553428,00-99,INTERNATIONAL CARD CO. LTD.,JO,mastercard,credit
553429,00-99,NEXI PAYMENTS S.P.A.,IT,mastercard,credit
553430,00-99,NEXI PAYMENTS S.P.A.,IT,mastercard,credit
553431,00-99,CHINA EVERBRIGHT BANK COMPANY LTD.,CN,mastercard,credit
553432,00-99,NEXI PAYMENTS S.P.A.,IT,mastercard,credit
553433,00-99,J. P. MORGAN EUROPE LTD.,GB,mastercard,credit
553435,00-99,NUMIA SPA,IT,mastercard,credit
553436,00-99,,US,mastercard,credit
553437,00-99,CENTRAL TRUST BANK,US,mastercard,credit
553438,00-99,BANCO DEL TESORO C.A. BANCO UNIVERSAL,VE,mastercard,credit
553439,00-99,NEXI PAYMENTS SPA,IT,mastercard,credit
553440,00-99,EURO KARTENSYSTEME GMBH,DE,mastercard,credit
553441,00-99,SBI CARD CO. LTD.,JP,mastercard,credit
553442,00-99,EURO KARTENSYSTEME GMBH,DE,mastercard,credit
553443,00-99,FIRST DATA CONO SUR S.R.L.,AR,mastercard,credit
553444,00-99,FIRST DATA CONO SUR S.R.L.,AR,mastercard,credit
553445,00-99,FIRST DATA CONO SUR S.R.L.,UY,mastercard,credit
553446,00-99,FIRST DATA CONO SUR S.R.L.,UY,mastercard,credit
553447,00-99,BANCO DE VENEZUELA S.A.C.A.,VE,mastercard,credit
553448,00-99,INTERCAM BANCOS.A. INSTITUCION DE BANCA MULTIPLE,MX,mastercard,credit
553449,00-99,NUMIA SPA,IT,mastercard,credit
553450,00-99,BANCO PAN SA,BR,mastercard,credit
553451,00-99,OLDENBURGISCHE LANDESBANK AG,DE,mastercard,credit
553452,00-99,BANCO RIPLEY,CL,mastercard,debit
553453,00-99,FIRST BANK AND TRUST,US,mastercard,credit
553454,00-99,ING BANK SLASKI S.A.,PL,mastercard,debit
553455,00-99,DANSKE BANK A/S,PL,mastercard,credit
553456,00-99,NEXI PAYMENTS SPA,IT,mastercard,credit
553457,00-99,BANCO SANTANDER (BRASIL) S.A.,BR,mastercard,credit
553458,00-99,BANCO SANTANDER (BRASIL) S.A.,BR,mastercard,credit
553459,00-99,OPTAL FINANCIAL EUROPE LTD.,GB,mastercard,credit
553460,00-99,POWSZECHNA KASA OSZCZEDNOSCI BANK POLSKI S.A. (PKO BANK POLSKI S.A.),PL,mastercard,credit
553461,00-99,POMELO FINTECH SERVICES SAS,AR,mastercard,debit
553462,00-99,EMERCHANTPAY LTD.,GR,mastercard,debit
553463,00-99,JOINT STOCK COMPANY BANK 3 4,UA,mastercard,credit
553464,00-99,MVB BANK INC,US,mastercard,debit
553465,00-99,STATE EXPORT-IMPORT BANK OF UKRAINE (UKREXIMBANK),UA,mastercard,credit
553466,00-99,FINXP LTD.,DE,mastercard,debit
553467,00-99,BANCO AZTECA S.A. INSTITUCION DE BANCA MULTIPLE,MX,mastercard,debit
553468,00-99,PSCU INCORPORATED,US,mastercard,debit
553469,00-99,BARCLAYS BANK DELAWARE,US,mastercard,credit
553470,00-99,BANCO BTG PACTUAL SA,BR,mastercard,credit
553471,00-99,LUFTHANSA AIRPLUS SERVICEKARTEN GMBH,IT,mastercard,credit
553472,00-99,NETS DENMARK A S,DK,mastercard,credit
553473,00-99,BANCO BRADESCARD S.A.,BR,mastercard,credit
553474,00-99,RED LINK S.A.,AR,mastercard,debit
553475,00-99,BANCO ATLANTIDA S.A.,HN,mastercard,credit
553476,00-99,YOUNIQUE MONEY EDE S.A.U.,ES,mastercard,credit
553477,00-99,COASTAL COMMUNITY BANK,US,mastercard,credit
553478,00-99,BC CARD,KR,mastercard,credit
553479,00-99,PT. BANK RAKYAT INDONESIA (PERSERO),ID,mastercard,credit
553480,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553481,00-99,JOINT STOCK COMPANY NURBANK,KZ,mastercard,credit
553482,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553483,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553484,00-99,CREDIT DU MAROC,MA,mastercard,credit
553485,00-99,CAPITAL ONE (EUROPE) PLC,GB,mastercard,credit
553486,00-99,CITIBANK (CHINA) CO. LTD,CN,mastercard,credit
553487,00-99,TEG FEDERAL CREDIT UNION,US,mastercard,credit
553488,00-99,KEB HANA CARD CO. LTD.,KR,mastercard,credit
553489,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
553490,00-99,STANDARD CHARTERED BANK (PAKISTAN) LTD.,PK,mastercard,credit
553491,00-99,UNICREDIT BANK SA,RO,mastercard,credit
553492,00-99,BANCO BMG S.A.,BR,mastercard,credit
553493,00-99,CITIBANK A.S.,TR,mastercard,credit
553494,00-99,BANCO COLUMBIA S.A.,AR,mastercard,credit
553495,00-99,SHAZAM INC.,US,mastercard,debit
553496,00-99,AO RAIFFEISENBANK,RU,mastercard,credit
553497,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553498,00-99,CITIBANK N.A.,US,mastercard,credit
553499,00-99,JOINT STOCK COMPANY BANK 3 4,UA,mastercard,debit
553500,00-99,COMPUTER SERVICES INC.,US,mastercard,credit
553501,00-99,BANK POCZTOWY SPOLKA AKCYJNA,PL,mastercard,debit
553502,00-99,OPTAL FINANCIAL EUROPE LTD.,GB,mastercard,credit
553503,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553504,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553505,00-99,OPTAL FINANCIAL EUROPE LTD.,GB,mastercard,credit
553506,00-99,OPTAL FINANCIAL EUROPE LTD.,GB,mastercard,credit
553507,00-99,OPTAL FINANCIAL EUROPE LTD.,GB,mastercard,credit
553508,00-99,OPTAL FINANCIAL EUROPE LTD.,GB,mastercard,credit
553509,00-99,OPTAL FINANCIAL EUROPE LTD.,GB,mastercard,credit
553510,00-99,OPTAL FINANCIAL EUROPE LTD.,GB,mastercard,credit
553511,00-99,EQUATORIAL COMMERCIAL BANK LTD.,KE,mastercard,credit
553512,00-99,BNP PARIBAS BANK POLSKA S.A.,PL,mastercard,credit
553513,00-99,BANCAMIGA BANCO UNIVERSAL C.A.,VE,mastercard,credit
553514,00-99,BANCA MARCH S.A.,ES,mastercard,credit
553515,00-99,HATCH BANK,US,mastercard,credit
553516,00-99,CITIBANK N.A. PUERTO RICO,PR,mastercard,credit
553517,00-99,CITIBANK BERHAD,MY,mastercard,credit
553518,00-99,OPTAL FINANCIAL EUROPE LTD.,GB,mastercard,credit
553519,00-99,OPTAL FINANCIAL EUROPE LTD.,GB,mastercard,credit
553520,00-99,SUNTRUST BANK,US,mastercard,debit
553521,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553522,00-99,BANCO SOL S.A.,AO,mastercard,credit
553523,00-99,GROUPEMENT INTERBANCAIRE MONETIQUE DE L'UEMOA (GIM-UEMOA),BF,mastercard,debit
553524,00-99,BANCO BRADESCO S.A.,BR,mastercard,credit
553525,00-99,RED LINK S.A.,AR,mastercard,debit
553526,00-99,BANCO MACRO S.A.,AR,mastercard,credit
553527,00-99,BLUE BANK INTERNATIONAL N.V.,CW,mastercard,credit
553528,00-99,BANCO GENERAL S.A.,PA,mastercard,debit
553529,00-99,SANTANDER UK PLC,GB,mastercard,credit
553530,00-99,OLDENBURGISCHE LANDESBANK AG,DE,mastercard,credit
553531,00-99,KB KOOKMIN CARD CO. LTD,KR,mastercard,credit
553532,00-99,CITIBANK N.A. PHILIPPINES,PH,mastercard,credit
553533,00-99,ABU DHABI COMMERCIAL BANK,AE,mastercard,credit
553534,00-99,ACCESS BANK PLC,NG,mastercard,credit
553535,00-99,NUMIA SPA,IT,mastercard,credit
553536,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553537,00-99,LUFTHANSA AIRPLUS SERVICEKARTEN GMBH,AT,mastercard,credit
553538,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553539,00-99,WEX EUROPE UK LTD.,ES,mastercard,credit
553540,00-99,I & M BANK LTD.,KE,mastercard,debit
553541,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553542,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553543,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553544,00-99,WEX EUROPE UK LTD.,GB,mastercard,credit
553545,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553546,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553547,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553548,00-99,BANCO SABADELL S.A INSTITUCION DE BANCA MULTIPLE S.A. DE C.V.,MX,mastercard,credit
553549,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553550,00-99,BBVA PROVINCIAL OVERSEAS N.V.,CW,mastercard,credit
553551,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553552,00-99,WEX FINANCE INC,AU,mastercard,credit
553553,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553554,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553555,00-99,COMPUTER SERVICES INC.,US,mastercard,credit
553556,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553557,00-99,BMO BANK NATIONAL ASSOCIATION,US,mastercard,credit
553558,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553559,00-99,ORABANK TOGO,TG,mastercard,debit
553560,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
553561,00-99,COMPUTER SERVICES INC.,US,mastercard,credit
553562,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
