BIN6,Ranges,Issuer,Country,Brand,Type
368104,00-99,,US,diners club international,credit
368105,00-99,,BR,diners club international,credit
368106,00-99,,US,diners club international,credit
368107,00-99,,BR,diners club international,credit
368108,00-99,,US,diners club international,credit
368109,00-99,,US,diners club international,credit
368110,00-99,,US,diners club international,credit
368111,00-99,,US,diners club international,credit
368112,00-99,,US,diners club international,credit
368113,00-99,,US,diners club international,credit
368114,00-99,,US,diners club international,credit
368115,00-99,,US,diners club international,credit
368116,00-99,,US,diners club international,credit
368117,00-99,,US,diners club international,credit
368118,00-99,,US,diners club international,credit
368119,00-99,,US,diners club international,credit
368120,00-99,,US,diners club international,credit
368121,00-99,,US,diners club international,credit
368122,00-99,,US,diners club international,credit
368123,00-99,,US,diners club international,credit
368124,00-99,,US,diners club international,credit
368125,00-99,,US,diners club international,credit
368126,00-99,,US,diners club international,credit
368127,00-99,,US,diners club international,credit
368128,00-99,,US,diners club international,credit
368129,00-99,,US,diners club international,credit
368130,00-99,,US,diners club international,credit
368131,00-99,,US,diners club international,credit
368132,00-99,,US,diners club international,credit
368133,00-99,,US,diners club international,credit
368134,00-99,,BR,diners club international,credit
368135,00-99,,US,diners club international,credit
368136,00-99,,US,diners club international,credit
368137,00-99,,US,diners club international,credit
368138,00-99,,US,diners club international,credit
368139,00-99,,US,diners club international,credit
368140,00-99,,US,diners club international,credit
368141,00-99,,US,diners club international,credit
368142,00-99,,US,diners club international,credit
368143,00-99,,US,diners club international,credit
368144,00-99,,BR,diners club international,credit
368145,00-99,,US,diners club international,credit
368146,00-99,,BR,diners club international,credit
368147,00-99,,US,diners club international,credit
368148,00-99,,US,diners club international,credit
368149,00-99,,US,diners club international,credit
368150,00-99,,US,diners club international,credit
368151,00-99,,US,diners club international,credit
368152,00-99,,US,diners club international,credit
368153,00-99,,US,diners club international,credit
368154,00-99,,US,diners club international,credit
368155,00-99,,US,diners club international,credit
368156,00-99,,US,diners club international,credit
368157,00-99,,US,diners club international,credit
368158,00-99,,US,diners club international,credit
368159,00-99,,US,diners club international,credit
368160,00-99,,BR,diners club international,credit
368161,00-99,,US,diners club international,credit
368162,00-99,,US,diners club international,credit
368163,00-99,,US,diners club international,credit
368164,00-99,,US,diners club international,credit
368165,00-99,,US,diners club international,credit
368166,00-99,,US,diners club international,credit
368167,00-99,,US,diners club international,credit
368168,00-99,,US,diners club international,credit
368169,00-99,,US,diners club international,credit
368170,00-99,,US,diners club international,credit
368171,00-99,,US,diners club international,credit
368172,00-99,,US,diners club international,credit
368173,00-99,,US,diners club international,credit
368174,00-99,,US,diners club international,credit
368175,00-99,,US,diners club international,credit
368176,00-99,,US,diners club international,credit
368177,00-99,,US,diners club international,credit
368178,00-99,,US,diners club international,credit
368179,00-99,,US,diners club international,credit
368180,00-99,,US,diners club international,credit
368181,00-99,,US,diners club international,credit
368182,00-99,,US,diners club international,credit
368183,00-99,,US,diners club international,credit
368184,00-99,,US,diners club international,credit
368185,00-99,,US,diners club international,credit
368186,00-99,,US,diners club international,credit
368187,00-99,,US,diners club international,credit
368188,00-99,,US,diners club international,credit
368189,00-99,,US,diners club international,credit
368190,00-99,,US,diners club international,credit
368191,00-99,,US,diners club international,credit
368192,00-99,,US,diners club international,credit
368193,00-99,,US,diners club international,credit
368194,00-99,,US,diners club international,credit
368195,00-99,,US,diners club international,credit
368196,00-99,,US,diners club international,credit
368197,00-99,,US,diners club international,credit
368198,00-99,,US,diners club international,credit
368199,00-99,,US,diners club international,credit
368200,00-99,,US,diners club international,credit
368201,00-99,,US,diners club international,credit
368202,00-99,,US,diners club international,credit
368203,00-99,,US,diners club international,credit
368204,00-99,,US,diners club international,credit
368205,00-99,,US,diners club international,credit
368206,00-99,,US,diners club international,credit
368207,00-99,,US,diners club international,credit
368208,00-99,,US,diners club international,credit
368209,00-99,,US,diners club international,credit
368210,00-99,,US,diners club international,credit
368211,00-99,,US,diners club international,credit
368212,00-99,,US,diners club international,credit
368213,00-99,,US,diners club international,credit
368214,00-99,,US,diners club international,credit
368215,00-99,,US,diners club international,credit
368216,00-99,,US,diners club international,credit
368217,00-99,,US,diners club international,credit
368218,00-99,,US,diners club international,credit
368219,00-99,,US,diners club international,credit
368220,00-99,,US,diners club international,credit
368221,00-99,,US,diners club international,credit
368222,00-99,,US,diners club international,credit
368223,00-99,,US,diners club international,credit
368224,00-99,,US,diners club international,credit
368225,00-99,,US,diners club international,credit
368226,00-99,,US,diners club international,credit
368227,00-99,,US,diners club international,credit
368228,00-99,,US,diners club international,credit
368229,00-99,,US,diners club international,credit
368230,00-99,,US,diners club international,credit
