BIN6,Ranges,Issuer,Country,Brand,Type
650512,00-99,CAIXA ECONOMICA FEDERAL,BR,elo,credit
650513,00-99,,BR,elo,credit
650514,00-99,BANCO BRADESCO SA,BR,elo,credit
650515,00-99,BANCO BRADESCO SA,BR,elo,credit
650516,00-99,PERNAMBUCANAS FINANCIADORA SA CRED FIN E INVESTIMENTO,BR,elo,credit
650517,00-99,PERNAMBUCANAS FINANCIADORA SA CRED FIN E INVESTIMENTO,BR,elo,credit
650518,00-99,BANCO BRADESCARD,BR,elo,credit
650519,00-99,BANCO BRADESCARD,BR,elo,credit
650520,00-99,BANCO BRADESCARD,BR,elo,credit
650521,00-99,BANCO BRADESCARD,BR,elo,credit
650522,00-99,BANCO BRADESCARD,BR,elo,credit
650523,00-99,BANCO BRADESCARD,BR,elo,credit
650524,00-99,BANCO BRADESCARD,BR,elo,credit
650525,00-99,BANCO BRADESCO SA,BR,elo,credit
650526,00-99,BANCO BRADESCO SA,BR,elo,credit
650527,00-99,BANCO BRADESCO SA,BR,elo,credit
650528,00-99,BANCO BRADESCO SA,BR,elo,credit
650529,00-99,BANCO BRADESCO SA,BR,elo,credit
650530,00-99,BANCO BRADESCO SA,BR,elo,credit
650531,00-99,SEAC,BR,elo,credit
650532,00-99,,BR,elo,credit
650533,00-99,,BR,elo,credit
650534,00-99,,BR,elo,credit
650535,00-99,,BR,elo,credit
650536,00-99,,BR,elo,credit
650537,00-99,BANCO CETELEM SA,BR,elo,credit
650538,00-99,ASAAS GESTAO FINANCEIRA SA,BR,elo,credit
650539,00-99,DISCOVER ISSUER,US,discover,credit
650540,00-99,DISCOVER ISSUER,US,discover,credit
650541,00-99,DISCOVER ISSUER,TW,discover,credit
650542,00-99,AXIS BANK INDIA - USD,IN,discover,credit
650543,00-99,AXIS BANK INDIA - USD,IN,discover,credit
650544,00-99,AXIS BANK INDIA - USD,IN,discover,credit
650545,00-99,DISCOVER ISSUER,US,discover,credit
650546,00-99,DISCOVER ISSUER,US,discover,credit
650547,00-99,DISCOVER ISSUER,US,discover,credit
650548,00-99,DISCOVER ISSUER,US,discover,credit
650549,00-99,DISCOVER ISSUER,US,discover,credit
650550,00-99,DISCOVER ISSUER,US,discover,credit
650551,00-99,DISCOVER ISSUER,US,discover,credit
650552,00-99,BANCO BRADESCARD,BR,elo,credit
650553,00-99,BANCO BRADESCARD,BR,elo,credit
650554,00-99,BANCO BRADESCARD,BR,elo,credit
650555,00-99,BANCO BRADESCARD,BR,elo,credit
650556,00-99,BANCO BRADESCARD,BR,elo,credit
650557,00-99,BANCO BRADESCARD,BR,elo,credit
650558,00-99,BANCO BRADESCARD,BR,elo,credit
650559,00-99,BANCO BRADESCARD,BR,elo,credit
650560,00-99,BANCO BRADESCARD,BR,elo,credit
650561,00-99,BANCO BRADESCARD,BR,elo,credit
650562,00-99,BANCO MERCANTIL DO BRASIL SA,BR,elo,credit
650563,00-99,BANCO MERCANTIL DO BRASIL SA,BR,elo,credit
650564,00-99,BANCO MERCANTIL DO BRASIL SA,BR,elo,credit
650565,00-99,BANCO DIGIO DRIVER,BR,elo,credit
650566,00-99,BANCO DIGIO DRIVER,BR,elo,credit
650567,00-99,PERNAMBUCANAS FINANCIADORA SA CRED FIN E INVESTIMENTO,BR,elo,credit
650568,00-99,BANCO PAN SA,BR,elo,credit
650569,00-99,BANCO PAN SA,BR,elo,credit
650570,00-99,BANCO DO BRASIL SA,BR,elo,credit
650571,00-99,BANCO DO BRASIL SA,BR,elo,credit
650572,00-99,BANCO BRADESCO SA,BR,elo,credit
650573,00-99,,BR,elo,credit
650574,00-99,,BR,elo,credit
650575,00-99,,BR,elo,credit
650576,00-99,,BR,elo,credit
650577,00-99,BANCO BRADESCO SA,BR,elo,credit
650578,00-99,BANCO DO BRASIL SA,BR,elo,credit
650579,00-99,BANCO BRADESCARD,BR,elo,credit
650580,00-99,BANCO BRADESCO SA,BR,elo,credit
650581,00-99,BANCO BRADESCARD,BR,elo,credit
650582,00-99,,BR,elo,credit
650583,00-99,BANCO BRADESCO SA,BR,elo,credit
650584,00-99,BANCO BRADESCO SA,BR,elo,credit
650585,00-99,,BR,elo,credit
650586,00-99,BANCO DO BRASIL SA,BR,elo,credit
650587,00-99,BANCO CETELEM SA,BR,elo,credit
650588,00-99,BANCO DIGIO SA,BR,elo,credit
650589,00-99,BANCO BRADESCARD,BR,elo,credit
650590,00-99,BANCO BRADESCARD,BR,elo,credit
650591,00-99,BANESE CARD,BR,elo,credit
650592,00-99,CAIXA ECONOMICA FEDERAL,BR,elo,credit
650593,00-99,BANCO BRADESCARD,BR,elo,credit
650594,00-99,CAIXA ECONOMICA FEDERAL,BR,elo,credit
650595,00-99,CAIXA ECONOMICA FEDERAL,BR,elo,credit
650596,00-99,BECKER FINANCEIRA SA,BR,elo,credit
650597,00-99,PERNAMBUCANAS FINANCIADORA SA CRED FIN E INVESTIMENTO,BR,elo,credit
650598,00-99,BANCO CETELEM SA,BR,elo,credit
650599,00-99,DISCOVER ISSUER,US,discover,credit
650600,00-99,PAYPAL,US,paypal,credit
650601,00-99,DISCOVER ISSUER,US,discover,credit
650602,00-99,DISCOVER ISSUER,US,discover,credit
650603,00-99,DISCOVER ISSUER,US,discover,credit
650604,00-99,DISCOVER ISSUER,US,discover,credit
650605,00-99,DISCOVER ISSUER,US,discover,credit
650606,00-99,DISCOVER ISSUER,US,discover,credit
650607,00-99,DISCOVER ISSUER,US,discover,credit
650608,00-99,DISCOVER ISSUER,US,discover,credit
650609,00-99,DISCOVER ISSUER,US,discover,credit
650610,00-99,DISCOVER ISSUER,US,discover,credit
650611,00-99,DISCOVER ISSUER,US,discover,credit
650612,00-99,DISCOVER ISSUER,US,discover,credit
650613,00-99,DISCOVER ISSUER,US,discover,credit
650614,00-99,DISCOVER ISSUER,US,discover,credit
650615,00-99,DISCOVER ISSUER,US,discover,credit
650616,00-99,DISCOVER ISSUER,US,discover,credit
650617,00-99,DISCOVER ISSUER,US,discover,credit
650618,00-99,DISCOVER ISSUER,US,discover,credit
650619,00-99,DISCOVER ISSUER,US,discover,credit
650620,00-99,DISCOVER ISSUER,US,discover,credit
650621,00-99,DISCOVER ISSUER,US,discover,credit
650622,00-99,DISCOVER ISSUER,US,discover,credit
650623,00-99,DISCOVER ISSUER,US,discover,credit
650624,00-99,DISCOVER ISSUER,US,discover,credit
650625,00-99,DISCOVER ISSUER,US,discover,credit
650626,00-99,DISCOVER ISSUER,US,discover,credit
650627,00-99,DISCOVER ISSUER,US,discover,credit
650628,00-99,DISCOVER ISSUER,US,discover,credit
650629,00-99,DISCOVER ISSUER,US,discover,credit
650630,00-99,DISCOVER ISSUER,US,discover,credit
650631,00-99,DISCOVER ISSUER,US,discover,credit
650632,00-99,DISCOVER ISSUER,US,discover,credit
650633,00-99,DISCOVER ISSUER,US,discover,credit
650634,00-99,DISCOVER ISSUER,US,discover,credit
650635,00-99,DISCOVER ISSUER,US,discover,credit
650636,00-99,DISCOVER ISSUER,US,discover,credit
650637,00-99,DISCOVER ISSUER,US,discover,credit
650638,00-99,DISCOVER ISSUER,US,discover,credit
650639,00-99,DISCOVER ISSUER,US,discover,credit
650640,00-99,DISCOVER ISSUER,US,discover,credit
650641,00-99,DISCOVER ISSUER,US,discover,credit
650642,00-99,DISCOVER ISSUER,US,discover,credit
650643,00-99,DISCOVER ISSUER,US,discover,credit
650644,00-99,DISCOVER ISSUER,US,discover,credit
650645,00-99,DISCOVER ISSUER,US,discover,credit
650646,00-99,DISCOVER ISSUER,US,discover,credit
650647,00-99,DISCOVER ISSUER,US,discover,credit
650648,00-99,DISCOVER ISSUER,US,discover,credit
650649,00-99,DISCOVER ISSUER,US,discover,credit
650650,00-99,DISCOVER ISSUER,US,discover,credit
650651,00-99,DISCOVER ISSUER,US,discover,credit
650652,00-99,DISCOVER ISSUER,US,discover,credit
650653,00-99,DISCOVER ISSUER,US,discover,credit
650654,00-99,DISCOVER ISSUER,US,discover,credit
650655,00-99,DISCOVER ISSUER,US,discover,credit
650656,00-99,DISCOVER ISSUER,US,discover,credit
650657,00-99,DISCOVER ISSUER,US,discover,credit
650658,00-99,DISCOVER ISSUER,US,discover,credit
650659,00-99,DISCOVER ISSUER,US,discover,credit
650660,00-99,DISCOVER ISSUER,US,discover,credit
650661,00-99,DISCOVER ISSUER,US,discover,credit
650662,00-99,DISCOVER ISSUER,US,discover,credit
650663,00-99,DISCOVER ISSUER,US,discover,credit
650664,00-99,DISCOVER ISSUER,US,discover,credit
650665,00-99,DISCOVER ISSUER,US,discover,credit
650666,00-99,DISCOVER ISSUER,US,discover,credit
650667,00-99,DISCOVER ISSUER,US,discover,credit
650668,00-99,DISCOVER ISSUER,US,discover,credit
650669,00-99,DISCOVER ISSUER,US,discover,credit
650670,00-99,DISCOVER ISSUER,US,discover,credit
650671,00-99,DISCOVER ISSUER,US,discover,credit
650672,00-99,DISCOVER ISSUER,US,discover,credit
650673,00-99,DISCOVER ISSUER,US,discover,credit
650674,00-99,DISCOVER ISSUER,US,discover,credit
650675,00-99,DISCOVER ISSUER,US,discover,credit
650676,00-99,DISCOVER ISSUER,US,discover,credit
650677,00-99,DISCOVER ISSUER,US,discover,credit
650678,00-99,DISCOVER ISSUER,US,discover,credit
650679,00-99,DISCOVER ISSUER,US,discover,credit
650680,00-99,DISCOVER ISSUER,US,discover,credit
650681,00-99,DISCOVER ISSUER,US,discover,credit
650682,00-99,DISCOVER ISSUER,US,discover,credit
650683,00-99,DISCOVER ISSUER,US,discover,credit
650684,00-99,DISCOVER ISSUER,US,discover,credit
650685,00-99,DISCOVER ISSUER,US,discover,credit
650686,00-99,DISCOVER ISSUER,US,discover,credit
650687,00-99,DISCOVER ISSUER,US,discover,credit
650688,00-99,DISCOVER ISSUER,US,discover,credit
650689,00-99,DISCOVER ISSUER,US,discover,credit
650690,00-99,DISCOVER ISSUER,US,discover,credit
650691,00-99,DISCOVER ISSUER,US,discover,credit
650692,00-99,DISCOVER ISSUER,US,discover,credit
650693,00-99,DISCOVER ISSUER,US,discover,credit
650694,00-99,DISCOVER ISSUER,US,discover,credit
650695,00-99,DISCOVER ISSUER,US,discover,credit
650696,00-99,DISCOVER ISSUER,US,discover,credit
650697,00-99,DISCOVER ISSUER,US,discover,credit
650698,00-99,DISCOVER ISSUER,US,discover,credit
650699,00-99,DISCOVER ISSUER,US,discover,credit
650700,00-99,DISCOVER ISSUER,US,discover,credit
650701,00-99,DISCOVER ISSUER,US,discover,credit
650702,00-99,DISCOVER ISSUER,US,discover,credit
650703,00-99,DISCOVER ISSUER,US,discover,credit
650704,00-99,DISCOVER ISSUER,US,discover,credit
650705,00-99,DISCOVER ISSUER,US,discover,credit
650706,00-99,DISCOVER ISSUER,US,discover,credit
650707,00-99,DISCOVER ISSUER,US,discover,credit
650708,00-99,DISCOVER ISSUER,US,discover,credit
650709,00-99,DISCOVER ISSUER,US,discover,credit
650710,00-99,DISCOVER ISSUER,US,discover,credit
650711,00-99,DISCOVER ISSUER,US,discover,credit
650712,00-99,DISCOVER ISSUER,US,discover,credit
650713,00-99,DISCOVER ISSUER,US,discover,credit
650714,00-99,DISCOVER ISSUER,US,discover,credit
650715,00-99,DISCOVER ISSUER,US,discover,credit
650716,00-99,DISCOVER ISSUER,US,discover,credit
650717,00-99,DISCOVER ISSUER,US,discover,credit
650718,00-99,DISCOVER ISSUER,US,discover,credit
650719,00-99,DISCOVER ISSUER,US,discover,credit
650720,00-99,BANCO CETELEM SA,BR,elo,credit
650721,00-99,BANCO BRADESCO SA,BR,elo,credit
650722,00-99,BANCO BRADESCO SA,BR,elo,credit
650723,00-99,BANCO BRADESCARD,BR,elo,credit
650724,00-99,BV FINANCEIRA SA CREDITO FINANCIAMENTO E INVESTIMENTO,BR,elo,credit
650725,00-99,BANESE CARD,BR,elo,credit
650726,00-99,BANCO BRADESCO SA,BR,elo,credit
650727,00-99,BANCO BRADESCO SA,BR,elo,credit
650728,00-99,DISCOVER ISSUER,US,discover,credit
650729,00-99,DISCOVER ISSUER,US,discover,credit
650730,00-99,DISCOVER ISSUER,US,discover,credit
650731,00-99,DISCOVER ISSUER,US,discover,credit
650732,00-99,DISCOVER ISSUER,US,discover,credit
650733,00-99,DISCOVER ISSUER,US,discover,credit
650734,00-99,DISCOVER ISSUER,US,discover,credit
650735,00-99,DISCOVER ISSUER,US,discover,credit
650736,00-99,DISCOVER ISSUER,US,discover,credit
650737,00-99,DISCOVER ISSUER,US,discover,credit
650738,00-99,DISCOVER ISSUER,US,discover,credit
650739,00-99,DISCOVER ISSUER,US,discover,credit
650740,00-99,DISCOVER ISSUER,US,discover,credit
650741,00-99,DISCOVER ISSUER,US,discover,credit
650742,00-99,DISCOVER ISSUER,US,discover,credit
650743,00-99,DISCOVER ISSUER,US,discover,credit
650744,00-99,DISCOVER ISSUER,US,discover,credit
650745,00-99,DISCOVER ISSUER,US,discover,credit
650746,00-99,DISCOVER ISSUER,US,discover,credit
650747,00-99,DISCOVER ISSUER,US,discover,credit
650748,00-99,DISCOVER ISSUER,US,discover,credit
650749,00-99,DISCOVER ISSUER,US,discover,credit
650750,00-99,DISCOVER ISSUER,US,discover,credit
650751,00-99,DISCOVER ISSUER,US,discover,credit
650752,00-99,DISCOVER ISSUER,US,discover,credit
650753,00-99,DISCOVER ISSUER,US,discover,credit
650754,00-99,DISCOVER ISSUER,US,discover,credit
650755,00-99,DISCOVER ISSUER,US,discover,credit
650756,00-99,DISCOVER ISSUER,US,discover,credit
650757,00-99,DISCOVER ISSUER,US,discover,credit
650758,00-99,DISCOVER ISSUER,US,discover,credit
650759,00-99,DISCOVER ISSUER,US,discover,credit
650760,00-99,DISCOVER ISSUER,US,discover,credit
650761,00-99,DISCOVER ISSUER,US,discover,credit
650762,00-99,DISCOVER ISSUER,US,discover,credit
650763,00-99,DISCOVER ISSUER,US,discover,credit
650764,00-99,DISCOVER ISSUER,US,discover,credit
650765,00-99,DISCOVER ISSUER,US,discover,credit
650766,00-99,DISCOVER ISSUER,US,discover,credit
650767,00-99,DISCOVER ISSUER,US,discover,credit
650768,00-99,DISCOVER ISSUER,US,discover,credit
650769,00-99,DISCOVER ISSUER,US,discover,credit
650770,00-99,DISCOVER ISSUER,US,discover,credit
650771,00-99,DISCOVER ISSUER,US,discover,credit
650772,00-99,DISCOVER ISSUER,US,discover,credit
650773,00-99,DISCOVER ISSUER,US,discover,credit
650774,00-99,DISCOVER ISSUER,US,discover,credit
650775,00-99,DISCOVER ISSUER,US,discover,credit
650776,00-99,DISCOVER ISSUER,US,discover,credit
650777,00-99,DISCOVER ISSUER,US,discover,credit
650778,00-99,DISCOVER ISSUER,US,discover,credit
650779,00-99,DISCOVER ISSUER,US,discover,credit
650780,00-99,DISCOVER ISSUER,US,discover,credit
650781,00-99,DISCOVER ISSUER,US,discover,credit
650782,00-99,DISCOVER ISSUER,US,discover,credit
650783,00-99,DISCOVER ISSUER,US,discover,credit
650784,00-99,DISCOVER ISSUER,US,discover,credit
650785,00-99,DISCOVER ISSUER,US,discover,credit
650786,00-99,DISCOVER ISSUER,US,discover,credit
650787,00-99,DISCOVER ISSUER,US,discover,credit
650788,00-99,DISCOVER ISSUER,US,discover,credit
650789,00-99,DISCOVER ISSUER,US,discover,credit
650790,00-99,DISCOVER ISSUER,US,discover,credit
650791,00-99,DISCOVER ISSUER,US,discover,credit
650792,00-99,DISCOVER ISSUER,US,discover,credit
650793,00-99,DISCOVER ISSUER,US,discover,credit
650794,00-99,DISCOVER ISSUER,US,discover,credit
650795,00-99,DISCOVER ISSUER,US,discover,credit
650796,00-99,DISCOVER ISSUER,US,discover,credit
650797,00-99,DISCOVER ISSUER,US,discover,credit
650798,00-99,DISCOVER ISSUER,US,discover,credit
650799,00-99,DISCOVER ISSUER,US,discover,credit
650800,00-99,DISCOVER ISSUER,US,discover,credit
650801,00-99,DISCOVER ISSUER,US,discover,credit
650802,00-99,DC MACEDONIA - CASYS,MK,discover,credit
650803,00-99,DISCOVER ISSUER,US,discover,debit
650804,00-99,DISCOVER ISSUER,US,discover,credit
650805,00-99,DISCOVER ISSUER,US,discover,debit
650806,00-99,DISCOVER ISSUER,US,discover,credit
650807,00-99,MONAVATE-FYORIN EUR,GB,discover,debit
650808,00-99,MONAVATE-FYORIN GBP,GB,discover,debit
650809,00-99,MONAVATE-FYORIN USD,GB,discover,debit
650810,00-99,MONAVATE-PM2 USD,GB,discover,debit
650811,00-99,MONAVATE-PM2 GBP,GB,discover,debit
650812,00-99,MONAVATE-PM3 EUR,GB,discover,debit
650813,00-99,MONAVATE-PM2 EUR,GB,discover,debit
650814,00-99,MONAVATE-PM3 USD,GB,discover,debit
650815,00-99,MONAVATE-PM3 GBP,GB,discover,debit
650816,00-99,DISCOVER ISSUER,US,discover,credit
650817,00-99,DISCOVER ISSUER,US,discover,debit
650818,00-99,DC PERU,PE,discover,debit
650819,00-99,MERCURY,AE,discover,debit
650820,00-99,DISCOVER ISSUER,US,discover,credit
650821,00-99,DISCOVER ISSUER,US,discover,credit
650822,00-99,DISCOVER ISSUER,US,discover,credit
650823,00-99,PSIPAY - ECOPAYZ EUR,GB,discover,debit
650824,00-99,PSIPAY - ECOPAYZ GBP,GB,discover,debit
650825,00-99,PSIPAY - ECOPAYZ USD,GB,discover,debit
650826,00-99,PSIPAY-IPS-ECOPAYZ EUR,CY,discover,debit
650827,00-99,PSIPAY-IPS-ECOPAYZ GBP,CY,discover,debit
650828,00-99,PSIPAY-IPS-ECOPAYZ USD,CY,discover,debit
650829,00-99,PSIPAY - ECOPAYZ EUR,GB,discover,debit
650830,00-99,PSIPAY - ECOPAYZ GBP,GB,discover,debit
650831,00-99,PSIPAY - ECOPAYZ USD,GB,discover,debit
650832,00-99,PSIPAY-IPS-ECOPAYZ EUR,CY,discover,debit
650833,00-99,PSIPAY-IPS-ECOPAYZ GBP,CY,discover,debit
650834,00-99,PSIPAY-IPS-ECOPAYZ USD,CY,discover,debit
650835,00-99,DC COLOMBIA,CO,discover,credit
650836,00-99,DC BKM - VAKIF KATILIM,TR,discover,debit
650837,00-99,DC BKM - YAPI KREDI BANK,TR,discover,credit
650838,00-99,DISCOVER ISSUER,US,discover,credit
650839,00-99,BRAC BANK LTD.,BD,discover,credit
650840,00-99,BRAC BANK LTD.,BD,discover,credit
650841,00-99,DC ECUADOR,EC,discover,debit
650842,00-99,DISCOVER ECUADOR,EC,discover,credit
650843,00-99,DISCOVER ECUADOR,EC,discover,credit
650844,00-99,DC ECUADOR,EC,discover,credit
650845,00-99,DC ECUADOR,EC,discover,credit
650846,00-99,DC BKM - ZIRAATBANK,TR,discover,credit
650847,00-99,DC BKM - ZIRAATBANK,TR,discover,debit
650848,00-99,DC BKM - ZIRAATBANK,TR,discover,credit
650849,00-99,DC BKM - ZIRAATBANK,TR,discover,credit
650850,00-99,DC BKM - ZIRAATBANK,TR,discover,credit
650851,00-99,BRAC BANK LTD.,BD,discover,credit
650852,00-99,DC CHF SWITZERLAND,CH,discover,credit
650853,00-99,DC EUR SWITZERLAND,CH,discover,credit
650854,00-99,DC CHF SWITZERLAND,CH,discover,credit
650855,00-99,DC EUR SWITZERLAND,CH,discover,credit
650856,00-99,DC CHF SWITZERLAND,CH,discover,credit
650857,00-99,DC EUR SWITZERLAND,CH,discover,credit
650858,00-99,DC BKM - TEB,TR,discover,credit
650859,00-99,DC BKM - TEB,TR,discover,credit
650860,00-99,DC BKM - TEB,TR,discover,credit
650861,00-99,DC BKM - TEB,TR,discover,credit
650862,00-99,DC BKM - TEB,TR,discover,debit
650863,00-99,DC ECUADOR,EC,discover,credit
650864,00-99,DISCOVER ECUADOR,EC,discover,credit
650865,00-99,DISCOVER ISSUER,US,discover,credit
650866,00-99,DISCOVER ISSUER,US,discover,credit
650867,00-99,DC BKM - GARANTI BANK,TR,discover,debit
650868,00-99,DC BKM - GARANTI BANK,TR,discover,credit
650869,00-99,DC BKM - GARANTI BANK,TR,discover,credit
650870,00-99,DISCOVER ISSUER,US,discover,credit
650871,00-99,DISCOVER ISSUER,US,discover,credit
650872,00-99,DISCOVER ISSUER,US,discover,credit
650873,00-99,DISCOVER ISSUER,US,discover,credit
650874,00-99,DISCOVER ISSUER,US,discover,credit
650875,00-99,DISCOVER ISSUER,US,discover,credit
650876,00-99,DISCOVER ISSUER,US,discover,credit
650877,00-99,DISCOVER ISSUER,US,discover,credit
650878,00-99,DISCOVER ISSUER,US,discover,credit
650879,00-99,DISCOVER ISSUER,US,discover,credit
650880,00-99,DISCOVER ISSUER,US,discover,credit
650881,00-99,DISCOVER ISSUER,US,discover,credit
650882,00-99,DISCOVER ISSUER,US,discover,credit
650883,00-99,DISCOVER ISSUER,US,discover,credit
650884,00-99,DISCOVER ISSUER,US,discover,credit
650885,00-99,DISCOVER ISSUER,US,discover,credit
650886,00-99,DISCOVER ISSUER,US,discover,credit
650887,00-99,DISCOVER ISSUER,US,discover,credit
650888,00-99,DISCOVER ISSUER,US,discover,credit
650889,00-99,DISCOVER ISSUER,US,discover,credit
650890,00-99,DISCOVER ISSUER,US,discover,credit
650891,00-99,DISCOVER ISSUER,US,discover,credit
650892,00-99,DISCOVER ISSUER,US,discover,credit
650893,00-99,DISCOVER ISSUER,US,discover,credit
650894,00-99,DISCOVER ISSUER,US,discover,credit
650895,00-99,DISCOVER ISSUER,US,discover,credit
650896,00-99,DISCOVER ISSUER,US,discover,credit
650897,00-99,DISCOVER ISSUER,US,discover,credit
650898,00-99,DISCOVER ISSUER,US,discover,credit
650899,00-99,DISCOVER ISSUER,US,discover,credit
650900,00-99,CABAL - ISSUER,AR,discover,credit
650901,00-99,BANCO BRADESCO SA,BR,elo,credit
650902,00-99,BANCO BRADESCO SA,BR,elo,credit
650903,00-99,BANCO BRADESCO SA,BR,elo,credit
650904,00-99,BANCO BRADESCO SA,BR,elo,credit
650905,00-99,BANCO BRADESCO SA,BR,elo,credit
650906,00-99,BANCO DO BRASIL SA,BR,elo,credit
650907,00-99,BANCO DO BRASIL SA,BR,elo,credit
650908,00-99,BANCO DO BRASIL SA,BR,elo,credit
650909,00-99,BANCO DO BRASIL SA,BR,elo,credit
650910,00-99,BANCO DO BRASIL SA,BR,elo,credit
650911,00-99,BANCO DO BRASIL SA,BR,elo,credit
650912,00-99,BANCO BRADESCO SA,BR,elo,credit
650913,00-99,BANCO BRADESCO SA,BR,elo,credit
650914,00-99,BANCO BRADESCO SA,BR,elo,credit
650915,00-99,BANCO BRADESCO SA,BR,elo,credit
650916,00-99,BANCO BRADESCO SA,BR,elo,credit
650917,00-99,BANCO BRADESCO SA,BR,elo,credit
650918,00-99,BANCO BRADESCO SA,BR,elo,credit
650919,00-99,BANCO BRADESCO SA,BR,elo,credit
650920,00-99,CAIXA ECONOMICA FEDERAL,BR,elo,credit
650921,00-99,CAIXA ECONOMICA FEDERAL,BR,elo,credit
650922,00-99,BANCO DO BRASIL SA,BR,elo,credit
650923,00-99,DC BKM - VAKIFBANK,TR,discover,credit
650924,00-99,NATIONS TRUST BANK PLC,LK,discover,credit
650925,00-99,DISCOVER ISSUER,US,discover,credit
650926,00-99,DISCOVER ISSUER,US,discover,credit
650927,00-99,DISCOVER ISSUER,US,discover,credit
650928,00-99,BANCO BRADESCO SA,BR,elo,credit
650929,00-99,DISCOVER ISSUER,US,discover,credit
650930,00-99,DISCOVER ISSUER,US,discover,credit
650931,00-99,DISCOVER ISSUER,US,discover,credit
650932,00-99,DISCOVER ISSUER,US,discover,credit
650933,00-99,DISCOVER ISSUER,US,discover,credit
650934,00-99,DISCOVER ISSUER,US,discover,credit
650935,00-99,DISCOVER ISSUER,US,discover,credit
650936,00-99,DISCOVER ISSUER,US,discover,credit
650937,00-99,DISCOVER ISSUER,US,discover,credit
650938,00-99,BANCO DO BRASIL SA,BR,elo,credit
650939,00-99,BANCO BRADESCO SA,BR,elo,credit
650940,00-99,DISCOVER ISSUER,US,discover,credit
650941,00-99,DISCOVER ISSUER,US,discover,credit
650942,00-99,DISCOVER ISSUER,US,discover,credit
650943,00-99,DISCOVER ISSUER,US,discover,credit
650944,00-99,DISCOVER ISSUER,US,discover,credit
650945,00-99,DISCOVER ISSUER,US,discover,credit
650946,00-99,BANCO DO BRASIL SA,BR,elo,credit
650947,00-99,BANCO BRADESCO SA,BR,elo,credit
650948,00-99,BANCO DO BRASIL SA,BR,elo,credit
650949,00-99,BANCO BARI DE INVESTIMENTOS E FINANCIAMENTOS SA,BR,elo,credit
650950,00-99,CAIXA ECONOMICA FEDERAL,BR,elo,credit
650951,00-99,BANCO DO BRASIL SA,BR,elo,credit
650952,00-99,BANCO ARBI SA,BR,elo,credit
650953,00-99,,BR,elo,credit
650954,00-99,,BR,elo,credit
650955,00-99,BANCO BRADESCO SA,BR,elo,credit
650956,00-99,,BR,elo,credit
650957,00-99,EDENRED SOLU ES DE PAGAMENTO HYLA SA,BR,elo,credit
650958,00-99,EDENRED SOLUCOES DE PAGAMENTO HYLA SA,BR,elo,credit
650959,00-99,,BR,elo,credit
