BIN6,Ranges,Issuer,Country,Brand,Type
640871,00-99,,US,ebt,debit
640872,00-99,,US,ebt,debit
640873,00-99,,US,ebt,debit
640874,00-99,,US,ebt,debit
640875,00-99,,US,ebt,debit
640876,00-99,,US,ebt,debit
640877,00-99,,US,ebt,debit
640878,00-99,,US,ebt,debit
640879,00-99,,US,ebt,debit
640880,00-99,,US,ebt,debit
640881,00-99,,US,ebt,debit
640882,00-99,,US,ebt,debit
640883,00-99,,US,ebt,debit
640884,00-99,,US,ebt,debit
640885,00-99,,US,cirrus,debit
640886,00-99,,US,ebt,debit
640887,00-99,,US,ebt,debit
640888,00-99,,US,ebt,debit
640889,00-99,,US,ebt,debit
640890,00-99,,US,ebt,debit
640893,00-99,,US,cirrus,debit
640895,00-99,,US,cirrus,debit
640896,00-99,,US,ebt,debit
640897,00-99,,US,ebt,debit
640898,00-99,,US,ebt,debit
640899,00-99,,US,cirrus,debit
640900,00-99,,US,ebt,debit
640901,00-99,,US,ebt,debit
640902,00-99,,US,ebt,debit
640903,00-99,,US,ebt,debit
640904,00-99,,US,cirrus,debit
640905,00-99,,US,cirrus,debit
640906,00-99,,US,ebt,debit
640907,00-99,,US,cirrus,debit
640908,00-99,,US,ebt,debit
640909,00-99,,US,ebt,debit
640910,00-99,,US,cirrus,debit
640912,00-99,,US,ebt,debit
640913,00-99,,US,ebt,debit
640916,00-99,,US,cirrus,debit
640917,00-99,,US,cirrus,debit
640918,00-99,,US,ebt,debit
640919,00-99,,US,ebt,debit
640920,00-99,,US,ebt,debit
640921,00-99,,US,ebt,debit
640922,00-99,,US,ebt,debit
640923,00-99,,US,cirrus,debit
640924,00-99,,US,cirrus,debit
640925,00-99,,US,ebt,debit
640926,00-99,,US,cirrus,debit
640927,00-99,,US,ebt,debit
640928,00-99,,US,ebt,debit
640929,00-99,,US,ebt,debit
640930,00-99,,US,ebt,debit
640931,00-99,,US,ebt,debit
640932,00-99,,US,ebt,debit
640933,00-99,,US,cirrus,debit
640934,00-99,,US,ebt,debit
640935,00-99,,US,ebt,debit
640936,00-99,,US,ebt,debit
640937,00-99,,US,ebt,debit
640938,00-99,,US,ebt,debit
640939,00-99,,US,cirrus,debit
640940,00-99,,US,ebt,debit
640942,00-99,,US,ebt,debit
640943,00-99,,US,cirrus,debit
640944,00-99,,US,ebt,debit
640945,00-99,,US,ebt,debit
640946,00-99,,US,ebt,debit
640951,00-99,,US,ebt,debit
640953,00-99,,US,cirrus,debit
640954,00-99,,US,cirrus,debit
640955,00-99,,US,ebt,debit
640956,00-99,,US,cirrus,debit
640959,00-99,,US,ebt,debit
640960,00-99,,US,ebt,debit
640961,00-99,,US,ebt,debit
640962,00-99,,US,ebt,debit
640963,00-99,,US,ebt,debit
640964,00-99,,US,ebt,debit
640965,00-99,,US,ebt,debit
640966,00-99,,US,ebt,debit
640967,00-99,,US,ebt,debit
640968,00-99,,US,ebt,debit
640969,00-99,,US,cirrus,debit
640971,00-99,,US,ebt,debit
640972,00-99,,US,cirrus,debit
640974,00-99,,US,ebt,debit
640977,00-99,,DE,private label,debit
640978,00-99,,US,cirrus,debit
640980,00-99,,US,cirrus,debit
640981,00-99,,US,ebt,debit
640982,00-99,,US,ebt,debit
640983,00-99,,US,ebt,debit
640984,00-99,,US,ebt,debit
640985,00-99,,US,cirrus,debit
640986,00-99,,US,ebt,debit
640987,00-99,,US,ebt,debit
640988,00-99,,US,ebt,debit
640989,00-99,,US,ebt,debit
640990,00-99,,US,ebt,debit
640991,00-99,,US,cirrus,debit
640992,00-99,,US,cirrus,debit
640993,00-99,,US,cirrus,debit
640994,00-99,,US,ebt,debit
640999,00-99,,US,ebt,debit
641002,00-99,,US,ebt,debit
641003,00-99,,US,ebt,debit
641005,00-99,,US,ebt,debit
641006,00-99,,US,ebt,debit
641007,00-99,,US,cirrus,debit
641009,00-99,,US,ebt,debit
641010,00-99,,US,ebt,debit
641011,00-99,,US,ebt,debit
641012,00-99,,US,ebt,debit
641013,00-99,,US,ebt,debit
641014,00-99,,US,ebt,debit
641015,00-99,,US,cirrus,debit
641016,00-99,,US,cirrus,debit
641017,00-99,,US,ebt,debit
641018,00-99,,US,ebt,debit
641019,00-99,,US,cirrus,debit
641020,00-99,,US,ebt,debit
641021,00-99,,US,ebt,debit
641022,00-99,,US,ebt,debit
641023,00-99,,US,ebt,debit
641024,00-99,,US,ebt,debit
641025,00-99,,US,ebt,debit
641026,00-99,,US,ebt,debit
641027,00-99,,US,ebt,debit
641028,00-99,,US,ebt,debit
641029,00-99,,US,cirrus,debit
641030,00-99,,US,ebt,debit
641031,00-99,,US,cirrus,debit
641032,00-99,SHAZAM INC.,US,ebt,debit
641033,00-99,,US,ebt,debit
641034,00-99,,US,cirrus,debit
641035,00-99,,US,ebt,debit
641036,00-99,,US,ebt,debit
641038,00-99,,US,cirrus,debit
641039,00-99,,US,ebt,debit
641040,00-99,,US,ebt,debit
641041,00-99,,US,ebt,debit
641042,00-99,,US,ebt,debit
641043,00-99,,US,cirrus,debit
641044,00-99,,US,ebt,debit
641045,00-99,,US,ebt,debit
641046,00-99,,US,ebt,debit
641047,00-99,,US,ebt,debit
641048,00-99,,US,ebt,debit
641049,00-99,,US,ebt,debit
641050,00-99,,US,ebt,debit
641051,00-99,,US,ebt,debit
641052,00-99,,US,ebt,debit
641053,00-99,NETWORK ONLY,US,ebt,debit
641054,00-99,,US,ebt,debit
641055,00-99,,US,cirrus,debit
641056,00-99,,US,ebt,debit
641057,00-99,,US,ebt,debit
641058,00-99,,US,cirrus,debit
641059,00-99,,US,ebt,debit
641060,00-99,,US,ebt,debit
641061,00-99,,US,ebt,debit
641062,00-99,,US,ebt,debit
641063,00-99,,US,ebt,debit
641064,00-99,,US,ebt,debit
641065,00-99,,US,ebt,debit
641066,00-99,,US,ebt,debit
641067,00-99,,US,ebt,debit
641068,00-99,,US,ebt,debit
641069,00-99,,US,ebt,debit
641070,00-99,,US,ebt,debit
641071,00-99,,US,ebt,debit
641072,00-99,,US,cirrus,debit
641073,00-99,,US,cirrus,debit
641074,00-99,,US,ebt,debit
641075,00-99,,US,ebt,debit
641076,00-99,,US,ebt,debit
641077,00-99,,US,ebt,debit
641078,00-99,,US,ebt,debit
641079,00-99,,US,ebt,debit
641080,00-99,,US,ebt,debit
641081,00-99,,US,ebt,debit
641082,00-99,,US,ebt,debit
641083,00-99,U.S. BANK N.A.,US,ebt,debit
641084,00-99,,US,ebt,debit
641085,00-99,,US,cirrus,debit
641086,00-99,,US,ebt,debit
641087,00-99,,US,cirrus,debit
641088,00-99,,US,cirrus,debit
641089,00-99,,US,ebt,debit
641090,00-99,,US,ebt,debit
641091,00-99,,US,ebt,debit
641092,00-99,,US,ebt,debit
641093,00-99,,US,ebt,debit
641094,00-99,,US,cirrus,debit
641095,00-99,,US,ebt,debit
641096,00-99,,US,ebt,debit
641097,00-99,,US,ebt,debit
641098,00-99,,US,ebt,debit
641099,00-99,,US,ebt,debit
641100,00-99,,US,ebt,debit
641101,00-99,,US,ebt,debit
641102,00-99,,US,ebt,debit
641103,00-99,,US,cirrus,debit
641104,00-99,,US,ebt,debit
641105,00-99,,US,ebt,debit
641106,00-99,,US,ebt,debit
641107,00-99,,US,cirrus,debit
641108,00-99,,US,cirrus,debit
641109,00-99,,US,ebt,debit
641110,00-99,,US,ebt,debit
641111,00-99,,US,ebt,debit
641112,00-99,,US,ebt,debit
641113,00-99,,US,ebt,debit
641114,00-99,,US,ebt,debit
641115,00-99,,US,ebt,debit
641116,00-99,,US,ebt,debit
641117,00-99,,US,ebt,debit
641118,00-99,NETWORK ONLY,US,ebt,debit
641119,00-99,,US,ebt,debit
641120,00-99,,US,ebt,debit
641121,00-99,,US,ebt,debit
641122,00-99,,US,ebt,debit
641123,00-99,,US,ebt,debit
641124,00-99,,US,ebt,debit
641125,00-99,,US,ebt,debit
641126,00-99,,US,ebt,debit
641127,00-99,,US,ebt,debit
641128,00-99,,US,ebt,debit
641129,00-99,,US,ebt,debit
641130,00-99,,US,ebt,debit
641131,00-99,,US,ebt,debit
641132,00-99,,US,ebt,debit
641133,00-99,,US,cirrus,debit
641134,00-99,,US,ebt,debit
641135,00-99,,US,ebt,debit
641136,00-99,,US,ebt,debit
641137,00-99,,US,ebt,debit
641138,00-99,,US,ebt,debit
641139,00-99,,US,ebt,debit
641140,00-99,,US,ebt,debit
641141,00-99,,US,ebt,debit
641142,00-99,,US,cirrus,debit
641143,00-99,,US,ebt,debit
641144,00-99,,US,cirrus,debit
641145,00-99,,US,cirrus,debit
641146,00-99,,US,ebt,debit
641147,00-99,,US,ebt,debit
641148,00-99,,US,ebt,debit
641149,00-99,,US,cirrus,debit
641150,00-99,,US,ebt,debit
641151,00-99,,US,ebt,debit
641152,00-99,,US,ebt,debit
641153,00-99,,US,cirrus,debit
641154,00-99,,US,cirrus,debit
641155,00-99,,US,ebt,debit
641156,00-99,,US,ebt,debit
641157,00-99,,US,cirrus,debit
641158,00-99,,US,ebt,debit
641159,00-99,,US,ebt,debit
641165,00-99,,US,ebt,debit
641168,00-99,,US,cirrus,debit
641169,00-99,,US,ebt,debit
641170,00-99,,US,cirrus,debit
641171,00-99,,US,ebt,debit
641172,00-99,,US,cirrus,debit
641173,00-99,,US,cirrus,debit
641174,00-99,,US,ebt,debit
641175,00-99,,US,cirrus,debit
641176,00-99,,US,ebt,debit
641177,00-99,,US,ebt,debit
641178,00-99,,US,ebt,debit
641179,00-99,,US,ebt,debit
641180,00-99,,US,ebt,debit
641181,00-99,,US,ebt,debit
641182,00-99,,US,ebt,debit
641183,00-99,,US,ebt,debit
641184,00-99,,US,ebt,debit
641185,00-99,,US,ebt,debit
641186,00-99,,US,cirrus,debit
641187,00-99,,US,ebt,debit
641188,00-99,,US,ebt,debit
641189,00-99,,US,ebt,debit
641190,00-99,,US,ebt,debit
641191,00-99,,US,ebt,debit
641192,00-99,,US,cirrus,debit
641193,00-99,,US,ebt,debit
641194,00-99,,US,ebt,debit
641195,00-99,,US,ebt,debit
641196,00-99,,US,ebt,debit
641197,00-99,,US,ebt,debit
641198,00-99,,US,ebt,debit
641199,00-99,,US,ebt,debit
641200,00-99,,US,cirrus,debit
641201,00-99,,US,ebt,debit
641202,00-99,,US,cirrus,debit
641203,00-99,,US,cirrus,debit
641204,00-99,,US,ebt,debit
641205,00-99,,US,ebt,debit
641206,00-99,,US,ebt,debit
641207,00-99,,US,ebt,debit
641208,00-99,,US,ebt,debit
641209,00-99,,US,cirrus,debit
641210,00-99,,US,ebt,debit
641211,00-99,,US,cirrus,debit
641212,00-99,,US,cirrus,debit
641213,00-99,,US,ebt,debit
641214,00-99,,US,ebt,debit
641215,00-99,,US,ebt,debit
641216,00-99,,US,ebt,debit
641217,00-99,,US,ebt,debit
641218,00-99,,US,ebt,debit
641219,00-99,,US,ebt,debit
641220,00-99,,US,ebt,debit
641221,00-99,,US,cirrus,debit
641222,00-99,,US,ebt,debit
641223,00-99,,US,ebt,debit
641224,00-99,,US,ebt,debit
641225,00-99,,US,ebt,debit
641226,00-99,,US,ebt,debit
641227,00-99,,US,ebt,debit
641228,00-99,,US,cirrus,debit
641229,00-99,,US,ebt,debit
641230,00-99,,US,ebt,debit
641231,00-99,,US,cirrus,debit
641233,00-99,,US,ebt,debit
641234,00-99,,US,ebt,debit
641235,00-99,,US,cirrus,debit
641236,00-99,,US,ebt,debit
641237,00-99,,US,ebt,debit
641238,00-99,,US,ebt,debit
641239,00-99,,US,ebt,debit
641240,00-99,,US,cirrus,debit
641241,00-99,,US,ebt,debit
641242,00-99,,US,ebt,debit
641243,00-99,,US,ebt,debit
641244,00-99,,US,ebt,debit
641245,00-99,,US,ebt,debit
641246,00-99,,US,cirrus,debit
641247,00-99,,US,cirrus,debit
641251,00-99,,US,ebt,debit
641252,00-99,,US,cirrus,debit
641253,00-99,,US,ebt,debit
641254,00-99,,US,ebt,debit
641255,00-99,,US,ebt,debit
641256,00-99,,US,ebt,debit
641257,00-99,NETWORK ONLY,US,ebt,debit
641258,00-99,,US,cirrus,debit
641259,00-99,,US,ebt,debit
641260,00-99,,US,cirrus,debit
641261,00-99,,US,ebt,debit
641264,00-99,,US,ebt,debit
641266,00-99,,US,cirrus,debit
641267,00-99,,US,cirrus,debit
641268,00-99,,US,ebt,debit
641270,00-99,,US,ebt,debit
641271,00-99,,US,ebt,debit
641272,00-99,,US,cirrus,debit
641273,00-99,,US,cirrus,debit
641274,00-99,,US,ebt,debit
641275,00-99,,US,ebt,debit
641276,00-99,,US,ebt,debit
641277,00-99,,US,ebt,debit
641278,00-99,,US,ebt,debit
641279,00-99,,US,ebt,debit
641280,00-99,,US,cirrus,debit
641281,00-99,,US,cirrus,debit
641282,00-99,,US,ebt,debit
641283,00-99,,US,ebt,debit
641284,00-99,,US,cirrus,debit
641285,00-99,,US,cirrus,debit
641286,00-99,,US,ebt,debit
641287,00-99,,US,ebt,debit
641288,00-99,,US,ebt,debit
641289,00-99,,US,ebt,debit
641290,00-99,,US,cirrus,debit
641291,00-99,,US,ebt,debit
641292,00-99,,US,cirrus,debit
641293,00-99,,US,ebt,debit
641294,00-99,,US,ebt,debit
641295,00-99,,US,ebt,debit
641296,00-99,,US,ebt,debit
641297,00-99,,US,ebt,debit
641298,00-99,,US,ebt,debit
641299,00-99,,US,cirrus,debit
641300,00-99,,US,ebt,debit
641301,00-99,,US,ebt,debit
641302,00-99,,US,ebt,debit
641303,00-99,,US,ebt,debit
641304,00-99,,US,cirrus,debit
641305,00-99,,US,ebt,debit
641306,00-99,,US,cirrus,debit
641307,00-99,,US,cirrus,debit
641308,00-99,,US,ebt,debit
641309,00-99,,US,ebt,debit
641310,00-99,,US,ebt,debit
641311,00-99,,US,ebt,debit
641312,00-99,,US,ebt,debit
641313,00-99,,US,ebt,debit
641314,00-99,,US,ebt,debit
641315,00-99,,US,cirrus,debit
641316,00-99,,US,ebt,debit
641317,00-99,,US,cirrus,debit
641318,00-99,,US,ebt,debit
641319,00-99,,US,ebt,debit
641320,00-99,,US,ebt,debit
641321,00-99,,US,ebt,debit
641322,00-99,,US,ebt,debit
641323,00-99,,US,ebt,debit
641324,00-99,,US,ebt,debit
641325,00-99,,US,ebt,debit
641326,00-99,,US,cirrus,debit
641327,00-99,,US,ebt,debit
641328,00-99,,US,ebt,debit
641329,00-99,,US,cirrus,debit
641330,00-99,,US,ebt,debit
641331,00-99,,US,cirrus,debit
641332,00-99,,US,ebt,debit
641333,00-99,,US,ebt,debit
641334,00-99,,US,ebt,debit
641335,00-99,,US,ebt,debit
641336,00-99,,US,ebt,debit
641337,00-99,,US,ebt,debit
641338,00-99,,US,ebt,debit
641339,00-99,,US,cirrus,debit
641340,00-99,,US,ebt,debit
641341,00-99,,US,ebt,debit
641342,00-99,,US,ebt,debit
641343,00-99,,US,ebt,debit
641344,00-99,,US,ebt,debit
641345,00-99,,US,ebt,debit
641346,00-99,,US,ebt,debit
641347,00-99,,US,ebt,debit
641348,00-99,,US,ebt,debit
641349,00-99,,US,ebt,debit
641350,00-99,,US,cirrus,debit
641351,00-99,,US,cirrus,debit
641352,00-99,,US,ebt,debit
641353,00-99,,US,ebt,debit
641354,00-99,,US,cirrus,debit
641355,00-99,,US,cirrus,debit
641356,00-99,,US,cirrus,debit
641357,00-99,,US,ebt,debit
641358,00-99,,US,ebt,debit
641359,00-99,,US,ebt,debit
641360,00-99,,US,cirrus,debit
641361,00-99,,US,ebt,debit
641362,00-99,,US,ebt,debit
641363,00-99,,US,ebt,debit
641364,00-99,,US,ebt,debit
641365,00-99,,US,cirrus,debit
641366,00-99,,US,ebt,debit
641367,00-99,,US,ebt,debit
641368,00-99,,US,ebt,debit
641369,00-99,,US,cirrus,debit
641370,00-99,,US,ebt,debit
641371,00-99,,US,ebt,debit
641372,00-99,,US,ebt,debit
641373,00-99,,US,cirrus,debit
641374,00-99,,US,ebt,debit
641375,00-99,,US,cirrus,debit
641376,00-99,,US,ebt,debit
641377,00-99,FISERV SOLUTIONS LLC,US,maestro,debit
641378,00-99,,US,ebt,debit
641379,00-99,,US,ebt,debit
641382,00-99,,US,ebt,debit
641383,00-99,,US,cirrus,debit
641385,00-99,,US,ebt,debit
641386,00-99,,US,ebt,debit
641387,00-99,,US,ebt,debit
641388,00-99,,US,ebt,debit
641391,00-99,,US,ebt,debit
641393,00-99,,US,cirrus,debit
641394,00-99,,US,cirrus,debit
641395,00-99,,US,ebt,debit
641397,00-99,,US,ebt,debit
641398,00-99,,US,ebt,debit
641399,00-99,,US,ebt,debit
641400,00-99,,US,cirrus,debit
641401,00-99,,US,ebt,debit
641402,00-99,,US,cirrus,debit
641403,00-99,,US,ebt,debit
641404,00-99,,US,ebt,debit
641405,00-99,,US,ebt,debit
641406,00-99,,US,cirrus,debit
641407,00-99,,US,cirrus,debit
641408,00-99,,US,ebt,debit
641409,00-99,,US,ebt,debit
641410,00-99,,US,cirrus,debit
641411,00-99,,US,ebt,debit
641412,00-99,,US,ebt,debit
641413,00-99,,US,ebt,debit
641414,00-99,,US,cirrus,debit
641415,00-99,,US,cirrus,debit
641416,00-99,,US,ebt,debit
641417,00-99,,US,cirrus,debit
641418,00-99,,US,ebt,debit
641419,00-99,,US,ebt,debit
641420,00-99,,US,cirrus,debit
641421,00-99,,US,cirrus,debit
641422,00-99,,US,ebt,debit
641423,00-99,,US,ebt,debit
641424,00-99,,US,ebt,debit
641425,00-99,,US,ebt,debit
641426,00-99,,US,ebt,debit
641427,00-99,,US,private label,debit
641428,00-99,,US,ebt,debit
641429,00-99,,US,ebt,debit
641430,00-99,,US,ebt,debit
641431,00-99,,US,ebt,debit
641432,00-99,,US,ebt,debit
641433,00-99,,US,ebt,debit
641434,00-99,,US,cirrus,debit
641435,00-99,,US,cirrus,debit
641436,00-99,,US,ebt,debit
641437,00-99,,US,ebt,debit
641438,00-99,,US,cirrus,debit
641439,00-99,,US,ebt,debit
641440,00-99,,US,ebt,debit
641441,00-99,,US,ebt,debit
641442,00-99,,US,ebt,debit
641443,00-99,,US,ebt,debit
641444,00-99,,US,ebt,debit
641445,00-99,,US,ebt,debit
641446,00-99,,US,cirrus,debit
641447,00-99,,US,cirrus,debit
641448,00-99,,US,ebt,debit
641449,00-99,,US,ebt,debit
641450,00-99,,US,ebt,debit
641451,00-99,,US,ebt,debit
641452,00-99,,US,ebt,debit
641453,00-99,,US,ebt,debit
641454,00-99,,US,ebt,debit
641455,00-99,,US,ebt,debit
641456,00-99,,US,ebt,debit
641457,00-99,,US,ebt,debit
641458,00-99,,US,cirrus,debit
641459,00-99,,US,cirrus,debit
641460,00-99,,US,cirrus,debit
641461,00-99,,US,cirrus,debit
641462,00-99,,US,ebt,debit
641463,00-99,,US,cirrus,debit
641464,00-99,,US,ebt,debit
641465,00-99,,US,cirrus,debit
641466,00-99,,US,maestro,debit
641467,00-99,,US,ebt,debit
641468,00-99,,US,cirrus,debit
641469,00-99,,US,ebt,debit
641471,00-99,,US,ebt,debit
641472,00-99,,TH,private label,debit
641480,00-99,,US,ebt,debit
641481,00-99,,US,ebt,debit
641482,00-99,,US,ebt,debit
641483,00-99,,US,ebt,debit
641484,00-99,,US,cirrus,debit
641485,00-99,,US,ebt,debit
641486,00-99,,US,ebt,debit
641487,00-99,,US,ebt,debit
641488,00-99,,US,ebt,debit
641489,00-99,,US,ebt,debit
641490,00-99,,US,ebt,debit
641491,00-99,,US,ebt,debit
641492,00-99,,US,ebt,debit
641493,00-99,,US,ebt,debit
641494,00-99,,US,ebt,debit
641495,00-99,,US,cirrus,debit
641496,00-99,,US,cirrus,debit
641497,00-99,,US,cirrus,debit
641498,00-99,,US,ebt,debit
641499,00-99,,US,ebt,debit
641500,00-99,,US,ebt,debit
641501,00-99,,US,ebt,debit
641502,00-99,,US,ebt,debit
641503,00-99,,US,ebt,debit
641504,00-99,,US,ebt,debit
641505,00-99,,US,ebt,debit
641506,00-99,,US,ebt,debit
641507,00-99,,US,ebt,debit
641508,00-99,,US,ebt,debit
641509,00-99,,US,ebt,debit
641510,00-99,,US,cirrus,debit
641511,00-99,,US,ebt,debit
641512,00-99,,US,ebt,debit
641513,00-99,,US,ebt,debit
641514,00-99,,US,ebt,debit
641515,00-99,,US,ebt,debit
641516,00-99,,US,cirrus,debit
641517,00-99,,US,ebt,debit
641518,00-99,,US,ebt,debit
641519,00-99,,US,ebt,debit
641520,00-99,,US,cirrus,debit
641521,00-99,,US,cirrus,debit
641522,00-99,,US,ebt,debit
641523,00-99,,US,ebt,debit
641524,00-99,,US,ebt,debit
641525,00-99,,US,ebt,debit
641526,00-99,,US,ebt,debit
641527,00-99,,US,ebt,debit
641528,00-99,,US,ebt,debit
641529,00-99,,US,ebt,debit
641530,00-99,,US,ebt,debit
641531,00-99,,US,ebt,debit
641532,00-99,,US,ebt,debit
641533,00-99,,US,ebt,debit
641534,00-99,,US,ebt,debit
641535,00-99,,US,ebt,debit
641536,00-99,,US,cirrus,debit
641537,00-99,,US,ebt,debit
641538,00-99,,US,cirrus,debit
641539,00-99,,US,ebt,debit
641540,00-99,,US,ebt,debit
641541,00-99,,US,ebt,debit
641542,00-99,,US,ebt,debit
641543,00-99,,US,ebt,debit
641544,00-99,,US,ebt,debit
641545,00-99,,US,cirrus,debit
641546,00-99,,US,ebt,debit
641547,00-99,,US,ebt,debit
641548,00-99,NETWORK ONLY,US,cirrus,debit
641549,00-99,,US,cirrus,debit
641550,00-99,,US,ebt,debit
641551,00-99,,US,ebt,debit
641552,00-99,,US,cirrus,debit
641553,00-99,,US,cirrus,debit
641554,00-99,,US,ebt,debit
641555,00-99,,US,ebt,debit
641556,00-99,,US,cirrus,debit
641557,00-99,,US,ebt,debit
641558,00-99,,US,ebt,debit
641559,00-99,,US,ebt,debit
641560,00-99,,US,cirrus,debit
641561,00-99,,US,ebt,debit
641562,00-99,,US,ebt,debit
641563,00-99,,US,ebt,debit
641564,00-99,,US,ebt,debit
641565,00-99,,US,cirrus,debit
641566,00-99,,US,ebt,debit
641567,00-99,,US,cirrus,debit
641568,00-99,,US,ebt,debit
641569,00-99,,US,ebt,debit
641570,00-99,,US,cirrus,debit
641571,00-99,,US,cirrus,debit
641572,00-99,,US,ebt,debit
641573,00-99,,US,ebt,debit
641574,00-99,,US,cirrus,debit
641575,00-99,,US,ebt,debit
641576,00-99,,US,cirrus,debit
641577,00-99,,US,cirrus,debit
641578,00-99,,US,ebt,debit
641579,00-99,,US,ebt,debit
641580,00-99,,US,ebt,debit
641581,00-99,,US,cirrus,debit
641582,00-99,,US,ebt,debit
641583,00-99,,US,cirrus,debit
641584,00-99,,US,ebt,debit
641585,00-99,,US,cirrus,debit
641586,00-99,,US,ebt,debit
641587,00-99,,US,cirrus,debit
641588,00-99,,US,ebt,debit
641589,00-99,,US,ebt,debit
641590,00-99,,US,cirrus,debit
641591,00-99,,US,ebt,debit
641592,00-99,,US,ebt,debit
641593,00-99,,US,ebt,debit
641594,00-99,,US,ebt,debit
641595,00-99,,US,cirrus,debit
641596,00-99,,US,ebt,debit
641597,00-99,,US,ebt,debit
641600,00-99,,US,ebt,debit
641601,00-99,,US,ebt,debit
641602,00-99,,US,cirrus,debit
641606,00-99,,US,ebt,debit
641607,00-99,,US,ebt,debit
641608,00-99,,US,ebt,debit
641609,00-99,,US,ebt,debit
641610,00-99,,US,ebt,debit
641611,00-99,,US,ebt,debit
641612,00-99,,US,cirrus,debit
641613,00-99,,US,ebt,debit
641614,00-99,,US,cirrus,debit
641615,00-99,,US,ebt,debit
641616,00-99,,US,ebt,debit
641617,00-99,,US,cirrus,debit
641618,00-99,,US,ebt,debit
641619,00-99,,US,ebt,debit
641620,00-99,,US,ebt,debit
641621,00-99,,US,ebt,debit
641622,00-99,,US,ebt,debit
641623,00-99,,US,ebt,debit
641624,00-99,,US,ebt,debit
641625,00-99,,US,ebt,debit
641626,00-99,,US,cirrus,debit
641627,00-99,,US,ebt,debit
641628,00-99,,US,cirrus,debit
641629,00-99,,US,ebt,debit
641630,00-99,,US,cirrus,debit
641631,00-99,,US,ebt,debit
641632,00-99,,US,ebt,debit
641633,00-99,,US,cirrus,debit
641634,00-99,,US,ebt,debit
641635,00-99,,US,ebt,debit
641636,00-99,,US,ebt,debit
641637,00-99,,US,ebt,debit
641638,00-99,,US,ebt,debit
641639,00-99,,US,ebt,debit
641640,00-99,,US,ebt,debit
641641,00-99,NETWORK ONLY,US,ebt,debit
641642,00-99,,US,ebt,debit
641643,00-99,,US,cirrus,debit
641644,00-99,,US,ebt,debit
641645,00-99,,US,ebt,debit
641646,00-99,,US,ebt,debit
641647,00-99,,US,ebt,debit
641648,00-99,,US,ebt,debit
641649,00-99,,US,cirrus,debit
641650,00-99,,US,ebt,debit
641651,00-99,,US,ebt,debit
641652,00-99,,US,ebt,debit
641653,00-99,,US,ebt,debit
641654,00-99,,US,ebt,debit
641655,00-99,,US,ebt,debit
641656,00-99,,US,ebt,debit
641657,00-99,,US,cirrus,debit
641658,00-99,,US,ebt,debit
641659,00-99,,US,ebt,debit
641660,00-99,,US,ebt,debit
641661,00-99,,US,ebt,debit
641662,00-99,,US,cirrus,debit
641663,00-99,,US,ebt,debit
641664,00-99,,US,ebt,debit
641665,00-99,,US,ebt,debit
641666,00-99,,US,ebt,debit
641667,00-99,,US,ebt,debit
641668,00-99,,US,ebt,debit
641669,00-99,,US,ebt,debit
641670,00-99,,US,ebt,debit
641671,00-99,,US,ebt,debit
641672,00-99,,US,cirrus,debit
641673,00-99,,US,ebt,debit
641674,00-99,,US,ebt,debit
641675,00-99,,US,ebt,debit
641676,00-99,,US,ebt,debit
641677,00-99,,US,ebt,debit
641678,00-99,,US,cirrus,debit
641679,00-99,,US,ebt,debit
641680,00-99,,US,ebt,debit
641681,00-99,,US,ebt,debit
641683,00-99,,US,ebt,debit
641684,00-99,,US,ebt,debit
641685,00-99,,US,ebt,debit
641686,00-99,,US,ebt,debit
641687,00-99,,US,cirrus,debit
641688,00-99,,US,ebt,debit
641689,00-99,,US,ebt,debit
641690,00-99,,US,ebt,debit
641691,00-99,,US,ebt,debit
641692,00-99,,US,ebt,debit
641693,00-99,,US,ebt,debit
641694,00-99,,US,cirrus,debit
641695,00-99,,US,ebt,debit
641696,00-99,,US,ebt,debit
641697,00-99,,US,ebt,debit
641699,00-99,,US,ebt,debit
641700,00-99,,US,cirrus,debit
641701,00-99,,US,ebt,debit
641702,00-99,,US,ebt,debit
641703,00-99,,US,cirrus,debit
641704,00-99,,US,ebt,debit
641705,00-99,,US,ebt,debit
641706,00-99,,US,ebt,debit
641707,00-99,,US,private label,debit
641708,00-99,,US,ebt,debit
641709,00-99,,US,ebt,debit
641710,00-99,,US,ebt,debit
641711,00-99,,US,ebt,debit
641712,00-99,,US,ebt,debit
641713,00-99,,US,ebt,debit
641714,00-99,,US,ebt,debit
641715,00-99,,US,ebt,debit
641716,00-99,,US,ebt,debit
641717,00-99,,US,ebt,debit
641718,00-99,STATE EMPLOYEES CREDIT UNION,US,ebt,debit
641719,00-99,,US,ebt,debit
641720,00-99,,US,ebt,debit
641721,00-99,,US,ebt,debit
641722,00-99,,US,cirrus,debit
641723,00-99,,US,ebt,debit
641724,00-99,,US,ebt,debit
641725,00-99,,US,ebt,debit
641726,00-99,,US,cirrus,debit
641727,00-99,,US,cirrus,debit
641728,00-99,,US,ebt,debit
641729,00-99,,US,cirrus,debit
641730,00-99,,US,ebt,debit
641731,00-99,NETWORK ONLY,US,ebt,debit
641732,00-99,,US,ebt,debit
641733,00-99,,US,ebt,debit
641734,00-99,,US,ebt,debit
641735,00-99,,US,ebt,debit
641736,00-99,,US,ebt,debit
