BIN6,Ranges,Issuer,Country,Brand,Type
482118,00-99,COMMONWEALTH BANK OF AUSTRALIA,AU,visa,credit
482119,00-99,WELLS FARGO BANK N.A.,US,visa,credit
482120,00-99,COMMONWEALTH BANK OF AUSTRALIA,AU,visa,credit
482121,00-99,COMMONWEALTH BANK OF AUSTRALIA,AU,visa,credit
482122,00-99,,US,visa,credit
482123,00-99,,US,visa,credit
482124,00-99,BANCO DE AMERICA CENTRAL HONDURAS S.A.,HN,visa,debit
482125,00-99,NAHEOLA CREDIT UNION,US,visa,debit
482126,00-99,COMMUNITY NATIONAL BANK,US,visa,debit
482127,00-99,BANK IOWA,US,visa,debit
482128,00-99,BANCO DE COSTA RICA,CR,visa,debit
482129,00-99,BANCO DE COSTA RICA,CR,visa,debit
482130,00-99,BANCO DE COSTA RICA,CR,visa,debit
482131,00-99,,RU,visa,credit
482132,00-99,UNITED BANK FOR AFRICA PLC,NG,visa,debit
482133,00-99,,SA,visa,credit
482134,00-99,OPEN JOINT STOCK COMPANY KEREMET BANK,KG,visa,debit
482135,00-99,DOHA BANK LTD.,QA,visa,credit
482136,00-99,RSK BANK OJSC,KG,visa,debit
482137,00-99,RSK BANK OJSC,KG,visa,debit
482138,00-99,,RU,visa,credit
482139,00-99,,US,visa,credit
482140,00-99,,RU,visa,credit
482141,00-99,,US,visa,credit
482142,00-99,,US,visa,credit
482143,00-99,,US,visa,credit
482144,00-99,,US,visa,credit
482145,00-99,,US,visa,credit
482146,00-99,,US,visa,credit
482147,00-99,,US,visa,credit
482148,00-99,,SA,visa,credit
482149,00-99,,US,visa,credit
482150,00-99,,US,visa,credit
482151,00-99,WELLS FARGO BANK N.A.,US,visa,debit
482152,00-99,WELLS FARGO BANK N.A.,US,visa,debit
482153,00-99,,US,visa,debit
482154,00-99,COMMERCE BANK TEXAS,US,visa,debit
482155,00-99,FIRST TRUST AND SAVINGS BANK,US,visa,debit
482156,00-99,FIDELITY BANK,US,visa,debit
482157,00-99,SHARED RESOURCES CREDIT UNION,US,visa,debit
482158,00-99,POLAM FEDERAL CREDIT UNION,US,visa,debit
482159,00-99,SECURITY BANK AND TRUST COMPANY,US,visa,debit
482160,00-99,BANK 7,US,visa,debit
482161,00-99,WELLS FARGO BANK N.A.,US,visa,credit
482162,00-99,COMMUNITYAMERICA CREDIT UNION,US,visa,credit
482163,00-99,METABANK,US,visa,credit
482164,00-99,,US,visa,debit
482165,00-99,METABANK,US,visa,debit
482166,00-99,COASTAL COMMUNITY FEDERAL CREDIT UNION,US,visa,debit
482167,00-99,BOK FINANCIAL,US,visa,debit
482168,00-99,,US,visa,credit
482169,00-99,WILMINGTON SAVINGS FUND SOCIETY F.S.B.,US,visa,credit
482170,00-99,HOMEPRIDE BANK,US,visa,debit
482171,00-99,MBNA LTD.,GB,visa,credit
482172,00-99,MBNA LTD.,GB,visa,credit
482173,00-99,MBNA LTD.,GB,visa,credit
482174,00-99,NATIONAL WESTMINSTER BANK PLC,GB,visa,debit
482175,00-99,NATIONAL WESTMINSTER BANK PLC,GB,visa,debit
482176,00-99,NATIONWIDE BUILDING SOCIETY,GB,visa,debit
482177,00-99,NATIONWIDE BUILDING SOCIETY,GB,visa,debit
482178,00-99,NATIONWIDE BUILDING SOCIETY,GB,visa,debit
482179,00-99,NATIONWIDE BUILDING SOCIETY,GB,visa,debit
482180,00-99,NATIONWIDE BUILDING SOCIETY,GB,visa,debit
482181,00-99,NATIONWIDE BUILDING SOCIETY,GB,visa,credit
482182,00-99,THE ROYAL BANK OF SCOTLAND PLC,GB,visa,debit
482183,00-99,THE ROYAL BANK OF SCOTLAND PLC,GB,visa,debit
482184,00-99,BANCO CITIBANK DE HONDURAS S.A.,HN,visa,credit
482185,00-99,THE ROYAL BANK OF SCOTLAND PLC,GB,visa,debit
482186,00-99,SANTANDER UK PLC,GB,visa,credit
482187,00-99,SANTANDER UK PLC,GB,visa,credit
482188,00-99,SANTANDER UK PLC,GB,visa,credit
482189,00-99,SANTANDER UK PLC,GB,visa,debit
482190,00-99,SANTANDER UK PLC,GB,visa,debit
482191,00-99,SANTANDER UK PLC,GB,visa,debit
482192,00-99,SANTANDER UK PLC,GB,visa,debit
482193,00-99,BANK OF SCOTLAND PLC,GB,visa,debit
482194,00-99,MBNA LTD.,GB,visa,credit
482195,00-99,FARMERS STATE BANK,US,visa,debit
482196,00-99,BANK OF HAWAII,US,visa,debit
482197,00-99,GREATER CENTRAL TEXAS FEDERAL CREDIT UNION,US,visa,debit
482198,00-99,BANK OF HAWAII,US,visa,credit
482199,00-99,UNIVERSITY OF ILLINOIS COMMUNITY CREDIT UNION,US,visa,debit
482200,00-99,BANCO INDUSTRIAL EL SALVADOR S.A.,SV,visa,credit
482201,00-99,,US,visa,credit
482202,00-99,,US,visa,credit
482203,00-99,,US,visa,credit
482204,00-99,,US,visa,credit
482205,00-99,,US,visa,credit
482206,00-99,,US,visa,credit
482207,00-99,,BD,visa,debit
482208,00-99,,US,visa,credit
482209,00-99,,US,visa,credit
482210,00-99,,DE,visa,credit
482211,00-99,,TR,visa,debit
482212,00-99,,BD,visa,debit
482213,00-99,,US,visa,credit
482214,00-99,,US,visa,credit
482215,00-99,,US,visa,credit
482216,00-99,,US,visa,credit
482217,00-99,,US,visa,credit
482218,00-99,,AF,visa,debit
482219,00-99,,US,visa,credit
482220,00-99,,US,visa,credit
482221,00-99,,GB,visa,credit
482222,00-99,,US,visa,credit
482223,00-99,,US,visa,credit
482224,00-99,,US,visa,credit
482225,00-99,,RU,visa,credit
482226,00-99,,US,visa,credit
482227,00-99,,US,visa,credit
482228,00-99,,US,visa,credit
482229,00-99,,US,visa,credit
482230,00-99,,US,visa,credit
482231,00-99,,BA,visa,debit
482232,00-99,,US,visa,credit
482233,00-99,,US,visa,credit
482234,00-99,,RU,visa,credit
482235,00-99,,US,visa,credit
482236,00-99,,US,visa,credit
482237,00-99,,US,visa,credit
482238,00-99,,US,visa,credit
482239,00-99,BANK-VERLAG GMBH,DE,visa,debit
482240,00-99,,US,visa,credit
482241,00-99,,US,visa,credit
482242,00-99,COMMERZBANK AG,DE,visa,debit
482243,00-99,,US,visa,credit
482244,00-99,,US,visa,credit
482245,00-99,,US,visa,credit
482246,00-99,,US,visa,credit
482247,00-99,,US,visa,credit
482248,00-99,,US,visa,credit
482249,00-99,,US,visa,credit
482250,00-99,,US,visa,credit
482251,00-99,BANK-VERLAG GMBH,DE,visa,debit
482252,00-99,TARGOBANK AG,DE,visa,debit
482253,00-99,NATIONAL-BANK AG,DE,visa,debit
482254,00-99,,US,visa,credit
482255,00-99,BANK-VERLAG GMBH,DE,visa,debit
482256,00-99,VOLKSWAGEN BANK GMBH,DE,visa,debit
482257,00-99,,US,visa,credit
482258,00-99,,US,visa,credit
482259,00-99,,GB,visa,credit
482260,00-99,,US,visa,credit
482261,00-99,,US,visa,credit
482262,00-99,,US,visa,credit
482263,00-99,,US,visa,credit
482264,00-99,BANK-VERLAG GMBH,DE,visa,debit
482265,00-99,,US,visa,credit
482266,00-99,,US,visa,credit
482267,00-99,,GR,visa,debit
482268,00-99,,US,visa,credit
482269,00-99,,US,visa,credit
482270,00-99,,US,visa,credit
482271,00-99,,US,visa,credit
482272,00-99,,US,visa,credit
482273,00-99,,US,visa,credit
482274,00-99,,US,visa,credit
482275,00-99,,US,visa,credit
482276,00-99,,US,visa,credit
482277,00-99,,US,visa,credit
482278,00-99,,US,visa,credit
482279,00-99,,US,visa,credit
482280,00-99,,US,visa,credit
482281,00-99,,US,visa,credit
482282,00-99,,ID,visa,debit
482283,00-99,,PS,visa,debit
482284,00-99,,US,visa,credit
482285,00-99,,US,visa,credit
482286,00-99,,US,visa,credit
482287,00-99,,US,visa,credit
482288,00-99,,US,visa,credit
482289,00-99,,US,visa,credit
482290,00-99,,US,visa,credit
482291,00-99,BANK-VERLAG GMBH,DE,visa,debit
482292,00-99,,US,visa,credit
482293,00-99,BNP PARIBAS,DE,visa,debit
482294,00-99,,US,visa,credit
482295,00-99,,US,visa,credit
482296,00-99,,US,visa,credit
482297,00-99,,US,visa,credit
482298,00-99,,US,visa,credit
482299,00-99,,US,visa,credit
482300,00-99,,RS,visa,debit
482301,00-99,,US,visa,credit
482302,00-99,,US,visa,credit
482303,00-99,,US,visa,credit
482304,00-99,,FR,visa,credit
482305,00-99,,US,visa,credit
482306,00-99,,US,visa,credit
482307,00-99,,US,visa,credit
482308,00-99,,US,visa,credit
482309,00-99,,US,visa,credit
482310,00-99,,US,visa,credit
482311,00-99,,US,visa,credit
482312,00-99,,US,visa,credit
482313,00-99,,US,visa,credit
482314,00-99,,US,visa,credit
482315,00-99,,US,visa,credit
482316,00-99,,KZ,visa,debit
482317,00-99,,US,visa,credit
482318,00-99,,US,visa,credit
482319,00-99,,US,visa,credit
482320,00-99,,US,visa,credit
482321,00-99,,US,visa,credit
482322,00-99,,US,visa,credit
482323,00-99,,US,visa,credit
482324,00-99,,US,visa,credit
482325,00-99,,US,visa,credit
482326,00-99,,US,visa,credit
482327,00-99,,US,visa,credit
482328,00-99,,US,visa,credit
482329,00-99,,CL,visa,debit
482330,00-99,,US,visa,credit
482331,00-99,,US,visa,credit
482332,00-99,,MY,visa,debit
482333,00-99,,US,visa,credit
482334,00-99,,US,visa,credit
482335,00-99,,US,visa,credit
482336,00-99,,US,visa,credit
482337,00-99,,US,visa,credit
482338,00-99,,US,visa,credit
482339,00-99,,US,visa,credit
482340,00-99,,MX,visa,debit
482341,00-99,,US,visa,credit
482342,00-99,,US,visa,credit
482343,00-99,,US,visa,credit
482344,00-99,,US,visa,credit
482345,00-99,CNB BANK,US,visa,credit
482346,00-99,,US,visa,credit
482347,00-99,,US,visa,credit
482348,00-99,,US,visa,credit
482349,00-99,,US,visa,credit
482350,00-99,,US,visa,credit
482351,00-99,,US,visa,credit
482352,00-99,,US,visa,credit
482353,00-99,WELLS FARGO BANK N.A.,US,visa,credit
482354,00-99,,SK,visa,debit
482355,00-99,,US,visa,credit
482356,00-99,,US,visa,credit
482357,00-99,,US,visa,credit
482358,00-99,,US,visa,credit
482359,00-99,,BR,visa,credit
482360,00-99,,IT,visa,credit
482361,00-99,,US,visa,credit
482362,00-99,,US,visa,credit
482363,00-99,,US,visa,credit
482364,00-99,,US,visa,credit
482365,00-99,,US,visa,credit
482366,00-99,,US,visa,credit
482367,00-99,,US,visa,credit
482368,00-99,,US,visa,credit
482369,00-99,,US,visa,credit
482370,00-99,,US,visa,credit
482371,00-99,,US,visa,credit
482372,00-99,,US,visa,credit
482373,00-99,,US,visa,credit
482374,00-99,,US,visa,credit
482375,00-99,,US,visa,credit
482376,00-99,,US,visa,credit
482377,00-99,,US,visa,credit
482378,00-99,,US,visa,credit
482379,00-99,,US,visa,credit
482380,00-99,,US,visa,credit
482381,00-99,,US,visa,credit
482382,00-99,,US,visa,credit
482383,00-99,,US,visa,credit
482384,00-99,,US,visa,credit
482385,00-99,,US,visa,credit
482386,00-99,,US,visa,credit
482387,00-99,,US,visa,credit
482388,00-99,,US,visa,credit
482389,00-99,,US,visa,credit
482390,00-99,,US,visa,credit
482391,00-99,,US,visa,credit
482392,00-99,,US,visa,credit
482393,00-99,,US,visa,credit
482394,00-99,,US,visa,credit
482395,00-99,,US,visa,credit
482396,00-99,,US,visa,credit
482397,00-99,,US,visa,credit
482398,00-99,,US,visa,credit
482399,00-99,,US,visa,credit
482400,00-99,WIRECARD BANK AG,DE,visa,credit
482401,00-99,FINANCIERA QAPAQ S.A.,PE,visa,debit
482402,00-99,NEST BANK S.A.,PL,visa,debit
482403,00-99,BANCO INTERAMERICANO DE FINANZAS S.A.,PE,visa,credit
482404,00-99,CAJA MUNICIPAL DE AHORRO Y CREDITO AREQUIPA,PE,visa,credit
482405,00-99,ITAU UNIBANCO S.A.,BR,visa,credit
482406,00-99,WINSTON-SALEM FEDERAL CREDIT UNION,US,visa,credit
482407,00-99,BANCO COOMEVA S.A.,CO,visa,debit
482408,00-99,BANCO G&T CONTINENTAL S.A.,GT,visa,debit
482409,00-99,MEDIOS DE PAGO FC S.A.,GT,visa,debit
482410,00-99,WIRECARD BANK AG,DE,visa,credit
482411,00-99,WIRECARD BANK AG,DE,visa,credit
482412,00-99,WIRECARD BANK AG,DE,visa,credit
482413,00-99,PUBLIC JOINT-STOCK COMPANY PROMSVYAZBANK,RU,visa,debit
482414,00-99,BANCO BRADESCO S.A.,BR,visa,credit
482415,00-99,JOINT STOCK COMPANY FIRST UKRAINIAN INTERNATIONAL BANK,UA,visa,credit
482416,00-99,JSC HALYK BANK GEORGIA,GE,visa,debit
482417,00-99,JSC HALYK BANK GEORGIA,GE,visa,debit
482418,00-99,JSC HALYK BANK GEORGIA,GE,visa,debit
482419,00-99,WIRECARD BANK AG,DE,visa,credit
482420,00-99,WIRECARD BANK AG,DE,visa,credit
482421,00-99,BANCO RIPLEY S.A.,PE,visa,debit
482422,00-99,WIRECARD BANK AG,DE,visa,credit
482423,00-99,WIRECARD BANK AG,DE,visa,credit
482424,00-99,WIRECARD BANK AG,DE,visa,credit
482425,00-99,RIACHUELO,BR,visa,credit
482426,00-99,BANCO BRADESCO S.A.,BR,visa,credit
482427,00-99,BANCO BRADESCO S.A.,BR,visa,credit
482428,00-99,NATIONAL BANK OF GREECE S.A.,GR,visa,debit
482429,00-99,EIKA KREDITTBANK AS,NO,visa,credit
482430,00-99,WIRECARD BANK AG,DE,visa,credit
482431,00-99,BANCO MULTIPLE LOPEZ DE HARO S.A.,DO,visa,credit
482432,00-99,NEST BANK S.A.,PL,visa,credit
482433,00-99,NEST BANK S.A.,PL,visa,credit
482434,00-99,NEST BANK S.A.,PL,visa,credit
482435,00-99,NEST BANK S.A.,PL,visa,debit
482436,00-99,NEST BANK S.A.,PL,visa,debit
482437,00-99,WIRECARD BANK AG,DE,visa,credit
482438,00-99,RENTA 4 BANCO S.A.,ES,visa,debit
482439,00-99,WIRECARD BANK AG,DE,visa,credit
482440,00-99,WIRECARD,DE,visa,debit
482441,00-99,WIRECARD BANK AG,DE,visa,credit
482442,00-99,1ST NATIONAL BANK ST. LUCIA LTD.,LC,visa,credit
482443,00-99,AIB GROUP (UK) PLC,GB,visa,credit
482444,00-99,1ST NATIONAL BANK ST. LUCIA LTD.,LC,visa,credit
482445,00-99,VISIONARY FEDERAL CREDIT UNION,US,visa,debit
482446,00-99,HORIZON BANK,US,visa,debit
482447,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
482448,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
482449,00-99,ABLV BANK A.S.,LV,visa,credit
482450,00-99,ABLV BANK A.S.,LV,visa,credit
482451,00-99,BANCO COMERCIAL AV VILLAS S.A.,CO,visa,credit
482452,00-99,ASOCIACION GREMIAL DE INSTITUCIONES FINANCIERAS CREDIBANCO,CO,visa,credit
482453,00-99,SCOTIABANK COLPATRIA S.A,CO,visa,debit
482454,00-99,SCOTIABANK COLPATRIA S.A,CO,visa,debit
482455,00-99,BV FINANCEIRA S.A. CREDITO FINANCIAMENTO E INVESTIMENTO,BR,visa,credit
482456,00-99,BV FINANCEIRA S.A. CREDITO FINANCIAMENTO E INVESTIMENTO,BR,visa,credit
482457,00-99,BV FINANCEIRA S.A. CREDITO FINANCIAMENTO E INVESTIMENTO,BR,visa,credit
482458,00-99,BV FINANCEIRA S.A. CREDITO FINANCIAMENTO E INVESTIMENTO,BR,visa,credit
482459,00-99,WIRECARD BANK AG,DE,visa,credit
482460,00-99,CONTECNICA S.A.,GT,visa,debit
482461,00-99,WIRECARD BANK AG,DE,visa,credit
482462,00-99,BANCO GENERAL S.A.,PA,visa,credit
482463,00-99,NEXI PAYMENTS S.P.A.,IT,visa,debit
482464,00-99,WIRECARD BANK AG,DE,visa,credit
482465,00-99,T.C. ZIRAAT BANKASI A.S.,TR,visa,debit
482466,00-99,KLARNA FINANCIAL SERVICES UK LTD.,GB,visa,credit
482467,00-99,MARGINALEN BANK BANKAKTIEBOLAG,SE,visa,debit
482468,00-99,INTERBANK - BANCO INTERNACIONAL DEL PERU,PE,visa,debit
482469,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,AR,visa,credit
482470,00-99,BANCO COMAFI S.A.,AR,visa,credit
482471,00-99,GOSPODARCZY BANK WIELKOPOLSKI SA W POZNANIU,PL,visa,credit
482472,00-99,WIRECARD BANK AG,DE,visa,credit
482473,00-99,ALQUIMIA DIGITAL MX S.A.P.I. DE C.V. *(OFFBOARDING)*,MX,visa,debit
482474,00-99,BHD INTERNATIONAL BANK (PANAMA) S.A.,PA,visa,credit
482475,00-99,BANCO INDUSTRIAL S.A.,GT,visa,debit
482476,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
482477,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
482478,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
482479,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
482480,00-99,BANCO BRADESCARD S.A.,BR,visa,credit
482481,00-99,ITAU,BR,visa,debit
482482,00-99,ITAU UNIBANCO S.A.,BR,visa,debit
482483,00-99,BANCO REGIONAL S.A. INSTITUCION DE BANCA MULTIPLE BANREGIO GRUPO FINANCIERO,MX,visa,debit
482484,00-99,SCOTIABANK COLPATRIA S.A,CO,visa,credit
482485,00-99,WIRECARD BANK AG,DE,visa,credit
482486,00-99,WIRECARD BANK AG,DE,visa,credit
482487,00-99,WIRECARD BANK AG,DE,visa,credit
482488,00-99,WIRECARD BANK AG,DE,visa,credit
482489,00-99,TURKIYE GARANTI BANKASI A. S.,TR,visa,credit
482490,00-99,GARANTI,TR,visa,credit
482491,00-99,TURKIYE GARANTI BANKASI A. S.,TR,visa,credit
482492,00-99,BANCO DA AMAZONIA S.A.,BR,visa,debit
482493,00-99,WIRECARD BANK AG,DE,visa,credit
482494,00-99,WIRECARD BANK AG,DE,visa,credit
482495,00-99,ASOCIACION DUARTE DE AHORROS Y PRESTAMOS,DO,visa,credit
482496,00-99,NEST BANK S.A.,PL,visa,debit
482497,00-99,NEST BANK S.A.,PL,visa,debit
482498,00-99,UNICREDIT,IT,visa,credit
482499,00-99,PROCESOS DE MEDIOS DE PAGO S.A.,PE,visa,debit
482500,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
482501,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482502,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482503,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482504,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482505,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482506,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482507,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482508,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482509,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482510,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482511,00-99,DEUTSCHE KREDITBANK AG,DE,visa,debit
482512,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482513,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482514,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482515,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482516,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482517,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482518,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482519,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482520,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482521,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482522,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482523,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482524,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482525,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482526,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482527,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482528,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482529,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482530,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482531,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482532,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482533,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482534,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482535,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482536,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482537,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482538,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482539,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482540,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482541,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482542,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482543,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482544,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482545,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482546,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482547,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482548,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482549,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482550,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482551,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482552,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482553,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482554,00-99,SPARKASSE SUEDWESTPFALZ,DE,visa,debit
482555,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482556,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482557,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482558,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482559,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482560,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482561,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482562,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482563,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482564,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482565,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482566,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482567,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482568,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482569,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482570,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482571,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482572,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482573,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482574,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482575,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482576,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482577,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482578,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482579,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482580,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482581,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482582,00-99,SPARKASSE UNSTRUT-HAINICH,DE,visa,debit
482583,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482584,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482585,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482586,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482587,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482588,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482589,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482590,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482591,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482592,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482593,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482594,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482595,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482596,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482597,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482598,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482599,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
482600,00-99,VANQUIS BANK LTD.,GB,visa,credit
482601,00-99,VARO BANK NATIONAL ASSOCIATION,US,visa,debit
482602,00-99,,US,visa,credit
482603,00-99,,US,visa,credit
482604,00-99,,US,visa,credit
482605,00-99,,US,visa,credit
482606,00-99,,US,visa,credit
482607,00-99,,US,visa,credit
482608,00-99,,US,visa,credit
482609,00-99,,US,visa,credit
482610,00-99,,US,visa,credit
482611,00-99,,US,visa,credit
482612,00-99,,CA,visa,credit
482613,00-99,,US,visa,credit
482614,00-99,,US,visa,credit
482615,00-99,,US,visa,credit
482616,00-99,,US,visa,credit
482617,00-99,,US,visa,credit
482618,00-99,,US,visa,credit
482619,00-99,,US,visa,credit
482620,00-99,,US,visa,credit
482621,00-99,,US,visa,credit
482622,00-99,,US,visa,credit
