BIN6,Ranges,Issuer,Country,Brand,Type
460417,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460418,00-99,NYMEO FEDERAL CREDIT UNION,US,visa,credit
460419,00-99,FIRST TECHNOLOGY FEDERAL CREDIT UNION,US,visa,credit
460420,00-99,ROANOKE VALLEY COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
460421,00-99,,US,visa,credit
460422,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460423,00-99,STAR CHOICE CREDIT UNION,US,visa,credit
460424,00-99,CENTRAL CREDIT UNION OF MARYLAND,US,visa,credit
460425,00-99,STATE EMPLOYEES' CREDIT UNION,US,visa,credit
460426,00-99,PINNACLE CREDIT UNION,US,visa,credit
460427,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460428,00-99,ASPIRE CREDIT UNION,US,visa,credit
460429,00-99,IDAHO UNITED CREDIT UNION,US,visa,credit
460430,00-99,SAFE HARBOR CREDIT UNION,US,visa,credit
460431,00-99,MEMBERS CHOICE OF CENTRAL TEXAS FEDERAL CREDIT UNION,US,visa,credit
460432,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460433,00-99,ACADEMIC FEDERAL CREDIT UNION,US,visa,credit
460434,00-99,ROME TEACHERS FEDERAL CREDIT UNION,US,visa,credit
460435,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460436,00-99,TEXAS DPS CREDIT UNION,US,visa,credit
460437,00-99,U.S. EMPLOYEES CREDIT UNION,US,visa,credit
460438,00-99,PARTHENON FEDERAL CREDIT UNION,US,visa,credit
460439,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460440,00-99,GREAT LAKES FIRST FEDERAL CREDIT UNION,US,visa,credit
460441,00-99,TOWN AND COUNTRY CREDIT UNION,US,visa,credit
460442,00-99,BAYER HERITAGE FEDERAL CREDIT UNION,US,visa,credit
460443,00-99,TRUSTONE FINANCIAL CREDIT UNION,US,visa,credit
460444,00-99,BAYER HERITAGE FEDERAL CREDIT UNION,US,visa,debit
460445,00-99,SUMMIT CREDIT UNION,US,visa,credit
460446,00-99,ALPINE CREDIT UNION,US,visa,credit
460447,00-99,LA LOMA FEDERAL CREDIT UNION,US,visa,credit
460448,00-99,BANCO SANTANDER BRASIL S.A.,BR,visa,credit
460449,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460450,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460451,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460452,00-99,YORK EDUCATIONAL FEDERAL CREDIT UNION,US,visa,credit
460453,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460454,00-99,PIPEFITTERS STEAMFITTERS CREDIT UNION,US,visa,credit
460455,00-99,EUROCAJA RURAL SOCIEDAD COOPERATIVA DE CREDITO,ES,visa,credit
460456,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460457,00-99,ARMCO CREDIT UNION,US,visa,credit
460458,00-99,SERVICE CREDIT UNION,US,visa,credit
460459,00-99,CORNING FEDERAL CREDIT UNION,US,visa,credit
460460,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460461,00-99,FREMONT FEDERAL CREDIT UNION,US,visa,credit
460462,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460463,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460464,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460465,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460466,00-99,OMAN ARAB BANK SAO,OM,visa,credit
460467,00-99,SANTA BARBARA COUNTY FEDERAL CREDIT UNION,US,visa,credit
460468,00-99,ALIZZ ISLAMIC BANK (S.A.O.C),OM,visa,debit
460469,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460470,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460471,00-99,S.F. POLICE CREDIT UNION,US,visa,credit
460472,00-99,JSCB KAPITALBANK,UZ,visa,debit
460473,00-99,OTIS FEDERAL CREDIT UNION,US,visa,credit
460474,00-99,GRAND HERITAGE FEDERAL CREDIT UNION,US,visa,credit
460475,00-99,PRIMETRUST FINANCIAL FEDERAL CREDIT UNION,US,visa,credit
460476,00-99,SERVICES CREDIT UNION,US,visa,credit
460477,00-99,SERVICES CREDIT UNION,US,visa,credit
460478,00-99,CITY OF FIRSTS COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
460479,00-99,BUSINESS & INDUSTRIAL FEDERAL CREDIT UNION,US,visa,credit
460480,00-99,EVANSVILLE FIREFIGHTERS FEDERAL CREDIT UNION,US,visa,credit
460481,00-99,ILLINOIS EDUCATORS CREDIT UNION,US,visa,credit
460482,00-99,TRELLANCE INC.,US,visa,credit
460483,00-99,FINANCIAL RESOURCES FEDERAL CREDIT UNION,US,visa,credit
460484,00-99,SUTTON BANK,US,visa,debit
460485,00-99,SYNCHRONY BANK,US,visa,debit
460486,00-99,YUMA COUNTY FEDERAL CREDIT UNION,US,visa,credit
460487,00-99,IBEW/SJ CASCADE FEDERAL CREDIT UNION,US,visa,credit
460488,00-99,ULSTER FEDERAL CREDIT UNION,US,visa,credit
460489,00-99,NORTH TOWNS FEDERAL CREDIT UNION,US,visa,credit
460490,00-99,AXIS BANK LTD.,IN,visa,debit
460491,00-99,WESTAR FEDERAL CREDIT UNION,US,visa,credit
460492,00-99,SARATOGA'S COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
460493,00-99,BANK ORANGE (LLC),RU,visa,debit
460494,00-99,CREDIT UNION OF NEW JERSEY,US,visa,credit
460495,00-99,KOREAN AMERICAN CATHOLICS FEDERAL CREDIT UNION,US,visa,credit
460496,00-99,KENMORE TEACHERS FEDERAL CREDIT UNION,US,visa,credit
460497,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460498,00-99,CORE FEDERAL CREDIT UNION,US,visa,credit
460499,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460500,00-99,WEX BANK,US,visa,credit
460501,00-99,ECOBANK CABO VERDE SA,CV,visa,debit
460502,00-99,FIRST ABU DHABI BANK (PJSC),AE,visa,debit
460503,00-99,HARVESTERS CREDIT UNION,US,visa,credit
460504,00-99,FIRST ABU DHABI BANK (PJSC),AE,visa,debit
460505,00-99,COMMUNITY CREDIT UNION,US,visa,credit
460506,00-99,FIREFIGHTERS COMMUNITY CREDIT UNION,US,visa,credit
460507,00-99,FORIS ASIA PTE. LTD.,SG,visa,debit
460508,00-99,GREAT LAKES CREDIT UNION INC.,US,visa,credit
460509,00-99,ADVIA CREDIT UNION,US,visa,credit
460510,00-99,HONOR CREDIT UNION,US,visa,credit
460511,00-99,LOYALTY CREDIT UNION,US,visa,credit
460512,00-99,FIRST ABU DHABI BANK (PJSC),AE,visa,debit
460513,00-99,TAMPA BAY FEDERAL CREDIT UNION,US,visa,credit
460514,00-99,FORTERA CREDIT UNION,US,visa,credit
460515,00-99,MIDWESTONE BANK,US,visa,credit
460516,00-99,GULF WINDS CREDIT UNION,US,visa,credit
460517,00-99,FORIS ASIA PTE. LTD.,SG,visa,debit
460518,00-99,UNITY ONE CREDIT UNION,US,visa,credit
460519,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
460520,00-99,FIFTH THIRD BANK,US,visa,credit
460521,00-99,BFG FEDERAL CREDIT UNION,US,visa,credit
460522,00-99,OK MEMBERS FIRST FEDERAL CREDIT UNION,US,visa,credit
460523,00-99,CASCADE FEDERAL CREDIT UNION,US,visa,credit
460524,00-99,COMMUNITY FIRST CREDIT UNION,US,visa,credit
460525,00-99,CAL BANK LTD.,GH,visa,debit
460526,00-99,GLACIER HILLS CREDIT UNION,US,visa,credit
460527,00-99,EMERALD COAST FEDERAL CREDIT UNION,US,visa,credit
460528,00-99,WEST COMMUNITY CREDIT UNION,US,visa,credit
460529,00-99,SELECT SEVEN FEDERAL CREDIT UNION,US,visa,credit
460530,00-99,PJSC MTS-BANK,RU,visa,debit
460531,00-99,UNIVERSITY OF KENTUCKY FEDERAL CREDIT UNION,US,visa,credit
460532,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
460533,00-99,PARDA FEDERAL CREDIT UNION,US,visa,credit
460534,00-99,UNITED BAY COMMUNITY CREDIT UNION,US,visa,credit
460535,00-99,WOLVERINE STATE CREDIT UNION,US,visa,credit
460536,00-99,PRIORITY ONE CREDIT UNION OF FLORIDA,US,visa,credit
460537,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
460538,00-99,ERIE FEDERAL CREDIT UNION,US,visa,credit
460539,00-99,SELECT EMPLOYEES CREDIT UNION,US,visa,credit
460540,00-99,SYNERGY BANK,US,visa,credit
460541,00-99,BRIGHTSTAR CREDIT UNION,US,visa,credit
460542,00-99,PEOPLE DRIVEN CREDIT UNION,US,visa,credit
460543,00-99,Y-12 FEDERAL CREDIT UNION,US,visa,credit
460544,00-99,Y-12 FEDERAL CREDIT UNION,US,visa,credit
460545,00-99,TRUPARTNER CREDIT UNION INC.,US,visa,credit
460546,00-99,CALIFORNIA ADVENTIST FEDERAL CREDIT UNION,US,visa,credit
460547,00-99,SHAHJALAL ISLAMI BANK LTD.,BD,visa,credit
460548,00-99,NEW HORIZONS CREDIT UNION,US,visa,credit
460549,00-99,CREDIT UNION OF SOUTHERN CALIFORNIA,US,visa,credit
460550,00-99,TRUE COMMUNITY CREDIT UNION,US,visa,credit
460551,00-99,ECU CREDIT UNION A DIVISION OF ECKERD CREDIT UNION,US,visa,credit
460552,00-99,PASADENA FEDERAL CREDIT UNION,US,visa,credit
460553,00-99,,US,visa,credit
460554,00-99,UPWARD CREDIT UNION,US,visa,credit
460555,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460556,00-99,ALLIANCE CREDIT UNION,US,visa,credit
460557,00-99,CALIFORNIA BEAR CREDIT UNION,US,visa,credit
460558,00-99,LAKE TRUST CREDIT UNION,US,visa,credit
460559,00-99,BANK OF CEYLON,LK,visa,debit
460560,00-99,FLAGSHIP FEDERAL CREDIT UNION,US,visa,credit
460561,00-99,SHINHAN CARD CO. LTD.,KR,visa,debit
460562,00-99,MEMBERS FIRST CREDIT UNION,US,visa,credit
460563,00-99,DUPAGE CREDIT UNION,US,visa,credit
460564,00-99,DALLAS CAPITAL BANK,US,visa,credit
460565,00-99,MARINE FEDERAL CREDIT UNION,US,visa,credit
460566,00-99,ADVENTURE CREDIT UNION,US,visa,credit
460567,00-99,FEDCHOICE FEDERAL CREDIT UNION,US,visa,credit
460568,00-99,CALIFORNIA COMMUNITY CREDIT UNION,US,visa,credit
460569,00-99,VERMONT FEDERAL CREDIT UNION,US,visa,credit
460570,00-99,GATEWAY METRO FEDERAL CREDIT UNION,US,visa,credit
460571,00-99,SPACE COAST CREDIT UNION,US,visa,credit
460572,00-99,COMMUNITY FEDERAL SAVINGS BANK,US,visa,credit
460573,00-99,ALCOA TENN FEDERAL CREDIT UNION,US,visa,credit
460574,00-99,FIRST U.S. COMMUNITY CREDIT UNION,US,visa,credit
460575,00-99,THE HEALTH EDUCATION FEDERAL CREDIT UNION,US,visa,credit
460576,00-99,INOVA FEDERAL CREDIT UNION,US,visa,credit
460577,00-99,USF FEDERAL CREDIT UNION,US,visa,credit
460578,00-99,SKYLA FEDERAL CREDIT UNION,US,visa,credit
460579,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
460580,00-99,DIRECTIONS CREDIT UNION,US,visa,credit
460581,00-99,,IN,visa,debit
460582,00-99,LAKE MICHIGAN CREDIT UNION,US,visa,credit
460583,00-99,,ZA,visa,credit
460584,00-99,PLUS CREDIT UNION,US,visa,credit
460585,00-99,,NA,visa,credit
460586,00-99,BEST REWARD CREDIT UNION,US,visa,credit
460587,00-99,VALLEY STRONG CREDIT UNION,US,visa,credit
460588,00-99,APPALACHIAN COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
460589,00-99,,US,visa,credit
460590,00-99,DUPAGE CREDIT UNION,US,visa,credit
460591,00-99,EQUITABLE FEDERAL CREDIT UNION,US,visa,credit
460592,00-99,BLUEOX CREDIT UNION,US,visa,credit
460593,00-99,SKYLINE FINANCIAL FEDERAL CREDIT UNION,US,visa,credit
460594,00-99,CES CREDIT UNION INC.,US,visa,credit
460595,00-99,TELHIO CREDIT UNION,US,visa,credit
460596,00-99,MYUSA CREDIT UNION INC.,US,visa,credit
460597,00-99,1ST UNITED SERVICES CREDIT UNION,US,visa,credit
460598,00-99,FIRST COAST COMMUNITY CREDIT UNION,US,visa,credit
460599,00-99,CHRISTIAN FINANCIAL CREDIT UNION,US,visa,credit
460600,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
460601,00-99,SHAHJALAL ISLAMI BANK LTD.,BD,visa,credit
460602,00-99,PREFERRED BANK,US,visa,debit
460603,00-99,SOUTHTRUST BANK N.A.,US,visa,debit
460604,00-99,WELLS FARGO BANK N.A.,US,visa,debit
460605,00-99,THE FIRST STATE BANK,US,visa,debit
460606,00-99,THE COMMUNITY BANK,US,visa,debit
460607,00-99,,US,visa,credit
460608,00-99,,US,visa,credit
460609,00-99,HTLF BANK,US,visa,debit
460610,00-99,WELLS FARGO BANK N.A.,US,visa,debit
460611,00-99,BANKFLORIDA,US,visa,debit
460612,00-99,NEDBANK LTD.,ZA,visa,credit
460613,00-99,MID AMERICAN CREDIT UNION,US,visa,debit
460614,00-99,SOUTHTRUST BANK N.A.,US,visa,debit
460615,00-99,SOUTHTRUST BANK N.A.,US,visa,debit
460616,00-99,SOUTHTRUST BANK N.A.,US,visa,debit
460617,00-99,SOUTHTRUST BANK N.A.,US,visa,debit
460618,00-99,SOUTHTRUST BANK N.A.,US,visa,credit
460619,00-99,BANK OF THE JAMES,US,visa,debit
460620,00-99,GUARDIAN CREDIT UNION,US,visa,debit
460621,00-99,ACCESBANQUE MADAGASCAR,MG,visa,debit
460622,00-99,SOUTHTRUST BANK N.A.,US,visa,credit
460623,00-99,SOUTHTRUST BANK N.A.,US,visa,credit
460624,00-99,SOUTHTRUST BANK N.A.,US,visa,credit
460625,00-99,THE LYNDON STATE BANK,US,visa,debit
460626,00-99,ECOBANK GHANA LTD.,KE,visa,credit
460627,00-99,ECOBANK KENYA LTD.,KE,visa,debit
460628,00-99,ECOBANK GHANA LTD.,KE,visa,credit
460629,00-99,ECOBANK KENYA LTD.,KE,visa,debit
460630,00-99,ECOBANK KENYA LTD.,KE,visa,debit
460631,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
460632,00-99,PATHWARD N.A.,US,visa,debit
460633,00-99,PATHWARD N.A.,US,visa,debit
460634,00-99,PATHWARD N.A.,US,visa,debit
460635,00-99,PATHWARD N.A.,US,visa,debit
460636,00-99,PATHWARD N.A.,US,visa,debit
460637,00-99,SOUTHTRUST BANK N.A.,US,visa,credit
460638,00-99,THE FIRST NATIONAL BANK OF EAGLE LAKE,US,visa,debit
460639,00-99,NEDBANK LTD.,ZA,visa,debit
460640,00-99,SOUTHTRUST BANK N.A.,US,visa,debit
460641,00-99,EQUITY BANK,US,visa,debit
460642,00-99,BNI MADAGASCAR,MG,visa,debit
460643,00-99,WALTERS BANK AND TRUST COMPANY,US,visa,debit
460644,00-99,,US,visa,credit
460645,00-99,,US,visa,credit
460646,00-99,JPMORGAN CHASE BANK N.A.,US,visa,debit
460647,00-99,,US,visa,credit
460648,00-99,EXCHANGE BANK & TRUST,US,visa,debit
460649,00-99,BOC CREDIT CARD (INTERNATIONAL) LTD.,HK,visa,credit
460650,00-99,GULF WINDS CREDIT UNION,US,visa,debit
460651,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
460652,00-99,FIRST BANK & TRUST,US,visa,credit
460653,00-99,SCHOOL DISTRICT #3 FEDERAL CREDIT UNION,US,visa,debit
460654,00-99,UNITED BANK,US,visa,debit
460655,00-99,RESEARCH 1166 FEDERAL CREDIT UNION,US,visa,debit
460656,00-99,WELLS FARGO BANK N.A.,US,visa,debit
460657,00-99,BOC CREDIT CARD (INTERNATIONAL) LTD.,HK,visa,credit
460658,00-99,GALLUP FEDERAL CREDIT UNION,US,visa,debit
460659,00-99,WELLS FARGO BANK N.A.,US,visa,debit
460660,00-99,WELLS FARGO BANK N.A.,US,visa,debit
460661,00-99,RICHMOND VIRGINIA FIRE POLICE CREDIT UNION INC.,US,visa,debit
460662,00-99,WELLS FARGO BANK N.A.,US,visa,debit
460663,00-99,WELLS FARGO BANK N.A.,US,visa,debit
460664,00-99,WELLS FARGO BANK N.A.,US,visa,debit
460665,00-99,HORIZON CREDIT UNION,US,visa,debit
460666,00-99,HTLF BANK,US,visa,debit
460667,00-99,SELF-HELP FEDERAL CREDIT UNION,US,visa,debit
460668,00-99,TEXAS ADVANTAGE COMMUNITY BANK NATIONAL ASSOCIATION,US,visa,debit
460669,00-99,GRAND JUNCTION FEDERAL CREDIT UNION,US,visa,debit
460670,00-99,WELLS FARGO BANK N.A.,US,visa,debit
460671,00-99,UNIFIED PAYMENT SERVICES LTD.,NG,visa,debit
460672,00-99,GOUVERNEUR SAVINGS AND LOAN ASSOCIATION,US,visa,debit
460673,00-99,KEMBA CREDIT UNION INC.,US,visa,debit
460674,00-99,RENASANT BANK,US,visa,debit
460675,00-99,ONPOINT COMMUNITY CREDIT UNION,US,visa,debit
460676,00-99,SOUTHTRUST BANK N.A.,US,visa,credit
460677,00-99,NOBLE FEDERAL CREDIT UNION,US,visa,credit
460678,00-99,CAMPUS FEDERAL CREDIT UNION,US,visa,debit
460679,00-99,DUPACO COMMUNITY CREDIT UNION,US,visa,credit
460680,00-99,SOUTHTRUST BANK N.A.,US,visa,credit
460681,00-99,SOUTHTRUST BANK N.A.,US,visa,credit
460682,00-99,UNIVERSITY NATIONAL BANK,US,visa,debit
460683,00-99,SOUTHTRUST BANK N.A.,US,visa,credit
460684,00-99,CITIZENS BANK N.A.,US,visa,debit
460685,00-99,SOUTHTRUST BANK N.A.,US,visa,credit
460686,00-99,CREDIT UNION OF COLORADO,US,visa,debit
460687,00-99,RIVERMARK COMMUNITY CREDIT UNION,US,visa,debit
460688,00-99,SOUTHTRUST BANK N.A.,US,visa,credit
460689,00-99,SBI CARDS AND PAYMENT SERVICES LTD.,IN,visa,credit
460690,00-99,SOUTHTRUST BANK N.A.,US,visa,debit
460691,00-99,BANK OF AMERICA - COMMERCIAL CREDIT,US,visa,credit
460692,00-99,PPG & ASSOCIATES FEDERAL CREDIT UNION,US,visa,debit
460693,00-99,UNITED BANK,US,visa,debit
460694,00-99,,US,visa,debit
460695,00-99,SBM BANK (INDIA) LTD.,IN,visa,debit
460696,00-99,,US,visa,debit
460697,00-99,GREEN DOT BANK,US,visa,debit
460698,00-99,GREEN DOT BANK,PR,visa,debit
460699,00-99,SOUTHTRUST BANK N.A.,US,visa,debit
460700,00-99,BANCO AUTOFIN MEXICO S.A.,MX,visa,debit
460701,00-99,UNIVERSITY BANK,US,visa,credit
460702,00-99,NATIONAL DEVELOPMENT BANK PLC,LK,visa,credit
460703,00-99,WESTCHESTER BANK,US,visa,debit
460704,00-99,NATIONAL DEVELOPMENT BANK PLC,LK,visa,credit
460705,00-99,PATHWARD N.A.,US,visa,debit
460706,00-99,WALLIS BANK,US,visa,debit
460707,00-99,WALLIS BANK,US,visa,debit
460708,00-99,PATHWARD N.A.,US,visa,debit
460709,00-99,COTTON BELT FEDERAL CREDIT UNION,US,visa,debit
460710,00-99,,US,visa,credit
460711,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
460712,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
460713,00-99,CBBC BANK,US,visa,debit
460714,00-99,PARTNERSHIP FINANCIAL CREDIT UNION,US,visa,credit
460715,00-99,PNC FINANCIAL SERVICES GROUP INC.,US,visa,credit
460716,00-99,BRANCH BANKING AND TRUST COMPANY,US,visa,credit
460717,00-99,KNOX COUNTY TEACHERS FEDERAL CREDIT UNION,US,visa,debit
460718,00-99,MEMBERS HERITAGE CREDIT UNION,US,visa,debit
460719,00-99,FIFTH THIRD BANK,US,visa,debit
460720,00-99,CITIZENS BANK N.A.,US,visa,debit
460721,00-99,ICICI BANK LTD.,IN,visa,credit
460722,00-99,CREDIT UNION 1,US,visa,debit
460723,00-99,PROVIDENT BANK,US,visa,credit
460724,00-99,BLUEOX CREDIT UNION,US,visa,credit
460725,00-99,LAKE RIDGE BANK,US,visa,debit
460726,00-99,PARK NATIONAL BANK,US,visa,debit
460727,00-99,B1BANK,US,visa,debit
460728,00-99,FIRST HORIZON BANK,US,visa,debit
460729,00-99,FIRST HORIZON BANK,US,visa,debit
460730,00-99,FIRST HORIZON BANK,US,visa,debit
460731,00-99,NEWTEK BANK NATIONAL ASSOCIATION,US,visa,debit
460732,00-99,WATERFORD BANK N.A.,US,visa,debit
460733,00-99,FIRST HORIZON BANK,US,visa,debit
460734,00-99,PATHWARD N.A.,US,visa,debit
460735,00-99,PATHWARD N.A.,US,visa,debit
460736,00-99,PATHWARD N.A.,US,visa,debit
460737,00-99,PATHWARD N.A.,US,visa,debit
460738,00-99,BANCO BAC SAN JOSE S.A.,CR,visa,debit
460739,00-99,U.S. REGION,US,visa,debit
460740,00-99,U.S. REGION,US,visa,credit
460741,00-99,TECH CREDIT UNION,US,visa,debit
460742,00-99,U.S. BANK N.A.,US,visa,credit
460743,00-99,REVOLUT TECHNOLOGIES SINGAPORE PTE LTD.,SG,visa,debit
460744,00-99,HANCOCK WHITNEY BANK,US,visa,debit
460745,00-99,PARK NATIONAL BANK,US,visa,debit
460746,00-99,CIVISTA BANK,US,visa,debit
460747,00-99,,US,visa,credit
460748,00-99,NATIONAL BANK OF COMMERCE,US,visa,credit
460749,00-99,NATIONAL BANK OF COMMERCE,US,visa,credit
460750,00-99,MICHIGAN EDUCATIONAL CREDIT UNION,US,visa,credit
460751,00-99,THE EXCHANGE BANK OF ALABAMA,US,visa,credit
460752,00-99,NATIONAL DEVELOPMENT BANK PLC,LK,visa,debit
460753,00-99,J.S.C. FEDERAL CREDIT UNION,US,visa,debit
460754,00-99,FIRST EDUCATION FEDERAL CREDIT UNION,US,visa,debit
460755,00-99,BANK CMG,US,visa,debit
460756,00-99,OLD NATIONAL BANK,US,visa,credit
460757,00-99,U.S. BANK N.A.,US,visa,credit
460758,00-99,,US,visa,debit
460759,00-99,BANK OF CARBONDALE,US,visa,debit
460760,00-99,,US,visa,credit
460761,00-99,FIRST ABU DHABI BANK (PJSC),AE,visa,debit
460762,00-99,THE FIRST NATIONAL BANK IN COOPER,US,visa,debit
460763,00-99,,US,visa,credit
460764,00-99,,US,visa,credit
460765,00-99,CJSC SPITAMEN BANK,TJ,visa,debit
460766,00-99,BANCO AUTOFIN MEXICO S.A. (OFFBORADING),MX,visa,debit
460767,00-99,,US,visa,credit
460768,00-99,CJSC SPITAMEN BANK,TJ,visa,debit
460769,00-99,WESTCHESTER BANK,US,visa,debit
460770,00-99,FARMERS AND MERCHANTS BANK,US,visa,credit
460771,00-99,PEN AIR FEDERAL CREDIT UNION,US,visa,credit
460772,00-99,PEOPLE FIRST FEDERAL CREDIT UNION,US,visa,credit
460773,00-99,UNION BANK OF INDIA,IN,visa,debit
460774,00-99,BANK OF THE RYUKYUS LIMITED.,JP,visa,debit
460775,00-99,,US,visa,credit
460776,00-99,,US,visa,credit
460777,00-99,FIRSTBANK,US,visa,debit
460778,00-99,,US,visa,credit
460779,00-99,,US,visa,credit
460780,00-99,,US,visa,credit
460781,00-99,,US,visa,credit
460782,00-99,,US,visa,credit
460783,00-99,,US,visa,credit
460784,00-99,,US,visa,credit
460785,00-99,CADENCE BANK,US,visa,debit
460786,00-99,,US,visa,credit
460787,00-99,,US,visa,credit
460788,00-99,,US,visa,credit
460789,00-99,,AT,visa,credit
460790,00-99,,US,visa,credit
460791,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
460792,00-99,BNC NATIONAL BANK,US,visa,debit
460793,00-99,BNC NATIONAL BANK,US,visa,debit
460794,00-99,WELLS FARGO BANK N.A.,US,visa,credit
460795,00-99,,US,visa,credit
460796,00-99,,US,visa,credit
460797,00-99,,SC,visa,debit
460798,00-99,COLUMBUS BANK AND TRUST COMPANY,US,visa,credit
460799,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,visa,debit
460800,00-99,WEX BANK,US,visa,credit
460801,00-99,PSE CREDIT UNION INC.,US,visa,credit
460802,00-99,STERLING BANK PLC,NG,visa,credit
460803,00-99,DADE COUNTY FEDERAL CREDIT UNION,US,visa,credit
460804,00-99,TCM BANK N.A.,US,visa,credit
460805,00-99,FIREFIGHTERS FIRST FEDERAL CREDIT UNION,US,visa,credit
460806,00-99,CATHAY UNITED BANK,TW,visa,credit
460807,00-99,TOGETHER CREDIT UNION,US,visa,credit
460808,00-99,RURAL COOPERATIVES CREDIT UNION INC.,US,visa,credit
460809,00-99,SALAAM AFRICAN BANK LLC,DJ,visa,debit
460810,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460811,00-99,U.S. BANK N.A.,US,visa,credit
460812,00-99,WESCOM CREDIT UNION,US,visa,credit
460813,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
460814,00-99,COASTHILLS CREDIT UNION,US,visa,credit
460815,00-99,WMCU,US,visa,credit
460816,00-99,PREMIERONE CREDIT UNION,US,visa,credit
460817,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
460818,00-99,ADVANCIAL FEDERAL CREDIT UNION,US,visa,credit
460819,00-99,SUNCOAST CREDIT UNION,US,visa,credit
460820,00-99,FNBT BANK,US,visa,debit
460821,00-99,CAROLINA BANK AND TRUST CO.,US,visa,debit
460822,00-99,FIRST NATIONAL BANK OF SOUTH CAROLINA,US,visa,debit
460823,00-99,BANK OF OAK RIDGE,US,visa,debit
460824,00-99,FIRST CAPITAL BANK,US,visa,debit
460825,00-99,COLUMBUS BANK AND TRUST COMPANY,US,visa,debit
460826,00-99,FIDELITY BANK,US,visa,debit
460827,00-99,,US,visa,debit
460828,00-99,ATLANTIC UNION BANK,US,visa,debit
460829,00-99,VILLAGE BANK,US,visa,debit
460830,00-99,FARMERS AND MERCHANTS BANK OF SOUTH CAROLINA,US,visa,debit
460831,00-99,SUNFLOWER BANK NATIONAL ASSOCIATION,US,visa,debit
460832,00-99,BREWERY CREDIT UNION,US,visa,debit
460833,00-99,,US,visa,credit
460834,00-99,UNITED FEDERAL CREDIT UNION,US,visa,credit
460835,00-99,,US,visa,debit
460836,00-99,UNIVERSAL SAVINGS BANK F.A.,US,visa,credit
460837,00-99,REDSTONE FEDERAL CREDIT UNION,US,visa,debit
460838,00-99,,ZW,visa,debit
460839,00-99,SUMMIT RIDGE CREDIT UNION,US,visa,debit
460840,00-99,PLAINSCAPITAL BANK,US,visa,debit
460841,00-99,LINCOLN SDA CREDIT UNION,US,visa,debit
460842,00-99,,US,visa,credit
460843,00-99,EMERALD COAST FEDERAL CREDIT UNION,US,visa,debit
460844,00-99,U.S. BANK N.A.,US,visa,credit
460845,00-99,TECHNICOLOR FEDERAL CREDIT UNION,US,visa,credit
460846,00-99,TECHNICOLOR FEDERAL CREDIT UNION,US,visa,credit
460847,00-99,NAVY FEDERAL CREDIT UNION,US,visa,debit
460848,00-99,SAN DIEGO COUNTY CREDIT UNION,US,visa,debit
460849,00-99,MOUNTAIN WEST BANK,US,visa,debit
460850,00-99,CENTRAL BANK,US,visa,debit
460851,00-99,CITY NATIONAL BANK,US,visa,debit
460852,00-99,BANK OF THE OZARKS,US,visa,debit
