BIN6,Ranges,Issuer,Country,Brand,Type
441523,00-99,BELLWETHER COMMUNITY CREDIT UNION,US,visa,credit
441524,00-99,SANTANDER,BR,visa,credit
441525,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (CAYMAN) LTD.,KY,visa,credit
441526,00-99,,US,visa,debit
441527,00-99,THE PARK BANK,US,visa,credit
441528,00-99,ISABELLA BANK,US,visa,credit
441529,00-99,ISABELLA BANK,US,visa,credit
441530,00-99,RBTT BANK ARUBA N.V.,AW,visa,credit
441531,00-99,HOLYOKE CREDIT UNION,US,visa,credit
441532,00-99,CAPITAL BANK S.A.,HT,visa,credit
441533,00-99,CAPITAL BANK S.A.,HT,visa,credit
441534,00-99,CAPITAL BANK S.A.,HT,visa,credit
441535,00-99,HOLYOKE CREDIT UNION,US,visa,credit
441536,00-99,BANCO SANTANDER S.A.,BR,visa,credit
441537,00-99,FREMONT FEDERAL CREDIT UNION,US,visa,debit
441538,00-99,ALABAMA CREDIT UNION,US,visa,debit
441539,00-99,Phifer Wire C.U.,US,visa,debit
441540,00-99,GUNDERSEN LUTHERAN CREDIT UNION,US,visa,debit
441541,00-99,TARJETAS BANAMEX S.A. DE C.V. SOFOM ENTIDAD REGULADA,MX,visa,credit
441542,00-99,BANCO NACIONAL DE MEXICO S.A.,MX,visa,credit
441543,00-99,,US,visa,credit
441544,00-99,,US,visa,debit
441545,00-99,BANCO NACIONAL DE MEXICO S.A.,MX,visa,debit
441546,00-99,CONSUMERS CREDIT UNION,US,visa,credit
441547,00-99,ACIPCO FEDERAL CREDIT UNION,US,visa,debit
441548,00-99,BANCO AZTECA S.A. INSTITUCION DE BANCA MULTIPLE,MX,visa,credit
441549,00-99,BANCO NACIONAL DE MEXICO S.A.,MX,visa,debit
441550,00-99,ICBA BANCARD INC.,US,visa,debit
441551,00-99,HSBC MEXICO S.A.,MX,visa,credit
441552,00-99,SERVICIOS FINANCIEROS Y ADMINISTRACION DE CREDITOS COMERCIALES S.A.,CL,visa,credit
441553,00-99,ACB GRENADA BANK LTD.,GD,visa,debit
441554,00-99,NORTHERN CREDIT UNION,US,visa,credit
441555,00-99,BANK OF BAHRAIN & KUWAIT B.S.C.,BH,visa,debit
441556,00-99,FOND DU LAC CREDIT UNION,US,visa,credit
441557,00-99,FOND DU LAC CREDIT UNION,US,visa,credit
441558,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,credit
441559,00-99,ANTHEM BANK AND TRUST,US,visa,debit
441560,00-99,TRINIDAD AND TOBAGO UNIT TRUST CORPORATION,TT,visa,credit
441561,00-99,JOINT STOCK COMMERCIAL BANK FOR INVESTMENT AND DEVELOPMENT OF VIETNAM,VN,visa,credit
441562,00-99,FIRELANDS FEDERAL CREDIT UNION,US,visa,credit
441563,00-99,COMPANIA DE PROCESAMIENTO DE MEDIOS DE PAGO DE GUATEMALA S.A. GUATEMALA,GT,visa,credit
441564,00-99,COMMUNITY SHORES BANK,US,visa,credit
441565,00-99,SERVICIOS FINANCIEROS Y ADMINISTRACION DE CREDITOS COMERCIALES S.A.,CL,visa,credit
441566,00-99,BANCO COOPERATIVO DO BRASIL S.A.,BR,visa,credit
441567,00-99,BANCO NACIONAL DE MEXICO S.A.,MX,visa,debit
441568,00-99,BANCO INDUSTRIAL DO BRASIL S.A.,BR,visa,credit
441569,00-99,FIRST AMERICAN BANK,US,visa,credit
441570,00-99,DAIRY STATE BANK,US,visa,debit
441571,00-99,ILLINOIS BANK & TRUST,US,visa,credit
441572,00-99,ILLINOIS BANK & TRUST,US,visa,credit
441573,00-99,OCA CASA FINANCIERA S.A.,UY,visa,credit
441574,00-99,DUBAI ISLAMIC BANK PAKISTAN LTD.,PK,visa,debit
441575,00-99,,US,visa,credit
441576,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,credit
441577,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,credit
441578,00-99,FIRST FINANCIAL BANK,US,visa,credit
441579,00-99,NATCO CREDIT UNION,US,visa,credit
441580,00-99,NEBRASKA STATE BANK,US,visa,debit
441581,00-99,TRUPOINT BANK,US,visa,credit
441582,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
441583,00-99,SELCO COMMUNITY CREDIT UNION,US,visa,debit
441584,00-99,SELCO COMMUNITY CREDIT UNION,US,visa,credit
441585,00-99,UNIVERSITY OF TOLEDO FEDERAL CREDIT UNION,US,visa,debit
441586,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,credit
441587,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,credit
441588,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,credit
441589,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,debit
441590,00-99,TRULIANT FEDERAL CREDIT UNION,US,visa,debit
441591,00-99,TRULIANT FEDERAL CREDIT UNION,US,visa,credit
441592,00-99,AFFIDIAN FEDERAL CREDIT UNION,US,visa,debit
441593,00-99,TRULIANT FEDERAL CREDIT UNION,US,visa,debit
441594,00-99,U.S. BANK N.A.,US,visa,credit
441595,00-99,TRULIANT FEDERAL CREDIT UNION,US,visa,credit
441596,00-99,THE CAPE COD FIVE CENTS SAVINGS BANK,US,visa,debit
441597,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
441598,00-99,PEAPACK PRIVATE BANK & TRUST,US,visa,debit
441599,00-99,PEAPACK PRIVATE BANK & TRUST,US,visa,debit
441600,00-99,COMMUNITY HEALTHCARE FEDERAL CREDIT UNION,US,visa,debit
441601,00-99,GRAND ALTITUDE FEDERAL CREDIT UNION,US,visa,credit
441602,00-99,BANKER'S BANK OF KANSAS N.A.,US,visa,credit
441603,00-99,BANKER'S BANK OF KANSAS N.A.,US,visa,credit
441604,00-99,THE UPSTATE NATIONAL BANK,US,visa,debit
441605,00-99,ALL IN FEDERAL CREDIT UNION,US,visa,debit
441606,00-99,WOODFOREST NATIONAL BANK,US,visa,credit
441607,00-99,,US,visa,debit
441608,00-99,HANCOCK WHITNEY BANK,US,visa,debit
441609,00-99,WELLS FARGO BANK N.A.,US,visa,debit
441610,00-99,WELLS FARGO BANK N.A.,US,visa,debit
441611,00-99,BRANCH BANKING AND TRUST COMPANY,US,visa,debit
441612,00-99,WELLS FARGO BANK N.A.,US,visa,debit
441613,00-99,FIRST FEDERAL SAVINGS BANK OF LINCOLNTON,US,visa,debit
441614,00-99,CLARION COUNTY COMMUNITY BANK,US,visa,debit
441615,00-99,WELLS FARGO BANK N.A.,US,visa,debit
441616,00-99,WELLS FARGO BANK N.A.,US,visa,debit
441617,00-99,COMMERCE BANCSHARES INC.,US,visa,debit
441618,00-99,,US,visa,credit
441619,00-99,,US,visa,credit
441620,00-99,WELLS FARGO BANK N.A.,US,visa,debit
441621,00-99,WELLS FARGO BANK N.A.,US,visa,debit
441622,00-99,WELLS FARGO BANK N.A.,US,visa,debit
441623,00-99,CARVER STATE BANK,US,visa,debit
441624,00-99,WELLS FARGO BANK N.A.,US,visa,debit
441625,00-99,TRUST FEDERAL CREDIT UNION,US,visa,debit
441626,00-99,WELLS FARGO BANK N.A.,US,visa,debit
441627,00-99,WELLS FARGO BANK N.A.,US,visa,debit
441628,00-99,TC FEDERAL BANK,US,visa,debit
441629,00-99,BANCO BRADESCO S.A.,BR,visa,credit
441630,00-99,SHELL LAKE STATE BANK,US,visa,debit
441631,00-99,BANK OF VICI,US,visa,debit
441632,00-99,THE FIRST STATE BANK,US,visa,debit
441633,00-99,,US,visa,debit
441634,00-99,SHELL LAKE STATE BANK,US,visa,debit
441635,00-99,U.S. BANK N.A.,US,visa,debit
441636,00-99,FLAGSHIP CREDIT CORPORATION,US,visa,debit
441637,00-99,,US,visa,debit
441638,00-99,,US,visa,debit
441639,00-99,,US,visa,debit
441640,00-99,,US,visa,debit
441641,00-99,TD BANK N.A.,US,visa,debit
441642,00-99,,US,visa,credit
441643,00-99,ST. GEORGES BANK AND COMPANY INC.,PA,visa,debit
441644,00-99,FIRST CITIZENS BANK,US,visa,credit
441645,00-99,,US,visa,credit
441646,00-99,SOUTH BEND FIREFIGHTERS FEDERAL CREDIT UNION,US,visa,debit
441647,00-99,BANK OF N.T. BUTTERFIELD & SON LTD.,KY,visa,debit
441648,00-99,THE FARMERS AND MERCHANTS BANK,US,visa,debit
441649,00-99,ELGA CREDIT UNION,US,visa,credit
441650,00-99,,US,visa,credit
441651,00-99,,US,visa,credit
441652,00-99,,US,visa,credit
441653,00-99,BGFIBANK CAMEROUN,CM,visa,debit
441654,00-99,BGFIBANK CAMEROUN,CM,visa,debit
441655,00-99,BGFIBANK CAMEROUN,CM,visa,debit
441656,00-99,ABSA BANK ZAMBIA PLC,ZM,visa,debit
441657,00-99,HYUNDAI CARD COMPANY LTD.,KR,visa,credit
441658,00-99,STC BANK,SA,visa,debit
441659,00-99,CIMB Niaga,ID,visa,credit
441660,00-99,WORTHINGTON FEDERAL SAVINGS BANK FSB,US,visa,debit
441661,00-99,,US,visa,credit
441662,00-99,COMMERCE BANCSHARES INC.,US,visa,debit
441663,00-99,THE FIRST NATIONAL BANK IN SIOUX FALLS,US,visa,debit
441664,00-99,THE FIRST NATIONAL BANK IN SIOUX FALLS,US,visa,credit
441665,00-99,THE FIRST NATIONAL BANK IN SIOUX FALLS,US,visa,debit
441666,00-99,QUAD CITY BANK AND TRUST COMPANY,US,visa,debit
441667,00-99,THE FIRST NATIONAL BANK IN SIOUX FALLS,US,visa,debit
441668,00-99,BANK OF BOZEMAN,US,visa,debit
441669,00-99,PATHWARD N.A.,US,visa,debit
441670,00-99,IAA CREDIT UNION,US,visa,debit
441671,00-99,NATIONAL EMPLOYEES FEDERAL CREDIT UNION,US,visa,debit
441672,00-99,PINNACLE FINANCIAL PARTNERS,US,visa,credit
441673,00-99,GORHAM SAVINGS BANK,US,visa,credit
441674,00-99,SERVICE CREDIT UNION,US,visa,debit
441675,00-99,CRANE F.C.U,US,visa,credit
441676,00-99,SERVICE CREDIT UNION,US,visa,debit
441677,00-99,FELLOWSHIP CREDIT UNION,US,visa,debit
441678,00-99,PROPONENT F.C.U,US,visa,credit
441679,00-99,,US,visa,credit
441680,00-99,UNIFY FINANCIAL CREDIT UNION,US,visa,credit
441681,00-99,METABANK,US,visa,credit
441682,00-99,METABANK,US,visa,debit
441683,00-99,ADVANTAGE FEDERAL CREDIT UNION,US,visa,credit
441684,00-99,AMERICAN BANK & TRUST COMPANY,US,visa,credit
441685,00-99,CORPORATE AMERICA FAMILY CREDIT UNION,US,visa,debit
441686,00-99,PATHWARD N.A.,US,visa,debit
441687,00-99,BYLINE BANK,US,visa,debit
441688,00-99,BYLINE BANK,US,visa,debit
441689,00-99,SERVICE CREDIT UNION,US,visa,debit
441690,00-99,METABANK,US,visa,debit
441691,00-99,PATHWARD N.A.,US,visa,debit
441692,00-99,PATHWARD N.A.,US,visa,debit
441693,00-99,METABANK,US,visa,debit
441694,00-99,PATHWARD N.A.,US,visa,debit
441695,00-99,METABANK,US,visa,debit
441696,00-99,METABANK,US,visa,debit
441697,00-99,AMBRIDGE AREA FEDERAL CREDIT UNION,US,visa,debit
441698,00-99,,US,visa,credit
441699,00-99,,US,visa,credit
441700,00-99,WESBANCO BANK INC.,US,visa,credit
441701,00-99,WESBANCO BANK INC.,US,visa,credit
441702,00-99,CAPITAL ONE BANK (USA) N.A.,US,visa,credit
441703,00-99,CITIBANK NATIONAL ASSOCIATION - CONSUMER,US,visa,credit
441704,00-99,SOUTH STATE BANK,US,visa,credit
441705,00-99,ADDITION FINANCIAL CREDIT UNION,US,visa,debit
441706,00-99,THE CAPE COD FIVE CENTS SAVINGS BANK,US,visa,debit
441707,00-99,WOORI AMERICA BANK,US,visa,debit
441708,00-99,THE FIRST NATIONAL BANK IN SIOUX FALLS,US,visa,credit
441709,00-99,KNOXVILLE TEACHERS FEDERAL CREDIT UNION,US,visa,debit
441710,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
441711,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
441712,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
441713,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
441714,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
441715,00-99,COOPERATIVA NACIONAL DE EDUCADORES R.L. (COOPENAE R.L.),CR,visa,credit
441716,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
441717,00-99,GIROBANK,AW,visa,credit
441718,00-99,GIROBANK,AW,visa,credit
441719,00-99,BMI FEDERAL CREDIT UNION,US,visa,credit
441720,00-99,CELTIC BANK,US,visa,credit
441721,00-99,JPMORGAN CHASE BANK N.A.,US,visa,debit
441722,00-99,BANK OF NOVA SCOTIA,VC,visa,credit
441723,00-99,BANK OF NOVA SCOTIA,VI,visa,credit
441724,00-99,,US,visa,credit
441725,00-99,BANK OF NOVA SCOTIA,KN,visa,credit
441726,00-99,BANK OF NOVA SCOTIA,AG,visa,credit
441727,00-99,BANK OF NOVA SCOTIA,DM,visa,credit
441728,00-99,BANK OF NOVA SCOTIA,GD,visa,credit
441729,00-99,BANK OF NOVA SCOTIA,LC,visa,credit
441730,00-99,BANCO AZTECA S.A. INSTITUCION DE BANCA MULTIPLE,MX,visa,debit
441731,00-99,ROCK VALLEY CREDIT UNION,US,visa,debit
441732,00-99,UNIVERSITY OF ILLINOIS COMMUNITY CREDIT UNION,US,visa,debit
441733,00-99,TRULIANT FEDERAL CREDIT UNION,US,visa,credit
441734,00-99,BNP PARIBAS FORTIS NV/SA.,BE,visa,credit
441735,00-99,BNP PARIBAS FORTIS,BE,visa,credit
441736,00-99,BNP PARIBAS FORTIS NV/SA.,BE,visa,credit
441737,00-99,ROYAL BUSINESS BANK,US,visa,credit
441738,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,credit
441739,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,credit
441740,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,credit
441741,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,credit
441742,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,credit
441743,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,credit
441744,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,credit
441745,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,credit
441746,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,credit
441747,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,debit
441748,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,credit
441749,00-99,OCSI SOLUCIONES S.A. DE C.V.,MX,visa,credit
441750,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,credit
441751,00-99,INNOVACION EN MEDIOS DE PAGO ELECTRONICOS SA (IMPESA),CR,visa,credit
441752,00-99,REGIONS BANK,US,visa,debit
441753,00-99,REGIONS BANK,US,visa,debit
441754,00-99,REGIONS BANK,US,visa,debit
441755,00-99,REGIONS BANK,US,visa,debit
441756,00-99,REGIONS BANK,US,visa,debit
441757,00-99,REGIONS BANK,US,visa,debit
441758,00-99,REGIONS BANK,US,visa,debit
441759,00-99,REGIONS BANK,US,visa,debit
441760,00-99,REGIONS BANK,US,visa,debit
441761,00-99,REGIONS BANK,US,visa,debit
441762,00-99,SOUTHERN HERITAGE BANK,US,visa,debit
441763,00-99,POPULAR BANK,US,visa,debit
441764,00-99,UNITED OVERSEAS BANK (MALAYSIA) BHD,MY,visa,credit
441765,00-99,CREDIX WORLD S.A.,CR,visa,credit
441766,00-99,,US,visa,credit
441767,00-99,BEACON CREDIT UNION,US,visa,debit
441768,00-99,PNC FINANCIAL SERVICES GROUP INC.,US,visa,debit
441769,00-99,BANCO PAN S.A.,BR,visa,credit
441770,00-99,KASIKORNBANK PUBLIC COMPANY LTD.,TH,visa,credit
441771,00-99,UNITED BANK,US,visa,debit
441772,00-99,UNITED BANK,US,visa,credit
441773,00-99,NYMEO FEDERAL CREDIT UNION,US,visa,credit
441774,00-99,WASHINGTON TRUST BANK,US,visa,debit
441775,00-99,WASHINGTON TRUST BANK,US,visa,credit
441776,00-99,WESTERN NEBRASKA BANK,US,visa,debit
441777,00-99,WELLS FARGO BANK N.A.,US,visa,debit
441778,00-99,THE BANK OF NOVA SCOTIA (PANAMA BRANCH),PA,visa,credit
441779,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,credit
441780,00-99,MAGNUM SOCIEDADE DE CREDITO DIRETO S.A.,BR,visa,debit
441781,00-99,BANCO BRADESCO S.A.,BR,visa,debit
441782,00-99,BANCO BRADESCO S.A.,BR,visa,debit
441783,00-99,BANCO LLOYDS BANK PLC S.A.,BR,visa,credit
441784,00-99,BANCO PLAZA C.A. BANCO UNIVERSAL,VE,visa,credit
441785,00-99,BANCO PLAZA C.A. BANCO UNIVERSAL,VE,visa,credit
441786,00-99,BANCO PLAZA C.A. BANCO UNIVERSAL,VE,visa,credit
441787,00-99,GREAT LAKES CREDIT UNION INC.,US,visa,debit
441788,00-99,WILSON AND MUIR BANK AND TRUST COMPANY,US,visa,debit
441789,00-99,COLUMBUS BANK AND TRUST COMPANY,US,visa,credit
441790,00-99,,US,visa,credit
441791,00-99,,US,visa,credit
441792,00-99,WRIGHT-PATT CREDIT UNION INC.,US,visa,credit
441793,00-99,WRIGHT-PATT CREDIT UNION INC.,US,visa,debit
441794,00-99,THE BRIDGEWAY FEDERAL CREDIT UNION,US,visa,credit
441795,00-99,MUNICIPAL EMPLOYEES CREDIT UNION OF OKLAHOMA CITY,US,visa,credit
441796,00-99,PATHWARD N.A.,US,visa,debit
441797,00-99,MODERN EMPLOYEES FEDERAL CREDIT UNION,US,visa,debit
441798,00-99,COMMUNITY SHORES BANK,US,visa,credit
441799,00-99,,BM,visa,credit
441800,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
441801,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
441802,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
441803,00-99,,US,visa,debit
441804,00-99,,US,visa,credit
441805,00-99,,US,visa,credit
441806,00-99,,US,visa,credit
441807,00-99,FIDELITY NATIONAL INFORMATION SERVICES INC.,US,visa,debit
441808,00-99,BANCORP BANK,US,visa,debit
441809,00-99,,US,visa,credit
441810,00-99,BANK & TRUST COMPANY,US,visa,debit
441811,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
441812,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,debit
441813,00-99,ACHIEVECARD ISSUED BY BANCORP BANK,US,visa,debit
441814,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,debit
441815,00-99,PATHWARD N.A.,US,visa,debit
441816,00-99,,US,visa,credit
441817,00-99,,US,visa,credit
441818,00-99,,US,visa,credit
441819,00-99,,US,visa,debit
441820,00-99,AKIMBO CARD ISSUED BY BANCORP BANK,US,visa,debit
441821,00-99,BANCORP BANK,US,visa,debit
441822,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
441823,00-99,ICBA BANCARD INC.,US,visa,debit
441824,00-99,BONDUEL STATE BANK,US,visa,debit
441825,00-99,JOHNS HOPKINS FEDERAL CREDIT UNION,US,visa,credit
441826,00-99,HOOSIER HILLS CREDIT UNION,US,visa,credit
441827,00-99,HOOSIER HILLS CREDIT UNION,US,visa,credit
441828,00-99,HOOSIER HILLS CREDIT UNION,US,visa,credit
441829,00-99,CODE CREDIT UNION,US,visa,credit
441830,00-99,FIRST INTERNATIONAL BANK & TRUST,US,visa,credit
441831,00-99,FINANCIAL FEDERAL BANK,US,visa,debit
441832,00-99,FINANCIAL FEDERAL BANK,US,visa,debit
441833,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
441834,00-99,U.S. BANK N.A.,US,visa,credit
441835,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
441836,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
441837,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
441838,00-99,CATLIN BANK,US,visa,debit
441839,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
441840,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
441841,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
441842,00-99,THE BANK OF MISSOURI,US,visa,debit
441843,00-99,GUARANTY BANK AND TRUST COMPANY,US,visa,debit
441844,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
441845,00-99,,US,visa,credit
441846,00-99,1ST FEDERAL SAVINGS BANK OF SC INC.,US,visa,debit
441847,00-99,SILICON VALLEY BANK,US,visa,debit
441848,00-99,HERITAGE BANK,US,visa,debit
441849,00-99,,US,visa,credit
441850,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,debit
441851,00-99,CITYWIDE BANKS,US,visa,debit
441852,00-99,MIDFLORIDA CREDIT UNION,US,visa,credit
441853,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
441854,00-99,FIDELITY INFORMATION SERVICES INC.,US,visa,credit
441855,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
441856,00-99,BANCORPSOUTH BANK,US,visa,credit
441857,00-99,WELLS FARGO BANK N.A.,US,visa,credit
441858,00-99,ACHIEVECARD ISSUED BY BANCORP BANK,US,visa,debit
441859,00-99,CITIZENS AND FARMERS BANK,US,visa,debit
441860,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
441861,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
441862,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
441863,00-99,TELHIO CREDIT UNION INC,US,visa,credit
441864,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
441865,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
441866,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
441867,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
441868,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
441869,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
441870,00-99,METRO CU FEDERAL CREDIT UNION,US,visa,credit
441871,00-99,CONSOLIDATED FEDERAL CREDIT UNION,US,visa,credit
441872,00-99,ERIE COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
441873,00-99,ADVENTHEALTH CREDIT UNION,US,visa,credit
441874,00-99,ADVENTHEALTH CREDIT UNION,US,visa,credit
441875,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
441876,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
441877,00-99,OMEGA FEDERAL CREDIT UNION,US,visa,credit
441878,00-99,BRAVERA BANK,US,visa,credit
441879,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
441880,00-99,SNOCOPE CREDIT UNION,US,visa,credit
441881,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
441882,00-99,SOUTHEAST MICHIGAN STATE EMPLOYEES FEDERAL CREDIT UNION,US,visa,credit
441883,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
441884,00-99,FLORIDA WEST COAST CREDIT UNION,US,visa,credit
441885,00-99,,US,visa,credit
441886,00-99,,US,visa,credit
441887,00-99,OHIO CATHOLIC FEDERAL CREDIT UNION,US,visa,credit
441888,00-99,OHIO CATHOLIC FEDERAL CREDIT UNION,US,visa,credit
441889,00-99,CHARTWAY FEDERAL CREDIT UNION,US,visa,debit
441890,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
441891,00-99,JM ASSOCIATES FEDERAL CREDIT UNION,US,visa,credit
441892,00-99,FNB BANK,US,visa,debit
441893,00-99,FNB BANK,US,visa,debit
441894,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
441895,00-99,BMO HARRIS BANK N.A.,US,visa,credit
441896,00-99,BANCORP BANK,US,visa,debit
441897,00-99,COMMUNITY CHOICE CREDIT UNION,US,visa,credit
441898,00-99,COMMUNITY CHOICE CREDIT UNION,US,visa,credit
441899,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
441900,00-99,BANCO DO BRASIL S.A.,BR,visa,credit
441901,00-99,BANK OF WINONA,US,visa,debit
441902,00-99,ICBA BANCARD INC.,US,visa,debit
441903,00-99,ICBA BANCARD INC.,US,visa,debit
441904,00-99,THE FIRST TRUST AND SAVINGS BANK OF WATSEKA ILLINOIS,US,visa,debit
441905,00-99,ICBA BANCARD INC.,US,visa,debit
441906,00-99,MERCHANTS & FARMERS BANK OF GREENE COUNTY ALABAMA,US,visa,debit
441907,00-99,ICBA BANCARD INC.,US,visa,debit
441908,00-99,ICBA BANCARD INC.,US,visa,debit
441909,00-99,,US,visa,credit
441910,00-99,ICBA BANCARD INC.,US,visa,debit
441911,00-99,NEIGHBORHOOD NATIONAL BANK,US,visa,debit
441912,00-99,ICBA BANCARD INC.,US,visa,debit
441913,00-99,COMMUNITY STATE BANK,US,visa,debit
441914,00-99,ICBA BANCARD INC.,US,visa,debit
441915,00-99,ICBA BANCARD INC.,US,visa,debit
441916,00-99,ICBA BANCARD INC.,US,visa,debit
441917,00-99,UMPQUA BANK,US,visa,debit
441918,00-99,ICBA BANCARD INC.,US,visa,debit
441919,00-99,ICBA BANCARD INC.,US,visa,debit
441920,00-99,GERMAN AMERICAN BANK,US,visa,debit
441921,00-99,THE FIRST NATIONAL BANK OF FORT SMITH,US,visa,debit
441922,00-99,PATHWARD N.A.,US,visa,debit
441923,00-99,ICBA BANCARD INC.,US,visa,debit
441924,00-99,MISSION COMMUNITY BANK N.A.,US,visa,debit
441925,00-99,PATRONS BANK NATIONAL ASSOCIATION,US,visa,debit
441926,00-99,ICBA BANCARD INC.,US,visa,debit
441927,00-99,ALDEN STATE BANK,US,visa,debit
441928,00-99,MECHANICS BANK,US,visa,debit
441929,00-99,ICBA BANCARD INC.,US,visa,debit
441930,00-99,ICBA BANCARD INC.,US,visa,debit
441931,00-99,NORTHWOODS BANK OF MINNESOTA,US,visa,debit
441932,00-99,BANKTENNESSEE,US,visa,debit
441933,00-99,ICBA BANCARD INC.,US,visa,debit
441934,00-99,ICBA BANCARD INC.,US,visa,debit
441935,00-99,COMMUNITY FIRST BANK,US,visa,debit
441936,00-99,ICBA BANCARD INC.,US,visa,credit
441937,00-99,BANCO HIPOTECARIO DE EL SALVADOR S.A.,SV,visa,credit
441938,00-99,COMMUNITY WEST BANK,US,visa,debit
441939,00-99,,US,visa,credit
441940,00-99,ICBA BANCARD INC.,US,visa,debit
441941,00-99,ICBA BANCARD INC.,US,visa,debit
441942,00-99,ICBA BANCARD INC.,US,visa,debit
441943,00-99,ICBA BANCARD INC.,US,visa,debit
441944,00-99,CROWN BANK,US,visa,debit
441945,00-99,NONGHYUP BANK,KR,visa,debit
441946,00-99,FIRST NATIONAL BANK,US,visa,debit
441947,00-99,ICBA BANCARD INC.,US,visa,debit
441948,00-99,ICBA BANCARD INC.,US,visa,debit
441949,00-99,MILTON SAVINGS BANK,US,visa,debit
441950,00-99,ICBA BANCARD INC.,US,visa,debit
441951,00-99,CITIZENS BANK OF ADA,US,visa,debit
441952,00-99,ICBA BANCARD INC.,US,visa,debit
441953,00-99,ICBA BANCARD INC.,US,visa,debit
441954,00-99,ICBA BANCARD INC.,US,visa,debit
441955,00-99,FIRST INTERSTATE BANK,US,visa,debit
441956,00-99,ICBA BANCARD INC.,US,visa,debit
