BIN6,Ranges,Issuer,Country,Brand,Type
240789,00-99,,,mastercard,debit
240790,00-99,,,mastercard,debit
240791,00-99,,,mastercard,debit
240792,00-99,,,mastercard,debit
240793,00-99,,,mastercard,debit
240794,00-99,,,mastercard,debit
240795,00-99,,,mastercard,debit
240796,00-99,,,mastercard,debit
240797,00-99,,,mastercard,debit
240798,00-99,,,mastercard,debit
240799,00-99,,,mastercard,debit
240800,00-99,,,mastercard,debit
240801,00-99,,,mastercard,debit
240802,00-99,,,mastercard,debit
240803,00-99,,,mastercard,debit
240804,00-99,,,mastercard,debit
240805,00-99,,,mastercard,debit
240806,00-99,,,mastercard,debit
240807,00-99,,,mastercard,debit
240808,00-99,,,mastercard,debit
240809,00-99,,,mastercard,debit
240810,00-99,,,mastercard,debit
240811,00-99,,,mastercard,debit
240812,00-99,,,mastercard,debit
240813,00-99,,,mastercard,debit
240814,00-99,,,mastercard,debit
240815,00-99,,,mastercard,debit
240816,00-99,,,mastercard,debit
240817,00-99,,,mastercard,debit
240818,00-99,,,mastercard,debit
240819,00-99,,,mastercard,debit
240820,00-99,,,mastercard,debit
240821,00-99,,,mastercard,debit
240822,00-99,,,mastercard,debit
240823,00-99,,,mastercard,debit
240824,00-99,,,mastercard,debit
240825,00-99,,,mastercard,debit
240826,00-99,,,mastercard,debit
240827,00-99,,,mastercard,debit
240828,00-99,,,mastercard,debit
240829,00-99,,,mastercard,debit
240830,00-99,,,mastercard,debit
240831,00-99,,,mastercard,debit
240832,00-99,,,mastercard,debit
240833,00-99,,,mastercard,debit
240834,00-99,,,mastercard,debit
240835,00-99,,,mastercard,debit
240836,00-99,,,mastercard,debit
240837,00-99,,,mastercard,debit
240838,00-99,,,mastercard,debit
240839,00-99,,,mastercard,debit
240840,00-99,,,mastercard,debit
240841,00-99,,,mastercard,debit
240842,00-99,,,mastercard,debit
240843,00-99,,,mastercard,debit
240844,00-99,,,mastercard,debit
240845,00-99,,,mastercard,debit
240846,00-99,,,mastercard,debit
240847,00-99,,,mastercard,debit
240848,00-99,,,mastercard,debit
240849,00-99,,,mastercard,debit
240850,00-99,,,mastercard,debit
240851,00-99,,,mastercard,debit
240852,00-99,,,mastercard,debit
240853,00-99,,,mastercard,debit
240854,00-99,,,mastercard,debit
240855,00-99,,,mastercard,debit
240856,00-99,,,mastercard,debit
240857,00-99,,,mastercard,debit
240858,00-99,,,mastercard,debit
240859,00-99,,,mastercard,debit
240860,00-99,,,mastercard,debit
240861,00-99,,,mastercard,debit
240862,00-99,,,mastercard,debit
240863,00-99,,,mastercard,debit
240864,00-99,,,mastercard,debit
240865,00-99,,,mastercard,debit
240866,00-99,,,mastercard,debit
240867,00-99,,,mastercard,debit
240868,00-99,,,mastercard,debit
240869,00-99,,,mastercard,debit
240870,00-99,,,mastercard,debit
240871,00-99,,,mastercard,debit
240872,00-99,,,mastercard,debit
240873,00-99,,,mastercard,debit
240874,00-99,,,mastercard,debit
240875,00-99,,,mastercard,debit
240876,00-99,,,mastercard,debit
240877,00-99,,,mastercard,debit
240878,00-99,,,mastercard,debit
240879,00-99,,,mastercard,debit
240880,00-99,,,mastercard,debit
240881,00-99,,,mastercard,debit
240882,00-99,,,mastercard,debit
240883,00-99,,,mastercard,debit
240884,00-99,,,mastercard,debit
240885,00-99,,,mastercard,debit
240886,00-99,,,mastercard,debit
240887,00-99,,,mastercard,debit
240888,00-99,,,mastercard,debit
240889,00-99,,,mastercard,debit
240890,00-99,,,mastercard,debit
240891,00-99,,,mastercard,debit
240892,00-99,,,mastercard,debit
240893,00-99,,,mastercard,debit
240894,00-99,,,mastercard,debit
240895,00-99,,,mastercard,debit
240896,00-99,,,mastercard,debit
240897,00-99,,,mastercard,debit
240898,00-99,,,mastercard,debit
240899,00-99,,,mastercard,debit
240900,00-99,,,mastercard,debit
240901,00-99,,,mastercard,debit
240902,00-99,,,mastercard,debit
240903,00-99,,,mastercard,debit
240904,00-99,,,mastercard,debit
240905,00-99,,,mastercard,debit
240906,00-99,,,mastercard,debit
240907,00-99,,,mastercard,debit
240908,00-99,,,mastercard,debit
240909,00-99,,,mastercard,debit
240910,00-99,,,mastercard,debit
240911,00-99,,,mastercard,debit
240912,00-99,,,mastercard,debit
240913,00-99,,,mastercard,debit
240914,00-99,,,mastercard,debit
240915,00-99,,,mastercard,debit
240916,00-99,,,mastercard,debit
240917,00-99,,,mastercard,debit
240918,00-99,,,mastercard,debit
240919,00-99,,,mastercard,debit
240920,00-99,,,mastercard,debit
240921,00-99,,,mastercard,debit
240922,00-99,,,mastercard,debit
240923,00-99,,,mastercard,debit
240924,00-99,,,mastercard,debit
240925,00-99,,,mastercard,debit
240926,00-99,,,mastercard,debit
240927,00-99,,,mastercard,debit
240928,00-99,,,mastercard,debit
240929,00-99,,,mastercard,debit
240930,00-99,,,mastercard,debit
240931,00-99,,,mastercard,debit
240932,00-99,,,mastercard,debit
240933,00-99,,,mastercard,debit
240934,00-99,,,mastercard,debit
240935,00-99,,,mastercard,debit
240936,00-99,,,mastercard,debit
240937,00-99,,,mastercard,debit
240938,00-99,,,mastercard,debit
240939,00-99,,,mastercard,debit
240940,00-99,,,mastercard,debit
240941,00-99,,,mastercard,debit
240942,00-99,,,mastercard,debit
240943,00-99,,,mastercard,debit
240944,00-99,,,mastercard,debit
240945,00-99,,,mastercard,debit
240946,00-99,,,mastercard,debit
240947,00-99,,,mastercard,debit
240948,00-99,,,mastercard,debit
240949,00-99,,,mastercard,debit
240950,00-99,,,mastercard,debit
240951,00-99,,,mastercard,debit
240952,00-99,,,mastercard,debit
240953,00-99,,,mastercard,debit
240954,00-99,,,mastercard,debit
240955,00-99,,,mastercard,debit
240956,00-99,,,mastercard,debit
240957,00-99,,,mastercard,debit
240958,00-99,,,mastercard,debit
240959,00-99,,,mastercard,debit
240960,00-99,,,mastercard,debit
240961,00-99,,,mastercard,debit
240962,00-99,,,mastercard,debit
240963,00-99,,,mastercard,debit
240964,00-99,,,mastercard,debit
240965,00-99,,,mastercard,debit
240966,00-99,,,mastercard,debit
240967,00-99,,,mastercard,debit
240968,00-99,,,mastercard,debit
240969,00-99,,,mastercard,debit
240970,00-99,,,mastercard,debit
240971,00-99,,,mastercard,debit
240972,00-99,,,mastercard,debit
240973,00-99,,,mastercard,debit
240974,00-99,,,mastercard,debit
240975,00-99,,,mastercard,debit
240976,00-99,,,mastercard,debit
240977,00-99,,,mastercard,debit
240978,00-99,,,mastercard,debit
240979,00-99,,,mastercard,debit
240980,00-99,,,mastercard,debit
240981,00-99,,,mastercard,debit
240982,00-99,,,mastercard,debit
240983,00-99,,,mastercard,debit
240984,00-99,,,mastercard,debit
240985,00-99,,,mastercard,debit
240986,00-99,,,mastercard,debit
240987,00-99,,,mastercard,debit
240988,00-99,,,mastercard,debit
240989,00-99,,,mastercard,debit
240990,00-99,,,mastercard,debit
240991,00-99,,,mastercard,debit
240992,00-99,,,mastercard,debit
240993,00-99,,,mastercard,debit
240994,00-99,,,mastercard,debit
240995,00-99,,,mastercard,debit
240996,00-99,,,mastercard,debit
240997,00-99,,,mastercard,debit
240998,00-99,,,mastercard,debit
240999,00-99,,,mastercard,debit
241000,00-99,CONFIAR COOPERATIVA FINANCIERA,CO,mastercard,debit
241001,00-99,SUNRATE SOLUTIONS LTD.,HK,mastercard,credit
241002,00-99,,,mastercard,debit
241003,00-99,,,mastercard,debit
241004,00-99,,,mastercard,debit
241005,00-99,,,mastercard,debit
241006,00-99,,,mastercard,debit
241007,00-99,,,mastercard,debit
241008,00-99,,,mastercard,debit
241009,00-99,,,mastercard,debit
241010,00-99,,,mastercard,debit
241011,00-99,,,mastercard,debit
241012,00-99,,,mastercard,debit
241013,00-99,,,mastercard,debit
241014,00-99,,,mastercard,debit
241015,00-99,,,mastercard,debit
241016,00-99,,,mastercard,debit
241017,00-99,,,mastercard,debit
241018,00-99,,,mastercard,debit
241019,00-99,,,mastercard,debit
241020,00-99,,,mastercard,debit
241021,00-99,,,mastercard,debit
241022,00-99,,,mastercard,debit
241023,00-99,,,mastercard,debit
241024,00-99,,,mastercard,debit
241025,00-99,,,mastercard,debit
241026,00-99,,,mastercard,debit
241027,00-99,,,mastercard,debit
241028,00-99,,,mastercard,debit
241029,00-99,,,mastercard,debit
241030,00-99,,,mastercard,debit
241031,00-99,,,mastercard,debit
241032,00-99,,,mastercard,debit
241033,00-99,,,mastercard,debit
241034,00-99,,,mastercard,debit
241035,00-99,,,mastercard,debit
241036,00-99,,,mastercard,debit
241037,00-99,,,mastercard,debit
241038,00-99,,,mastercard,debit
241039,00-99,,,mastercard,debit
241040,00-99,,,mastercard,debit
241041,00-99,,,mastercard,debit
241042,00-99,,,mastercard,debit
241043,00-99,,,mastercard,debit
241044,00-99,,,mastercard,debit
241045,00-99,,,mastercard,debit
241046,00-99,,,mastercard,debit
241047,00-99,,,mastercard,debit
241048,00-99,,,mastercard,debit
241049,00-99,,,mastercard,debit
241050,00-99,,,mastercard,debit
241051,00-99,,,mastercard,debit
241052,00-99,,,mastercard,debit
241053,00-99,,,mastercard,debit
241054,00-99,,,mastercard,debit
241055,00-99,,,mastercard,debit
241056,00-99,,,mastercard,debit
241057,00-99,,,mastercard,debit
241058,00-99,,,mastercard,debit
241059,00-99,,,mastercard,debit
241060,00-99,,,mastercard,debit
241061,00-99,,,mastercard,debit
241062,00-99,,,mastercard,debit
241063,00-99,,,mastercard,debit
241064,00-99,,,mastercard,debit
241065,00-99,,,mastercard,debit
241066,00-99,,,mastercard,debit
241067,00-99,,,mastercard,debit
241068,00-99,,,mastercard,debit
241069,00-99,,,mastercard,debit
241070,00-99,,,mastercard,debit
241071,00-99,,,mastercard,debit
241072,00-99,,,mastercard,debit
241073,00-99,,,mastercard,debit
241074,00-99,,,mastercard,debit
241075,00-99,,,mastercard,debit
241076,00-99,,,mastercard,debit
241077,00-99,,,mastercard,debit
241078,00-99,,,mastercard,debit
241079,00-99,,,mastercard,debit
241080,00-99,,,mastercard,debit
241081,00-99,,,mastercard,debit
241082,00-99,,,mastercard,debit
241083,00-99,,,mastercard,debit
241084,00-99,,,mastercard,debit
241085,00-99,,,mastercard,debit
241086,00-99,,,mastercard,debit
241087,00-99,,,mastercard,debit
241088,00-99,,,mastercard,debit
241089,00-99,,,mastercard,debit
241090,00-99,,,mastercard,debit
241091,00-99,,,mastercard,debit
241092,00-99,,,mastercard,debit
241093,00-99,,,mastercard,debit
241094,00-99,,,mastercard,debit
241095,00-99,,,mastercard,debit
241096,00-99,,,mastercard,debit
241097,00-99,,,mastercard,debit
241098,00-99,,,mastercard,debit
241099,00-99,,,mastercard,debit
241100,00-99,,,mastercard,debit
241101,00-99,,,mastercard,debit
241102,00-99,,,mastercard,debit
241103,00-99,,,mastercard,debit
241104,00-99,,,mastercard,debit
241105,00-99,,,mastercard,debit
241106,00-99,,,mastercard,debit
241107,00-99,,,mastercard,debit
241108,00-99,,,mastercard,debit
241109,00-99,,,mastercard,debit
241110,00-99,,,mastercard,debit
241111,00-99,,,mastercard,debit
241112,00-99,,,mastercard,debit
241113,00-99,,,mastercard,debit
241114,00-99,,,mastercard,debit
241115,00-99,,,mastercard,debit
241116,00-99,,,mastercard,debit
241117,00-99,,,mastercard,debit
241118,00-99,,,mastercard,debit
241119,00-99,,,mastercard,debit
241120,00-99,,,mastercard,debit
241121,00-99,,,mastercard,debit
241122,00-99,,,mastercard,debit
241123,00-99,,,mastercard,debit
241124,00-99,,,mastercard,debit
241125,00-99,,,mastercard,debit
241126,00-99,,,mastercard,debit
241127,00-99,,,mastercard,debit
241128,00-99,,,mastercard,debit
241129,00-99,,,mastercard,debit
241130,00-99,,,mastercard,debit
241131,00-99,,,mastercard,debit
241132,00-99,,,mastercard,debit
241133,00-99,,,mastercard,debit
241134,00-99,,,mastercard,debit
241135,00-99,,,mastercard,debit
241136,00-99,,,mastercard,debit
241137,00-99,,,mastercard,debit
241138,00-99,,,mastercard,debit
241139,00-99,,,mastercard,debit
241140,00-99,,,mastercard,debit
241141,00-99,,,mastercard,debit
241142,00-99,,,mastercard,debit
241143,00-99,,,mastercard,debit
241144,00-99,,,mastercard,debit
241145,00-99,,,mastercard,debit
241146,00-99,,,mastercard,debit
241147,00-99,,,mastercard,debit
241148,00-99,,,mastercard,debit
241149,00-99,,,mastercard,debit
241150,00-99,,,mastercard,debit
241151,00-99,,,mastercard,debit
241152,00-99,,,mastercard,debit
241153,00-99,,,mastercard,debit
241154,00-99,,,mastercard,debit
241155,00-99,,,mastercard,debit
241156,00-99,,,mastercard,debit
241157,00-99,,,mastercard,debit
241158,00-99,,,mastercard,debit
241159,00-99,,,mastercard,debit
241160,00-99,,,mastercard,debit
241161,00-99,,,mastercard,debit
241162,00-99,,,mastercard,debit
241163,00-99,,,mastercard,debit
241164,00-99,,,mastercard,debit
241165,00-99,,,mastercard,debit
241166,00-99,,,mastercard,debit
241167,00-99,,,mastercard,debit
241168,00-99,,,mastercard,debit
241169,00-99,,,mastercard,debit
241170,00-99,,,mastercard,debit
241171,00-99,,,mastercard,debit
241172,00-99,,,mastercard,debit
241173,00-99,,,mastercard,debit
241174,00-99,,,mastercard,debit
241175,00-99,,,mastercard,debit
241176,00-99,,,mastercard,debit
241177,00-99,,,mastercard,debit
241178,00-99,,,mastercard,debit
241179,00-99,,,mastercard,debit
241180,00-99,,,mastercard,debit
241181,00-99,,,mastercard,debit
241182,00-99,,,mastercard,debit
241183,00-99,,,mastercard,debit
241184,00-99,,,mastercard,debit
241185,00-99,,,mastercard,debit
241186,00-99,,,mastercard,debit
241187,00-99,,,mastercard,debit
241188,00-99,,,mastercard,debit
241189,00-99,,,mastercard,debit
241190,00-99,,,mastercard,debit
241191,00-99,,,mastercard,debit
241192,00-99,,,mastercard,debit
241193,00-99,,,mastercard,debit
241194,00-99,,,mastercard,debit
241195,00-99,,,mastercard,debit
241196,00-99,,,mastercard,debit
241197,00-99,,,mastercard,debit
241198,00-99,,,mastercard,debit
241199,00-99,,,mastercard,debit
241200,00-99,,,mastercard,debit
241201,00-99,,,mastercard,debit
241202,00-99,,,mastercard,debit
241203,00-99,,,mastercard,debit
241204,00-99,,,mastercard,debit
241205,00-99,,,mastercard,debit
241206,00-99,,,mastercard,debit
241207,00-99,,,mastercard,debit
241208,00-99,,,mastercard,debit
241209,00-99,,,mastercard,debit
241210,00-99,,,mastercard,debit
241211,00-99,,,mastercard,debit
241212,00-99,,,mastercard,debit
241213,00-99,,,mastercard,debit
241214,00-99,,,mastercard,debit
241215,00-99,,,mastercard,debit
241216,00-99,,,mastercard,debit
241217,00-99,,,mastercard,debit
241218,00-99,,,mastercard,debit
241219,00-99,,,mastercard,debit
241220,00-99,,,mastercard,debit
241221,00-99,,,mastercard,debit
241222,00-99,,,mastercard,debit
241223,00-99,,,mastercard,debit
241224,00-99,,,mastercard,debit
241225,00-99,,,mastercard,debit
241226,00-99,,,mastercard,debit
241227,00-99,,,mastercard,debit
241228,00-99,,,mastercard,debit
241229,00-99,,,mastercard,debit
241230,00-99,,,mastercard,debit
241231,00-99,,,mastercard,debit
241232,00-99,,,mastercard,debit
241233,00-99,,,mastercard,debit
241234,00-99,,,mastercard,debit
241235,00-99,,,mastercard,debit
241236,00-99,,,mastercard,debit
241237,00-99,,,mastercard,debit
241238,00-99,,,mastercard,debit
241239,00-99,,,mastercard,debit
241240,00-99,,,mastercard,debit
241241,00-99,,,mastercard,debit
241242,00-99,,,mastercard,debit
241243,00-99,,,mastercard,debit
241244,00-99,,,mastercard,debit
241245,00-99,,,mastercard,debit
241246,00-99,,,mastercard,debit
241247,00-99,,,mastercard,debit
241248,00-99,,,mastercard,debit
241249,00-99,,,mastercard,debit
241250,00-99,,,mastercard,debit
241251,00-99,,,mastercard,debit
241252,00-99,,,mastercard,debit
241253,00-99,,,mastercard,debit
241254,00-99,,,mastercard,debit
241255,00-99,,,mastercard,debit
241256,00-99,,,mastercard,debit
241257,00-99,,,mastercard,debit
241258,00-99,,,mastercard,debit
241259,00-99,,,mastercard,debit
241260,00-99,,,mastercard,debit
241261,00-99,,,mastercard,debit
241262,00-99,,,mastercard,debit
241263,00-99,,,mastercard,debit
241264,00-99,,,mastercard,debit
241265,00-99,,,mastercard,debit
241266,00-99,,,mastercard,debit
241267,00-99,,,mastercard,debit
241268,00-99,,,mastercard,debit
241269,00-99,,,mastercard,debit
241270,00-99,,,mastercard,debit
241271,00-99,,,mastercard,debit
241272,00-99,,,mastercard,debit
241273,00-99,,,mastercard,debit
241274,00-99,,,mastercard,debit
241275,00-99,,,mastercard,debit
241276,00-99,,,mastercard,debit
241277,00-99,,,mastercard,debit
241278,00-99,,,mastercard,debit
241279,00-99,,,mastercard,debit
241280,00-99,,,mastercard,debit
241281,00-99,,,mastercard,debit
241282,00-99,,,mastercard,debit
241283,00-99,,,mastercard,debit
241284,00-99,,,mastercard,debit
241285,00-99,,,mastercard,debit
241286,00-99,,,mastercard,debit
241287,00-99,,,mastercard,debit
241288,00-99,,,mastercard,debit
241289,00-99,,,mastercard,debit
241290,00-99,,,mastercard,debit
241291,00-99,,,mastercard,debit
241292,00-99,,,mastercard,debit
241293,00-99,,,mastercard,debit
241294,00-99,,,mastercard,debit
241295,00-99,,,mastercard,debit
241296,00-99,,,mastercard,debit
241297,00-99,,,mastercard,debit
241298,00-99,,,mastercard,debit
241299,00-99,,,mastercard,debit
241300,00-99,,,mastercard,debit
241301,00-99,,,mastercard,debit
241302,00-99,,,mastercard,debit
241303,00-99,,,mastercard,debit
241304,00-99,,,mastercard,debit
241305,00-99,,,mastercard,debit
241306,00-99,,,mastercard,debit
241307,00-99,,,mastercard,debit
241308,00-99,,,mastercard,debit
241309,00-99,,,mastercard,debit
241310,00-99,,,mastercard,debit
241311,00-99,,,mastercard,debit
241312,00-99,,,mastercard,debit
241313,00-99,,,mastercard,debit
241314,00-99,,,mastercard,debit
241315,00-99,,,mastercard,debit
241316,00-99,,,mastercard,debit
241317,00-99,,,mastercard,debit
241318,00-99,,,mastercard,debit
241319,00-99,,,mastercard,debit
241320,00-99,,,mastercard,debit
241321,00-99,,,mastercard,debit
241322,00-99,,,mastercard,debit
241323,00-99,,,mastercard,debit
241324,00-99,,,mastercard,debit
241325,00-99,,,mastercard,debit
241326,00-99,,,mastercard,debit
241327,00-99,,,mastercard,debit
241328,00-99,,,mastercard,debit
241329,00-99,,,mastercard,debit
241330,00-99,,,mastercard,debit
241331,00-99,,,mastercard,debit
241332,00-99,,,mastercard,debit
241333,00-99,,,mastercard,debit
241334,00-99,,,mastercard,debit
241335,00-99,,,mastercard,debit
241336,00-99,,,mastercard,debit
241337,00-99,,,mastercard,debit
241338,00-99,,,mastercard,debit
241339,00-99,,,mastercard,debit
241340,00-99,,,mastercard,debit
241341,00-99,,,mastercard,debit
241342,00-99,,,mastercard,debit
241343,00-99,,,mastercard,debit
241344,00-99,,,mastercard,debit
241345,00-99,,,mastercard,debit
241346,00-99,,,mastercard,debit
241347,00-99,,,mastercard,debit
241348,00-99,,,mastercard,debit
241349,00-99,,,mastercard,debit
241350,00-99,,,mastercard,debit
241351,00-99,,,mastercard,debit
241352,00-99,,,mastercard,debit
241353,00-99,,,mastercard,debit
241354,00-99,,,mastercard,debit
241355,00-99,,,mastercard,debit
241356,00-99,,,mastercard,debit
241357,00-99,,,mastercard,debit
241358,00-99,,,mastercard,debit
241359,00-99,,,mastercard,debit
241360,00-99,,,mastercard,debit
241361,00-99,,,mastercard,debit
241362,00-99,,,mastercard,debit
241363,00-99,,,mastercard,debit
241364,00-99,,,mastercard,debit
241365,00-99,,,mastercard,debit
241366,00-99,,,mastercard,debit
241367,00-99,,,mastercard,debit
241368,00-99,,,mastercard,debit
241369,00-99,,,mastercard,debit
241370,00-99,,,mastercard,debit
241371,00-99,,,mastercard,debit
241372,00-99,,,mastercard,debit
241373,00-99,,,mastercard,debit
241374,00-99,,,mastercard,debit
241375,00-99,,,mastercard,debit
241376,00-99,,,mastercard,debit
241377,00-99,,,mastercard,debit
241378,00-99,,,mastercard,debit
241379,00-99,,,mastercard,debit
241380,00-99,,,mastercard,debit
