BIN6,Ranges,Issuer,Country,Brand,Type
503352,00-99,,US,ebt,debit
503353,00-99,,US,ebt,debit
503354,00-99,,US,ebt,debit
503355,00-99,,IT,maestro,debit
503356,00-99,,US,ebt,debit
503357,00-99,,US,cirrus,debit
503358,00-99,,US,ebt,debit
503359,00-99,,US,maestro,debit
503360,00-99,,US,ebt,debit
503361,00-99,,US,ebt,debit
503362,00-99,,US,ebt,debit
503363,00-99,,BR,maestro,debit
503364,00-99,,US,ebt,debit
503365,00-99,,US,ebt,debit
503366,00-99,,US,ebt,debit
503368,00-99,,US,ebt,debit
503369,00-99,,US,ebt,debit
503370,00-99,,US,ebt,debit
503371,00-99,,US,ebt,debit
503373,00-99,,US,ebt,debit
503374,00-99,,US,ebt,debit
503375,00-99,PROPIETARIA EVERTEC,MX,maestro,debit
503376,00-99,,US,ebt,debit
503377,00-99,,US,ebt,debit
503378,00-99,,US,ebt,debit
503379,00-99,,BR,maestro,debit
503380,00-99,,US,ebt,debit
503381,00-99,,US,ebt,debit
503382,00-99,,US,ebt,debit
503383,00-99,,US,ebt,debit
503384,00-99,,US,ebt,debit
503385,00-99,,US,ebt,debit
503386,00-99,,US,maestro,debit
503387,00-99,,US,ebt,debit
503388,00-99,,US,ebt,debit
503389,00-99,,JP,maestro,debit
503390,00-99,,US,ebt,debit
503391,00-99,,US,ebt,debit
503392,00-99,,US,ebt,debit
503393,00-99,,JP,maestro,debit
503394,00-99,,US,ebt,debit
503395,00-99,,US,ebt,debit
503396,00-99,,US,ebt,debit
503397,00-99,,CL,maestro,debit
503398,00-99,,JP,maestro,debit
503399,00-99,,US,ebt,debit
503400,00-99,,JP,maestro,debit
503401,00-99,,US,ebt,debit
503402,00-99,,US,ebt,debit
503403,00-99,,US,ebt,debit
503404,00-99,,US,ebt,debit
503405,00-99,,US,ebt,debit
503406,00-99,,JP,maestro,debit
503407,00-99,,US,ebt,debit
503408,00-99,,RU,maestro,debit
503409,00-99,,ZA,maestro,debit
503410,00-99,,FR,maestro,debit
503411,00-99,,US,ebt,debit
503412,00-99,,US,ebt,debit
503413,00-99,,JP,maestro,debit
503414,00-99,,US,ebt,debit
503416,00-99,,US,ebt,debit
503417,00-99,,US,ebt,debit
503418,00-99,,JP,maestro,debit
503419,00-99,,US,ebt,debit
503420,00-99,,MK,maestro,debit
503421,00-99,,US,ebt,debit
503422,00-99,,US,ebt,debit
503423,00-99,,US,ebt,debit
503424,00-99,,US,ebt,debit
503425,00-99,,US,ebt,debit
503426,00-99,,US,ebt,debit
503427,00-99,,US,ebt,debit
503428,00-99,,US,cirrus,debit
503429,00-99,,US,ebt,debit
503430,00-99,,US,ebt,debit
503431,00-99,,US,ebt,debit
503432,00-99,,US,ebt,debit
503433,00-99,,US,ebt,debit
503434,00-99,,US,ebt,debit
503435,00-99,,US,ebt,debit
503436,00-99,,US,ebt,debit
503437,00-99,,US,cirrus,debit
503438,00-99,,US,ebt,debit
503439,00-99,,US,ebt,debit
503440,00-99,,US,cirrus,debit
503441,00-99,,CO,maestro,debit
503442,00-99,,US,ebt,debit
503443,00-99,,PE,maestro,debit
503444,00-99,,US,maestro,debit
503445,00-99,,US,ebt,debit
503447,00-99,,US,cirrus,debit
503448,00-99,,US,ebt,debit
503449,00-99,,IT,maestro,debit
503450,00-99,,US,ebt,debit
503451,00-99,,US,ebt,debit
503452,00-99,,US,maestro,debit
503453,00-99,,US,ebt,debit
503454,00-99,,US,ebt,debit
503455,00-99,,US,ebt,debit
503456,00-99,,RU,maestro,debit
503457,00-99,,US,ebt,debit
503458,00-99,,US,ebt,debit
503459,00-99,,US,ebt,debit
503460,00-99,,US,ebt,debit
503461,00-99,,US,ebt,debit
503462,00-99,,US,ebt,debit
503463,00-99,,US,ebt,debit
503464,00-99,,US,ebt,debit
503465,00-99,,US,ebt,debit
503466,00-99,,US,ebt,debit
503467,00-99,,US,ebt,debit
503468,00-99,,US,ebt,debit
503469,00-99,,US,ebt,debit
503470,00-99,,US,cirrus,debit
503471,00-99,,US,ebt,debit
503472,00-99,,US,ebt,debit
503473,00-99,,US,ebt,debit
503474,00-99,,US,ebt,debit
503475,00-99,,US,ebt,debit
503476,00-99,,US,ebt,debit
503477,00-99,,US,ebt,debit
503478,00-99,,US,ebt,debit
503479,00-99,,US,ebt,debit
503480,00-99,,US,ebt,debit
503481,00-99,,US,ebt,debit
503482,00-99,,JP,maestro,debit
503483,00-99,,US,ebt,debit
503484,00-99,,US,cirrus,debit
503485,00-99,,US,cirrus,debit
503486,00-99,,US,ebt,debit
503487,00-99,,JP,maestro,debit
503488,00-99,,US,ebt,debit
503489,00-99,,US,ebt,debit
503490,00-99,,US,ebt,debit
503491,00-99,,US,ebt,debit
503492,00-99,,US,ebt,debit
503493,00-99,,JP,maestro,debit
503495,00-99,,US,ebt,debit
503496,00-99,,US,ebt,debit
503497,00-99,,US,ebt,debit
503498,00-99,,US,ebt,debit
503499,00-99,,US,ebt,debit
503500,00-99,,GB,maestro,debit
503501,00-99,,US,ebt,debit
503502,00-99,,US,ebt,debit
503503,00-99,,GB,maestro,debit
503504,00-99,,US,ebt,debit
503505,00-99,,US,ebt,debit
503506,00-99,,US,ebt,debit
503507,00-99,,US,ebt,debit
503508,00-99,,US,ebt,debit
503509,00-99,,GB,maestro,debit
503510,00-99,,US,ebt,debit
503512,00-99,NEDBANK LTD.,ZA,maestro,debit
503513,00-99,WESTPAC NEW ZEALAND LTD.,NZ,maestro,debit
503514,00-99,,US,ebt,debit
503515,00-99,,US,ebt,debit
503516,00-99,,US,ebt,debit
503517,00-99,,US,ebt,debit
503518,00-99,,US,ebt,debit
503519,00-99,FISERV SOLUTIONS LLC,US,cirrus,debit
503520,00-99,,US,ebt,debit
503521,00-99,,US,ebt,debit
503522,00-99,,US,ebt,debit
503523,00-99,,US,ebt,debit
503524,00-99,,US,ebt,debit
503525,00-99,,US,ebt,debit
503526,00-99,,GB,maestro,debit
503527,00-99,,US,ebt,debit
503528,00-99,,US,cirrus,debit
503529,00-99,,US,ebt,debit
503530,00-99,,US,ebt,debit
503531,00-99,,US,ebt,debit
503532,00-99,,US,ebt,debit
503533,00-99,,US,ebt,debit
503534,00-99,,US,ebt,debit
503535,00-99,,US,ebt,debit
503536,00-99,,US,ebt,debit
503537,00-99,,US,ebt,debit
503538,00-99,,US,ebt,debit
503539,00-99,,US,ebt,debit
503540,00-99,WELLS FARGO BANK N.A.,US,ebt,debit
503541,00-99,,US,ebt,debit
503543,00-99,,US,ebt,debit
503544,00-99,,US,ebt,debit
503545,00-99,,US,ebt,debit
503547,00-99,,US,ebt,debit
503548,00-99,,US,ebt,debit
503549,00-99,,US,ebt,debit
503550,00-99,,US,ebt,debit
503551,00-99,,US,ebt,debit
503552,00-99,,US,ebt,debit
503553,00-99,,US,ebt,debit
503554,00-99,,US,ebt,debit
503555,00-99,,MY,maestro,debit
503556,00-99,,US,ebt,debit
503557,00-99,,US,ebt,debit
503558,00-99,,US,ebt,debit
503559,00-99,,US,ebt,debit
503560,00-99,,US,ebt,debit
503561,00-99,,US,cirrus,debit
503563,00-99,,US,maestro,debit
503564,00-99,,US,ebt,debit
503565,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,cirrus,debit
503566,00-99,,US,ebt,debit
503567,00-99,,US,ebt,debit
503568,00-99,,US,ebt,debit
503569,00-99,,US,ebt,debit
503570,00-99,,US,ebt,debit
503571,00-99,,US,ebt,debit
503572,00-99,,GB,maestro,debit
503573,00-99,,US,ebt,debit
503574,00-99,,NP,maestro,debit
503575,00-99,,BG,maestro,debit
503576,00-99,,US,ebt,debit
503577,00-99,,US,ebt,debit
503579,00-99,,ID,maestro,debit
503580,00-99,,US,ebt,debit
503581,00-99,,US,ebt,debit
503582,00-99,,US,ebt,debit
503583,00-99,,EE,maestro,debit
503584,00-99,,GB,maestro,debit
503585,00-99,IRISH LIFE AND PERMANENT PLC,IE,maestro,debit
503586,00-99,,GB,maestro,debit
503587,00-99,,US,cirrus,debit
503588,00-99,,US,cirrus,debit
503589,00-99,,GB,maestro,debit
503590,00-99,,US,ebt,debit
503591,00-99,,US,ebt,debit
503592,00-99,,CN,maestro,debit
503593,00-99,,US,ebt,debit
503594,00-99,,US,ebt,debit
503595,00-99,,GB,maestro,debit
503596,00-99,,US,ebt,debit
503597,00-99,,US,ebt,debit
503599,00-99,,GB,maestro,debit
503600,00-99,,GB,maestro,debit
503601,00-99,,ZA,maestro,debit
503602,00-99,,US,ebt,debit
503603,00-99,,GB,maestro,debit
503604,00-99,,US,ebt,debit
503605,00-99,,US,ebt,debit
503606,00-99,,ES,maestro,debit
503607,00-99,,US,ebt,debit
503608,00-99,,BR,maestro,debit
503609,00-99,,GB,maestro,debit
503610,00-99,,ZA,maestro,debit
503611,00-99,,US,ebt,debit
503612,00-99,,US,ebt,debit
503613,00-99,,GB,maestro,debit
503614,00-99,,US,cirrus,debit
503615,00-99,,US,maestro,debit
503616,00-99,,US,maestro,debit
503617,00-99,,US,ebt,debit
503618,00-99,,US,ebt,debit
503619,00-99,,US,ebt,debit
503620,00-99,,US,ebt,debit
503621,00-99,,ZA,maestro,debit
503622,00-99,,US,cirrus,debit
503623,00-99,,US,cirrus,debit
503624,00-99,,US,ebt,debit
503625,00-99,,US,ebt,debit
503626,00-99,,GB,maestro,debit
503627,00-99,,US,ebt,debit
503628,00-99,,US,ebt,debit
503629,00-99,,GB,maestro,debit
503630,00-99,NEDBANK LTD.,ZA,maestro,debit
503631,00-99,,US,cirrus,debit
503632,00-99,,US,ebt,debit
503633,00-99,,US,ebt,debit
503634,00-99,,SE,maestro,debit
503635,00-99,,US,ebt,debit
503636,00-99,,US,cirrus,debit
503637,00-99,,US,ebt,debit
503638,00-99,,US,ebt,debit
503639,00-99,,US,ebt,debit
503640,00-99,,US,cirrus,debit
503641,00-99,,US,ebt,debit
503643,00-99,,US,ebt,debit
503644,00-99,,US,ebt,debit
503645,00-99,,AR,maestro,debit
503646,00-99,ANZ BANK NEW ZEALAND LTD.,NZ,maestro,debit
503647,00-99,,US,cirrus,debit
503648,00-99,,US,ebt,debit
503649,00-99,,US,ebt,debit
503651,00-99,,US,cirrus,debit
503652,00-99,,US,ebt,debit
503653,00-99,,US,ebt,debit
503654,00-99,,US,ebt,debit
503655,00-99,,US,cirrus,debit
503656,00-99,,US,ebt,debit
503657,00-99,,US,ebt,debit
503658,00-99,,US,ebt,debit
503659,00-99,,US,ebt,debit
503660,00-99,,US,ebt,debit
503661,00-99,,US,ebt,debit
503662,00-99,,US,ebt,debit
503663,00-99,,US,ebt,debit
503664,00-99,,US,ebt,debit
503665,00-99,,US,ebt,debit
503666,00-99,,US,ebt,debit
503667,00-99,,US,ebt,debit
503668,00-99,,US,ebt,debit
503669,00-99,,US,cirrus,debit
503670,00-99,,AR,maestro,debit
503671,00-99,,US,ebt,debit
503672,00-99,,US,ebt,debit
503673,00-99,,US,ebt,debit
503674,00-99,,US,ebt,debit
503675,00-99,,US,ebt,debit
503676,00-99,,US,ebt,debit
503677,00-99,,US,ebt,debit
503678,00-99,,US,ebt,debit
503679,00-99,,US,ebt,debit
503680,00-99,,US,ebt,debit
503681,00-99,,MX,maestro,debit
503682,00-99,,US,ebt,debit
503683,00-99,,US,ebt,debit
503684,00-99,,GB,maestro,debit
503685,00-99,,US,ebt,debit
503686,00-99,,US,ebt,debit
503687,00-99,,US,cirrus,debit
503688,00-99,,GB,maestro,debit
503689,00-99,,BR,maestro,debit
503690,00-99,,US,ebt,debit
503692,00-99,,US,ebt,debit
503693,00-99,,US,ebt,debit
503694,00-99,,US,ebt,debit
503695,00-99,,US,ebt,debit
503696,00-99,,US,ebt,debit
503697,00-99,,TZ,maestro,debit
503698,00-99,,US,ebt,debit
503699,00-99,,GB,maestro,debit
503700,00-99,,GB,maestro,debit
503701,00-99,,US,ebt,debit
503702,00-99,,US,ebt,debit
503703,00-99,,US,ebt,debit
503704,00-99,,US,ebt,debit
503705,00-99,,US,ebt,debit
503706,00-99,WELLS FARGO BANK N.A.,US,ebt,debit
503707,00-99,,US,ebt,debit
503708,00-99,,US,ebt,debit
503709,00-99,,US,cirrus,debit
503710,00-99,,US,ebt,debit
503711,00-99,,US,cirrus,debit
503712,00-99,,US,ebt,debit
503713,00-99,,US,ebt,debit
503714,00-99,,GB,maestro,debit
503715,00-99,,US,ebt,debit
503716,00-99,,US,ebt,debit
503717,00-99,,US,ebt,debit
503718,00-99,,US,ebt,debit
503719,00-99,,US,ebt,debit
503720,00-99,,US,ebt,debit
503721,00-99,,US,ebt,debit
503722,00-99,,US,ebt,debit
503723,00-99,,US,ebt,debit
503724,00-99,,US,ebt,debit
503725,00-99,,US,ebt,debit
503726,00-99,,US,ebt,debit
503727,00-99,,US,ebt,debit
503728,00-99,,US,ebt,debit
503729,00-99,,US,cirrus,debit
503730,00-99,,US,ebt,debit
503731,00-99,,US,cirrus,debit
503732,00-99,,US,ebt,debit
503733,00-99,,US,cirrus,debit
503734,00-99,FIRST NATIONAL,GB,maestro,debit
503736,00-99,,US,ebt,debit
503737,00-99,,US,ebt,debit
503738,00-99,,US,ebt,debit
503739,00-99,,US,ebt,debit
503740,00-99,,US,cirrus,debit
503741,00-99,,US,ebt,debit
503742,00-99,,US,ebt,debit
503743,00-99,,US,ebt,debit
503744,00-99,,US,ebt,debit
503745,00-99,,US,ebt,debit
503746,00-99,,US,ebt,debit
503747,00-99,,US,ebt,debit
503748,00-99,,US,ebt,debit
503749,00-99,,US,ebt,debit
503750,00-99,,US,ebt,debit
503751,00-99,,US,ebt,debit
503752,00-99,,US,ebt,debit
503753,00-99,,US,ebt,debit
503754,00-99,,US,ebt,debit
503755,00-99,,HU,maestro,debit
503756,00-99,,US,ebt,debit
503757,00-99,,US,ebt,debit
503758,00-99,,US,ebt,debit
503759,00-99,,US,ebt,debit
503760,00-99,,US,ebt,debit
503761,00-99,,US,ebt,debit
503762,00-99,,US,ebt,debit
503763,00-99,,US,ebt,debit
503764,00-99,,US,ebt,debit
503765,00-99,,US,ebt,debit
503766,00-99,,US,ebt,debit
503767,00-99,,US,ebt,debit
503768,00-99,,US,ebt,debit
503769,00-99,,US,ebt,debit
503770,00-99,,US,ebt,debit
503772,00-99,,US,ebt,debit
503773,00-99,,US,cirrus,debit
503774,00-99,,US,ebt,debit
503775,00-99,,US,ebt,debit
503776,00-99,,US,ebt,debit
503777,00-99,,US,ebt,debit
503778,00-99,,US,ebt,debit
503779,00-99,,US,ebt,debit
503780,00-99,,US,ebt,debit
503781,00-99,,US,ebt,debit
503782,00-99,,US,cirrus,debit
503783,00-99,,US,ebt,debit
503784,00-99,,US,ebt,debit
503785,00-99,GCASH CARD,PH,maestro,debit
503786,00-99,,US,ebt,debit
503787,00-99,,US,ebt,debit
503788,00-99,,US,ebt,debit
503789,00-99,,GB,maestro,debit
503790,00-99,,US,cirrus,debit
503791,00-99,,US,ebt,debit
503792,00-99,,US,ebt,debit
503793,00-99,,GB,maestro,debit
503794,00-99,,US,ebt,debit
503795,00-99,,US,ebt,debit
503796,00-99,,US,ebt,debit
503797,00-99,,US,ebt,debit
503798,00-99,,US,ebt,debit
503799,00-99,,US,ebt,debit
503800,00-99,,US,ebt,debit
503801,00-99,,NZ,maestro,debit
503802,00-99,,US,ebt,debit
503803,00-99,,US,ebt,debit
503804,00-99,,US,ebt,debit
503805,00-99,,NL,maestro,debit
503806,00-99,,US,ebt,debit
503807,00-99,,US,ebt,debit
503808,00-99,,IL,maestro,debit
503809,00-99,,US,cirrus,debit
503810,00-99,,US,ebt,debit
503811,00-99,,US,cirrus,debit
503812,00-99,,US,ebt,debit
503813,00-99,,US,ebt,debit
503814,00-99,,US,ebt,debit
503815,00-99,,US,ebt,debit
503816,00-99,,US,ebt,debit
503817,00-99,,US,ebt,debit
503818,00-99,,US,cirrus,debit
503819,00-99,,US,ebt,debit
503820,00-99,,US,ebt,debit
503822,00-99,,US,ebt,debit
503823,00-99,,US,ebt,debit
503824,00-99,,US,ebt,debit
503825,00-99,,US,ebt,debit
503826,00-99,,US,cirrus,debit
503827,00-99,,US,ebt,debit
503828,00-99,,US,ebt,debit
503829,00-99,,US,ebt,debit
503830,00-99,,US,ebt,debit
503831,00-99,,US,ebt,debit
503832,00-99,,US,ebt,debit
503833,00-99,,US,cirrus,debit
503834,00-99,,US,ebt,debit
503835,00-99,,US,ebt,debit
503836,00-99,,US,ebt,debit
503837,00-99,,UA,maestro,debit
503838,00-99,,US,ebt,debit
503839,00-99,,US,ebt,debit
503840,00-99,,US,ebt,debit
503841,00-99,,US,ebt,debit
503842,00-99,,US,ebt,debit
503844,00-99,,US,ebt,debit
503846,00-99,,US,ebt,debit
503847,00-99,,IT,maestro,debit
503848,00-99,,US,cirrus,debit
503849,00-99,,MT,maestro,debit
503850,00-99,,US,cirrus,debit
503851,00-99,,US,cirrus,debit
503852,00-99,,US,ebt,debit
503853,00-99,,VN,maestro,debit
503854,00-99,,US,ebt,debit
503855,00-99,,US,cirrus,debit
503856,00-99,,US,cirrus,debit
503857,00-99,,SY,maestro,debit
503858,00-99,,US,ebt,debit
503859,00-99,,US,cirrus,debit
503860,00-99,,US,ebt,debit
503861,00-99,,VN,maestro,debit
503862,00-99,,US,ebt,debit
503863,00-99,,US,ebt,debit
503864,00-99,,US,ebt,debit
503865,00-99,,US,ebt,debit
503866,00-99,,US,ebt,debit
503867,00-99,,US,ebt,debit
503868,00-99,,US,ebt,debit
503869,00-99,,US,ebt,debit
503870,00-99,,US,ebt,debit
503871,00-99,,US,maestro,debit
503872,00-99,,US,ebt,debit
503873,00-99,,US,ebt,debit
503874,00-99,,US,ebt,debit
503875,00-99,,US,ebt,debit
503876,00-99,,US,cirrus,debit
503877,00-99,,US,ebt,debit
503878,00-99,,US,ebt,debit
503879,00-99,,US,ebt,debit
503880,00-99,,US,ebt,debit
503881,00-99,,IT,maestro,debit
503882,00-99,,US,ebt,debit
503883,00-99,,US,ebt,debit
503884,00-99,,IT,maestro,debit
503885,00-99,,ME,maestro,debit
503886,00-99,,CA,maestro,debit
503887,00-99,,US,cirrus,debit
503888,00-99,,US,ebt,debit
503889,00-99,,US,ebt,debit
503890,00-99,,US,ebt,debit
503891,00-99,,US,ebt,debit
503892,00-99,,US,ebt,debit
503893,00-99,,US,ebt,debit
503894,00-99,,US,ebt,debit
503895,00-99,,US,ebt,debit
503896,00-99,,US,ebt,debit
503897,00-99,,US,ebt,debit
503898,00-99,,US,cirrus,debit
503899,00-99,,US,ebt,debit
503900,00-99,,US,ebt,debit
503901,00-99,,US,ebt,debit
503902,00-99,,US,ebt,debit
503903,00-99,,US,ebt,debit
503904,00-99,ABSA GROUP LTD.,ZA,local brand,debit
503905,00-99,ABSA GROUP LTD.,ZA,maestro,debit
503906,00-99,,US,maestro,debit
503907,00-99,,US,ebt,debit
503908,00-99,,US,ebt,debit
503909,00-99,,US,ebt,debit
503911,00-99,,US,ebt,debit
503912,00-99,,US,cirrus,debit
503913,00-99,,US,ebt,debit
503914,00-99,,US,ebt,debit
503915,00-99,,US,ebt,debit
503916,00-99,,US,ebt,debit
503917,00-99,,US,ebt,debit
503918,00-99,,US,ebt,debit
503919,00-99,,US,ebt,debit
503920,00-99,,US,ebt,debit
503921,00-99,,US,ebt,debit
503922,00-99,,US,ebt,debit
503923,00-99,,US,cirrus,debit
503924,00-99,,US,ebt,debit
503925,00-99,,US,ebt,debit
503926,00-99,,US,ebt,debit
503927,00-99,,US,ebt,debit
503929,00-99,,US,ebt,debit
503930,00-99,,US,ebt,debit
503931,00-99,,US,ebt,debit
503932,00-99,,US,ebt,debit
503933,00-99,,US,ebt,debit
503934,00-99,,US,ebt,debit
503935,00-99,,US,cirrus,debit
503936,00-99,,US,ebt,debit
503937,00-99,,US,ebt,debit
503938,00-99,,US,ebt,debit
503940,00-99,,US,cirrus,debit
503941,00-99,,US,ebt,debit
503942,00-99,,US,ebt,debit
503943,00-99,,US,ebt,debit
503944,00-99,,US,ebt,debit
503945,00-99,,US,ebt,debit
503946,00-99,GE CREDITLINE,AU,maestro,debit
503947,00-99,,US,ebt,debit
503948,00-99,,IL,maestro,debit
503949,00-99,,US,ebt,debit
503950,00-99,,US,ebt,debit
503951,00-99,,US,ebt,debit
503952,00-99,,US,ebt,debit
503953,00-99,,US,ebt,debit
503954,00-99,,US,ebt,debit
503955,00-99,,US,ebt,debit
503956,00-99,,US,ebt,debit
503957,00-99,,US,cirrus,debit
503958,00-99,,US,ebt,debit
503959,00-99,,US,ebt,debit
503960,00-99,BMO BANK NATIONAL ASSOCIATION,US,maestro,debit
503961,00-99,,US,ebt,debit
503962,00-99,,US,ebt,debit
503963,00-99,,US,ebt,debit
503964,00-99,,US,ebt,debit
503965,00-99,,US,ebt,debit
503966,00-99,,US,cirrus,debit
503967,00-99,,US,ebt,debit
503968,00-99,,US,ebt,debit
503969,00-99,,US,ebt,debit
503970,00-99,,US,ebt,debit
503971,00-99,,US,ebt,debit
503972,00-99,,US,ebt,debit
503973,00-99,,US,ebt,debit
503974,00-99,,US,ebt,debit
503975,00-99,,US,ebt,debit
503976,00-99,,US,ebt,debit
503977,00-99,,US,ebt,debit
503978,00-99,,US,ebt,debit
503979,00-99,,US,ebt,debit
503981,00-99,,US,ebt,debit
503982,00-99,,US,ebt,debit
503983,00-99,,US,ebt,debit
503984,00-99,,US,ebt,debit
503985,00-99,,US,ebt,debit
503986,00-99,,US,ebt,debit
503987,00-99,,US,ebt,debit
503988,00-99,,US,ebt,debit
503989,00-99,,US,ebt,debit
503990,00-99,,US,ebt,debit
503991,00-99,,US,ebt,debit
503992,00-99,,US,ebt,debit
503993,00-99,,US,ebt,debit
503994,00-99,,US,ebt,debit
503995,00-99,,US,ebt,debit
503996,00-99,,US,ebt,debit
503997,00-99,,US,ebt,debit
503998,00-99,,US,ebt,debit
503999,00-99,,US,ebt,debit
504000,00-99,,US,cirrus,debit
504001,00-99,,US,ebt,debit
504002,00-99,,US,ebt,debit
504003,00-99,,US,ebt,debit
504004,00-99,,US,ebt,debit
504005,00-99,,US,maestro,debit
504006,00-99,,US,cirrus,debit
504007,00-99,,US,ebt,debit
504008,00-99,,US,ebt,debit
504009,00-99,,US,cirrus,debit
504010,00-99,,US,ebt,debit
504011,00-99,,US,ebt,debit
504012,00-99,,US,ebt,debit
504013,00-99,,US,ebt,debit
504014,00-99,,US,ebt,debit
504015,00-99,,US,ebt,debit
504016,00-99,,US,ebt,debit
504017,00-99,,US,ebt,debit
504018,00-99,,US,ebt,debit
504019,00-99,UNION BANK OF INDIA,IN,rupay,debit
504020,00-99,,US,ebt,debit
504021,00-99,,US,ebt,debit
504022,00-99,,US,maestro,debit
504023,00-99,,US,ebt,debit
504024,00-99,,US,ebt,debit
504025,00-99,,US,ebt,debit
504026,00-99,,US,ebt,debit
504027,00-99,,US,ebt,debit
504028,00-99,,US,ebt,debit
504029,00-99,,US,ebt,debit
504030,00-99,,US,cirrus,debit
504031,00-99,,US,ebt,debit
504032,00-99,,US,maestro,debit
504033,00-99,,US,ebt,debit
504034,00-99,,US,ebt,debit
504035,00-99,,US,ebt,debit
504036,00-99,,US,ebt,debit
504037,00-99,,US,ebt,debit
504038,00-99,,US,ebt,debit
504039,00-99,,US,ebt,debit
504040,00-99,,US,maestro,debit
504041,00-99,,US,ebt,debit
504042,00-99,,US,ebt,debit
504043,00-99,,US,ebt,debit
504044,00-99,,US,ebt,debit
504045,00-99,,US,ebt,debit
504046,00-99,,US,ebt,debit
504047,00-99,,US,ebt,debit
504048,00-99,,US,ebt,debit
504049,00-99,,US,ebt,debit
504050,00-99,U.S. BANK N.A.,US,maestro,debit
504051,00-99,U.S. BANK N.A.,US,maestro,debit
504052,00-99,U.S. BANK N.A.,US,maestro,debit
504053,00-99,U.S. BANK N.A.,US,maestro,debit
504054,00-99,U.S. BANK N.A.,US,maestro,debit
504055,00-99,U.S. BANK N.A.,US,maestro,debit
504056,00-99,U.S. BANK N.A.,US,maestro,debit
504057,00-99,U.S. BANK N.A.,US,maestro,debit
504058,00-99,U.S. BANK N.A.,US,maestro,debit
504059,00-99,U.S. BANK N.A.,US,maestro,debit
504060,00-99,U.S. BANK N.A.,US,maestro,debit
504061,00-99,U.S. BANK N.A.,US,maestro,debit
504062,00-99,U.S. BANK N.A.,US,maestro,debit
504063,00-99,U.S. BANK N.A.,US,maestro,debit
504064,00-99,U.S. BANK N.A.,US,maestro,debit
504065,00-99,U.S. BANK N.A.,US,maestro,debit
504066,00-99,U.S. BANK N.A.,US,maestro,debit
504067,00-99,U.S. BANK N.A.,US,maestro,debit
504068,00-99,U.S. BANK N.A.,US,maestro,debit
504069,00-99,U.S. BANK N.A.,US,maestro,debit
504070,00-99,U.S. BANK N.A.,US,ebt,debit
504071,00-99,U.S. BANK N.A.,US,ebt,debit
504072,00-99,U.S. BANK N.A.,US,ebt,debit
504073,00-99,,US,ebt,debit
504074,00-99,U.S. BANK N.A.,US,ebt,debit
504075,00-99,U.S. BANK N.A.,US,ebt,debit
504076,00-99,U.S. BANK N.A.,US,ebt,debit
504077,00-99,,US,ebt,debit
504078,00-99,U.S. BANK N.A.,US,ebt,debit
504079,00-99,,US,ebt,debit
504080,00-99,,US,ebt,debit
504081,00-99,U.S. BANK N.A.,US,ebt,debit
504082,00-99,U.S. BANK N.A.,US,ebt,debit
504083,00-99,,US,cirrus,debit
504084,00-99,U.S. BANK N.A.,US,ebt,debit
504085,00-99,U.S. BANK N.A.,US,ebt,debit
504086,00-99,,US,ebt,debit
504087,00-99,U.S. BANK N.A.,US,ebt,debit
504088,00-99,,US,ebt,debit
504089,00-99,,US,ebt,debit
504090,00-99,,US,ebt,debit
504091,00-99,,US,ebt,debit
504092,00-99,,US,ebt,debit
504093,00-99,,US,ebt,debit
504094,00-99,,US,ebt,debit
504095,00-99,U.S. BANK N.A.,US,ebt,debit
504096,00-99,U.S. BANK N.A.,US,ebt,debit
504097,00-99,U.S. BANK N.A.,US,ebt,debit
504098,00-99,,US,cirrus,debit
504099,00-99,,US,ebt,debit
504100,00-99,,ZA,maestro,debit
504101,00-99,,ES,maestro,debit
504102,00-99,,US,ebt,debit
504103,00-99,U.S. BANK N.A.,US,ebt,debit
504104,00-99,,FR,maestro,debit
504105,00-99,U.S. BANK N.A.,US,ebt,debit
504106,00-99,U.S. BANK N.A.,US,ebt,debit
504107,00-99,U.S. BANK N.A.,US,ebt,debit
504108,00-99,,US,ebt,debit
504109,00-99,U.S. BANK N.A.,US,ebt,debit
504110,00-99,,US,ebt,debit
504111,00-99,U.S. BANK N.A.,US,ebt,debit
504112,00-99,U.S. BANK N.A.,US,ebt,debit
504113,00-99,U.S. BANK N.A.,US,ebt,debit
504115,00-99,U.S. BANK N.A.,US,ebt,debit
504116,00-99,,US,ebt,debit
504117,00-99,U.S. BANK N.A.,US,ebt,debit
504118,00-99,U.S. BANK N.A.,US,ebt,debit
504119,00-99,U.S. BANK N.A.,US,ebt,debit
504120,00-99,U.S. BANK N.A.,US,ebt,debit
504121,00-99,U.S. BANK N.A.,US,ebt,debit
504122,00-99,U.S. BANK N.A.,US,ebt,debit
504123,00-99,,US,ebt,debit
504124,00-99,,US,ebt,debit
504125,00-99,U.S. BANK N.A.,US,ebt,debit
504126,00-99,,US,ebt,debit
504127,00-99,,US,ebt,debit
504128,00-99,U.S. BANK N.A.,US,ebt,debit
504129,00-99,,US,ebt,debit
504130,00-99,,US,cirrus,debit
504131,00-99,,US,cirrus,debit
504132,00-99,,US,ebt,debit
504133,00-99,,US,ebt,debit
504134,00-99,U.S. BANK N.A.,US,ebt,debit
504135,00-99,,US,ebt,debit
504136,00-99,U.S. BANK N.A.,US,ebt,debit
504137,00-99,U.S. BANK N.A.,US,ebt,debit
