BIN6,Ranges,Issuer,Country,Brand,Type
593168,00-99,,RU,maestro,debit
593169,00-99,,CA,maestro,debit
593170,00-99,,CL,maestro,debit
593171,00-99,,IT,maestro,debit
593172,00-99,,CL,maestro,debit
593173,00-99,,NL,maestro,debit
593174,00-99,,GB,maestro,debit
593175,00-99,,ES,maestro,debit
593176,00-99,,CN,maestro,debit
593177,00-99,,NO,maestro,debit
593178,00-99,,CL,maestro,debit
593179,00-99,,RO,maestro,debit
593180,00-99,,IN,maestro,debit
593181,00-99,,HK,maestro,debit
593182,00-99,,CN,maestro,debit
593183,00-99,,CL,maestro,debit
593184,00-99,,DE,maestro,debit
593185,00-99,,CN,maestro,debit
593186,00-99,,PL,maestro,debit
593187,00-99,,CN,maestro,debit
593188,00-99,,CN,maestro,debit
593189,00-99,,CN,maestro,debit
593190,00-99,,LU,maestro,debit
593191,00-99,,IN,maestro,debit
593192,00-99,,HK,maestro,debit
593193,00-99,,DE,maestro,debit
593194,00-99,,CN,maestro,debit
593195,00-99,,CN,maestro,debit
593196,00-99,,CN,maestro,debit
593197,00-99,,CA,maestro,debit
593198,00-99,,AU,maestro,debit
593199,00-99,,GB,maestro,debit
593200,00-99,,CN,maestro,debit
593201,00-99,,AU,maestro,debit
593202,00-99,,IT,maestro,debit
593203,00-99,,CN,maestro,debit
593204,00-99,,CN,maestro,debit
593205,00-99,,DE,maestro,debit
593206,00-99,,CA,maestro,debit
593207,00-99,,ES,maestro,debit
593208,00-99,,CA,maestro,debit
593209,00-99,,ES,maestro,debit
593210,00-99,,DE,maestro,debit
593211,00-99,,CR,maestro,debit
593212,00-99,,NO,maestro,debit
593213,00-99,,BR,maestro,debit
593214,00-99,,CN,maestro,debit
593215,00-99,,ES,maestro,debit
593216,00-99,,CN,maestro,debit
593217,00-99,,GB,maestro,debit
593218,00-99,,IN,maestro,debit
593219,00-99,,CL,maestro,debit
593220,00-99,TALLINNA PANK,EE,maestro,debit
593221,00-99,,CN,maestro,debit
593222,00-99,,IN,maestro,debit
593223,00-99,,CA,maestro,debit
593224,00-99,,CN,maestro,debit
593225,00-99,,CL,maestro,debit
593226,00-99,,CN,maestro,debit
593227,00-99,,IT,maestro,debit
593228,00-99,,RO,maestro,debit
593229,00-99,,DE,maestro,debit
593230,00-99,,BR,maestro,debit
593231,00-99,,PT,maestro,debit
593232,00-99,,CN,maestro,debit
593233,00-99,,CN,maestro,debit
593234,00-99,,ES,maestro,debit
593235,00-99,,PT,maestro,debit
593236,00-99,,CN,maestro,debit
593237,00-99,,AU,maestro,debit
593238,00-99,,CL,maestro,debit
593239,00-99,,CL,maestro,debit
593240,00-99,,CL,maestro,debit
593241,00-99,,IN,maestro,debit
593242,00-99,,IT,maestro,debit
593243,00-99,,CN,maestro,debit
593244,00-99,,IN,maestro,debit
593245,00-99,,PL,maestro,debit
593246,00-99,,FI,maestro,debit
593247,00-99,,HK,maestro,debit
593248,00-99,,PL,maestro,debit
593249,00-99,,GB,maestro,debit
593250,00-99,,AU,maestro,debit
593251,00-99,,GB,maestro,debit
593252,00-99,,CN,maestro,debit
593253,00-99,,NO,maestro,debit
593254,00-99,,CN,maestro,debit
593255,00-99,,HK,maestro,debit
593256,00-99,,GB,maestro,debit
593257,00-99,,UA,maestro,debit
593258,00-99,,GB,maestro,debit
593259,00-99,,BR,maestro,debit
593260,00-99,,CN,maestro,debit
593261,00-99,,LU,maestro,debit
593262,00-99,,GB,maestro,debit
593263,00-99,,GB,maestro,debit
593264,00-99,,AR,maestro,debit
593265,00-99,,IN,maestro,debit
593266,00-99,,CN,maestro,debit
593267,00-99,,NO,maestro,debit
593268,00-99,,RU,maestro,debit
593269,00-99,,FI,maestro,debit
593270,00-99,,GB,maestro,debit
593271,00-99,,BR,maestro,debit
593272,00-99,,AR,maestro,debit
593273,00-99,,DE,maestro,debit
593274,00-99,,DE,maestro,debit
593275,00-99,,NL,maestro,debit
593276,00-99,,TR,maestro,debit
593277,00-99,,RO,maestro,debit
593278,00-99,,AU,maestro,debit
593279,00-99,,ES,maestro,debit
593280,00-99,,CL,maestro,debit
593281,00-99,,BR,maestro,debit
593282,00-99,,CL,maestro,debit
593283,00-99,,CN,maestro,debit
593284,00-99,,CL,maestro,debit
593285,00-99,,CN,maestro,debit
593286,00-99,,BR,maestro,debit
593287,00-99,,RU,maestro,debit
593288,00-99,,AU,maestro,debit
593289,00-99,,IN,maestro,debit
593290,00-99,,AU,maestro,debit
593291,00-99,,CA,maestro,debit
593292,00-99,,CA,maestro,debit
593293,00-99,,GB,maestro,debit
593294,00-99,,IT,maestro,debit
593295,00-99,,CZ,maestro,debit
593296,00-99,,GB,maestro,debit
593297,00-99,,HK,maestro,debit
593298,00-99,,CA,maestro,debit
593299,00-99,,ES,maestro,debit
593300,00-99,,CN,maestro,debit
593301,00-99,,GR,maestro,debit
593302,00-99,,ES,maestro,debit
593303,00-99,,DE,maestro,debit
593304,00-99,,CL,maestro,debit
593305,00-99,,CN,maestro,debit
593306,00-99,,GB,maestro,debit
593307,00-99,,DE,maestro,debit
593308,00-99,,NO,maestro,debit
593309,00-99,,CZ,maestro,debit
593310,00-99,,GB,maestro,debit
593311,00-99,,CN,maestro,debit
593312,00-99,,AU,maestro,debit
593313,00-99,,IN,maestro,debit
593314,00-99,,AU,maestro,debit
593315,00-99,,CN,maestro,debit
593316,00-99,,ES,maestro,debit
593317,00-99,,LU,maestro,debit
593318,00-99,,GB,maestro,debit
593319,00-99,,CA,maestro,debit
593320,00-99,,CL,maestro,debit
593321,00-99,,RU,maestro,debit
593322,00-99,,CN,maestro,debit
593323,00-99,,CN,maestro,debit
593324,00-99,,HK,maestro,debit
593325,00-99,,DE,maestro,debit
593326,00-99,,CL,maestro,debit
593327,00-99,,SG,maestro,debit
593328,00-99,,ES,maestro,debit
593329,00-99,,FI,maestro,debit
593330,00-99,,CL,maestro,debit
593331,00-99,,NO,maestro,debit
593332,00-99,,CL,maestro,debit
593333,00-99,,CA,maestro,debit
593334,00-99,,CL,maestro,debit
593335,00-99,,CN,maestro,debit
593336,00-99,,CL,maestro,debit
593337,00-99,,ES,maestro,debit
593338,00-99,,IN,maestro,debit
593339,00-99,,PT,maestro,debit
593340,00-99,,DK,maestro,debit
593341,00-99,,TR,maestro,debit
593342,00-99,,IN,maestro,debit
593343,00-99,,GB,maestro,debit
593344,00-99,,IN,maestro,debit
593345,00-99,,CN,maestro,debit
593346,00-99,,CN,maestro,debit
593347,00-99,,IN,maestro,debit
593348,00-99,,FI,maestro,debit
593349,00-99,,RU,maestro,debit
593350,00-99,,CN,maestro,debit
593351,00-99,,DE,maestro,debit
593352,00-99,,CN,maestro,debit
593353,00-99,,SG,maestro,debit
593354,00-99,,CL,maestro,debit
593355,00-99,,AR,maestro,debit
593356,00-99,,FI,maestro,debit
593357,00-99,,GB,maestro,debit
593358,00-99,,GB,maestro,debit
593359,00-99,,BR,maestro,debit
593360,00-99,,IN,maestro,debit
593361,00-99,,IN,maestro,debit
593362,00-99,,ES,maestro,debit
593363,00-99,,SG,maestro,debit
593364,00-99,,UA,maestro,debit
593365,00-99,,RO,maestro,debit
593366,00-99,,IN,maestro,debit
593367,00-99,,ES,maestro,debit
593368,00-99,,CL,maestro,debit
593369,00-99,,DE,maestro,debit
593370,00-99,,GB,maestro,debit
593371,00-99,,BR,maestro,debit
593372,00-99,,GB,maestro,debit
593373,00-99,,DE,maestro,debit
593374,00-99,,PL,maestro,debit
593375,00-99,,FI,maestro,debit
593376,00-99,,ES,maestro,debit
593377,00-99,,ES,maestro,debit
593378,00-99,,BR,maestro,debit
593379,00-99,,HK,maestro,debit
593380,00-99,,BR,maestro,debit
593381,00-99,,CL,maestro,debit
593382,00-99,,CN,maestro,debit
593383,00-99,,ES,maestro,debit
593384,00-99,,DE,maestro,debit
593385,00-99,,CN,maestro,debit
593386,00-99,,CA,maestro,debit
593387,00-99,,BR,maestro,debit
593388,00-99,,AU,maestro,debit
593389,00-99,,GB,maestro,debit
593390,00-99,,IN,maestro,debit
593391,00-99,,FI,maestro,debit
593392,00-99,,GB,maestro,debit
593393,00-99,,CN,maestro,debit
593394,00-99,,CL,maestro,debit
593395,00-99,,UA,maestro,debit
593396,00-99,,BR,maestro,debit
593397,00-99,,DK,maestro,debit
593398,00-99,,TR,maestro,debit
593399,00-99,,CL,maestro,debit
593400,00-99,,CA,maestro,debit
593401,00-99,,CN,maestro,debit
593402,00-99,,GB,maestro,debit
593403,00-99,,TR,maestro,debit
593404,00-99,,CN,maestro,debit
593405,00-99,,AU,maestro,debit
593406,00-99,,CL,maestro,debit
593407,00-99,,PL,maestro,debit
593408,00-99,,IN,maestro,debit
593409,00-99,,TR,maestro,debit
593410,00-99,,RU,maestro,debit
593411,00-99,,NL,maestro,debit
593412,00-99,,NO,maestro,debit
593413,00-99,,CL,maestro,debit
593414,00-99,,RU,maestro,debit
593415,00-99,,CL,maestro,debit
593416,00-99,,DE,maestro,debit
593417,00-99,,ES,maestro,debit
593418,00-99,,BR,maestro,debit
593419,00-99,,AU,maestro,debit
593420,00-99,,GR,maestro,debit
593421,00-99,,CN,maestro,debit
593422,00-99,,IN,maestro,debit
593423,00-99,,BR,maestro,debit
593424,00-99,,TR,maestro,debit
593425,00-99,,BR,maestro,debit
593426,00-99,,HK,maestro,debit
593427,00-99,,CL,maestro,debit
593428,00-99,,GB,maestro,debit
593429,00-99,,RO,maestro,debit
593430,00-99,,UA,maestro,debit
593431,00-99,,RO,maestro,debit
593432,00-99,,HK,maestro,debit
593433,00-99,,CA,maestro,debit
593434,00-99,,GB,maestro,debit
593435,00-99,,CL,maestro,debit
593436,00-99,,RU,maestro,debit
593437,00-99,,AU,maestro,debit
593438,00-99,,CA,maestro,debit
593439,00-99,,TR,maestro,debit
593440,00-99,,AU,maestro,debit
593441,00-99,,ES,maestro,debit
593442,00-99,,CA,maestro,debit
593443,00-99,,CZ,maestro,debit
593444,00-99,,BG,maestro,debit
593445,00-99,,IT,maestro,debit
593446,00-99,,IT,maestro,debit
593447,00-99,,DE,maestro,debit
593448,00-99,,CA,maestro,debit
593449,00-99,,HK,maestro,debit
593450,00-99,,NL,maestro,debit
593451,00-99,,NL,maestro,debit
593452,00-99,,BR,maestro,debit
593453,00-99,,BR,maestro,debit
593454,00-99,,GR,maestro,debit
593455,00-99,,CN,maestro,debit
593456,00-99,,CL,maestro,debit
593457,00-99,,IN,maestro,debit
593458,00-99,,CL,maestro,debit
593459,00-99,,BR,maestro,debit
593460,00-99,,CN,maestro,debit
593461,00-99,,GB,maestro,debit
593462,00-99,,CL,maestro,debit
593463,00-99,,TR,maestro,debit
593464,00-99,,CN,maestro,debit
593465,00-99,,SG,maestro,debit
593466,00-99,,RU,maestro,debit
593467,00-99,,CN,maestro,debit
593468,00-99,,CL,maestro,debit
593469,00-99,,TR,maestro,debit
593470,00-99,,ES,maestro,debit
593471,00-99,,IN,maestro,debit
593472,00-99,,CL,maestro,debit
593473,00-99,,GB,maestro,debit
593474,00-99,,CA,maestro,debit
593475,00-99,,CL,maestro,debit
593476,00-99,,GB,maestro,debit
593477,00-99,,DE,maestro,debit
593478,00-99,,NL,maestro,debit
593479,00-99,,CL,maestro,debit
593480,00-99,,UA,maestro,debit
593481,00-99,,HK,maestro,debit
593482,00-99,,RU,maestro,debit
593483,00-99,,SG,maestro,debit
593484,00-99,,BR,maestro,debit
593485,00-99,,GB,maestro,debit
593486,00-99,,IT,maestro,debit
593487,00-99,,GB,maestro,debit
593488,00-99,,IN,maestro,debit
593489,00-99,,NO,maestro,debit
593490,00-99,,CL,maestro,debit
593491,00-99,,DE,maestro,debit
593492,00-99,,CL,maestro,debit
593493,00-99,,ES,maestro,debit
593494,00-99,,AU,maestro,debit
593495,00-99,,CN,maestro,debit
593496,00-99,,AR,maestro,debit
593497,00-99,,AU,maestro,debit
593498,00-99,,IN,maestro,debit
593499,00-99,,CR,maestro,debit
593500,00-99,,CN,maestro,debit
593501,00-99,,RO,maestro,debit
593502,00-99,,UA,maestro,debit
593503,00-99,,CL,maestro,debit
593504,00-99,,AU,maestro,debit
593505,00-99,,CA,maestro,debit
593506,00-99,,GB,maestro,debit
593507,00-99,,CN,maestro,debit
593508,00-99,,GB,maestro,debit
593509,00-99,,GR,maestro,debit
593510,00-99,,IN,maestro,debit
593511,00-99,,CL,maestro,debit
593512,00-99,,DK,maestro,debit
593513,00-99,,CN,maestro,debit
593514,00-99,,CN,maestro,debit
593515,00-99,,HK,maestro,debit
593516,00-99,,IT,maestro,debit
593517,00-99,,HK,maestro,debit
593518,00-99,,CN,maestro,debit
593519,00-99,,RU,maestro,debit
593520,00-99,,SG,maestro,debit
593521,00-99,,CL,maestro,debit
593522,00-99,,CL,maestro,debit
593523,00-99,,CA,maestro,debit
593524,00-99,,CL,maestro,debit
593525,00-99,,CL,maestro,debit
593526,00-99,,CA,maestro,debit
593527,00-99,,CN,maestro,debit
593528,00-99,,CA,maestro,debit
593529,00-99,,IT,maestro,debit
593530,00-99,,ES,maestro,debit
593531,00-99,,CN,maestro,debit
593532,00-99,,IN,maestro,debit
593533,00-99,,CN,maestro,debit
593534,00-99,,CZ,maestro,debit
593535,00-99,,RO,maestro,debit
593536,00-99,,CL,maestro,debit
593537,00-99,,CL,maestro,debit
593538,00-99,,CN,maestro,debit
593539,00-99,,NL,maestro,debit
593540,00-99,,CN,maestro,debit
593541,00-99,,GR,maestro,debit
593542,00-99,,IT,maestro,debit
593543,00-99,,BR,maestro,debit
593544,00-99,,CZ,maestro,debit
593545,00-99,,TR,maestro,debit
593546,00-99,,CL,maestro,debit
593547,00-99,,NO,maestro,debit
593548,00-99,,CN,maestro,debit
593549,00-99,,GB,maestro,debit
593550,00-99,,CL,maestro,debit
593551,00-99,,UA,maestro,debit
593552,00-99,,GB,maestro,debit
593553,00-99,,LU,maestro,debit
593554,00-99,,CA,maestro,debit
593555,00-99,,DE,maestro,debit
593556,00-99,,AR,maestro,debit
593557,00-99,,CA,maestro,debit
593558,00-99,,GB,maestro,debit
593559,00-99,,CA,maestro,debit
593560,00-99,,PT,maestro,debit
593561,00-99,,NO,maestro,debit
593562,00-99,,BR,maestro,debit
593563,00-99,,CN,maestro,debit
593564,00-99,,FI,maestro,debit
593565,00-99,,ES,maestro,debit
593566,00-99,,CN,maestro,debit
593567,00-99,,ES,maestro,debit
593568,00-99,,CN,maestro,debit
593569,00-99,,FI,maestro,debit
593570,00-99,,CN,maestro,debit
593571,00-99,,IT,maestro,debit
593572,00-99,,CN,maestro,debit
593573,00-99,,UA,maestro,debit
593574,00-99,,IT,maestro,debit
593575,00-99,,GB,maestro,debit
593576,00-99,,CN,maestro,debit
593577,00-99,,DE,maestro,debit
593578,00-99,,CN,maestro,debit
593579,00-99,,CL,maestro,debit
593580,00-99,,DE,maestro,debit
593581,00-99,,CN,maestro,debit
593582,00-99,,CN,maestro,debit
593583,00-99,,BG,maestro,debit
593584,00-99,,CN,maestro,debit
593585,00-99,,RU,maestro,debit
593586,00-99,,CL,maestro,debit
593587,00-99,,RU,maestro,debit
593588,00-99,,CL,maestro,debit
593589,00-99,,AR,maestro,debit
593590,00-99,,IN,maestro,debit
593591,00-99,,ES,maestro,debit
593592,00-99,,DK,maestro,debit
593593,00-99,,CN,maestro,debit
593594,00-99,,ES,maestro,debit
593595,00-99,,ES,maestro,debit
593596,00-99,,AU,maestro,debit
593597,00-99,,DK,maestro,debit
593598,00-99,,CA,maestro,debit
593599,00-99,,HK,maestro,debit
593600,00-99,,ID,maestro,debit
593601,00-99,,CL,maestro,debit
593602,00-99,,CR,maestro,debit
593603,00-99,,DE,maestro,debit
593604,00-99,,CL,maestro,debit
593605,00-99,,FI,maestro,debit
593606,00-99,,CA,maestro,debit
593607,00-99,,CL,maestro,debit
593608,00-99,,CN,maestro,debit
593609,00-99,,GB,maestro,debit
593610,00-99,,PL,maestro,debit
593611,00-99,,CL,maestro,debit
593612,00-99,,DK,maestro,debit
593613,00-99,,DE,maestro,debit
593614,00-99,,RU,maestro,debit
593615,00-99,,RU,maestro,debit
593616,00-99,,CA,maestro,debit
593617,00-99,,AU,maestro,debit
593618,00-99,,ES,maestro,debit
593619,00-99,,CN,maestro,debit
593620,00-99,,FI,maestro,debit
593621,00-99,,CN,maestro,debit
593622,00-99,,CN,maestro,debit
593623,00-99,,FI,maestro,debit
593624,00-99,,GB,maestro,debit
593625,00-99,,DK,maestro,debit
593626,00-99,,GR,maestro,debit
593627,00-99,,DE,maestro,debit
593628,00-99,,ES,maestro,debit
593629,00-99,,UA,maestro,debit
593630,00-99,,CN,maestro,debit
593631,00-99,,SG,maestro,debit
593632,00-99,,CN,maestro,debit
593633,00-99,,IN,maestro,debit
593634,00-99,,HK,maestro,debit
593635,00-99,,CA,maestro,debit
593636,00-99,,CN,maestro,debit
593637,00-99,,SG,maestro,debit
593638,00-99,,CL,maestro,debit
593639,00-99,,IN,maestro,debit
593640,00-99,,DE,maestro,debit
593641,00-99,,CR,maestro,debit
593642,00-99,,CA,maestro,debit
593643,00-99,,GB,maestro,debit
593644,00-99,,CN,maestro,debit
593645,00-99,,RU,maestro,debit
593646,00-99,,GB,maestro,debit
593647,00-99,,GB,maestro,debit
593648,00-99,,FI,maestro,debit
593649,00-99,,GB,maestro,debit
593650,00-99,,AU,maestro,debit
593651,00-99,,RU,maestro,debit
593652,00-99,,CA,maestro,debit
593653,00-99,,CR,maestro,debit
593654,00-99,,DE,maestro,debit
593655,00-99,,CL,maestro,debit
593656,00-99,,LU,maestro,debit
593657,00-99,,NO,maestro,debit
593658,00-99,,CA,maestro,debit
593659,00-99,,RU,maestro,debit
593660,00-99,,BR,maestro,debit
593661,00-99,,DE,maestro,debit
593662,00-99,,CN,maestro,debit
593663,00-99,,HK,maestro,debit
593664,00-99,,CA,maestro,debit
593665,00-99,,CN,maestro,debit
593666,00-99,,AR,maestro,debit
593667,00-99,,CN,maestro,debit
593668,00-99,,CN,maestro,debit
593669,00-99,,DE,maestro,debit
593670,00-99,,LU,maestro,debit
593671,00-99,,CL,maestro,debit
593672,00-99,,FI,maestro,debit
593673,00-99,,CN,maestro,debit
593674,00-99,,CN,maestro,debit
593675,00-99,,CL,maestro,debit
593676,00-99,,ES,maestro,debit
593677,00-99,,CA,maestro,debit
593678,00-99,,NL,maestro,debit
593679,00-99,,CN,maestro,debit
593680,00-99,,AU,maestro,debit
593681,00-99,,RU,maestro,debit
593682,00-99,,IN,maestro,debit
593683,00-99,,CL,maestro,debit
593684,00-99,,RU,maestro,debit
593685,00-99,,BR,maestro,debit
593686,00-99,,TR,maestro,debit
593687,00-99,,CA,maestro,debit
593688,00-99,,GR,maestro,debit
593689,00-99,,DK,maestro,debit
593690,00-99,,CN,maestro,debit
593691,00-99,,IN,maestro,debit
593692,00-99,,CL,maestro,debit
593693,00-99,,AU,maestro,debit
593694,00-99,,GB,maestro,debit
593695,00-99,,GB,maestro,debit
593696,00-99,,CA,maestro,debit
593697,00-99,,BR,maestro,debit
593698,00-99,,CR,maestro,debit
593699,00-99,,DE,maestro,debit
593700,00-99,,DE,maestro,debit
593701,00-99,,BR,maestro,debit
593702,00-99,,DE,maestro,debit
593703,00-99,,GB,maestro,debit
593704,00-99,,ES,maestro,debit
593705,00-99,,RU,maestro,debit
593706,00-99,,DE,maestro,debit
593707,00-99,,BG,maestro,debit
593708,00-99,,IT,maestro,debit
593709,00-99,,AR,maestro,debit
593710,00-99,,CL,maestro,debit
593711,00-99,,CL,maestro,debit
593712,00-99,,ES,maestro,debit
593713,00-99,,CZ,maestro,debit
593714,00-99,,TR,maestro,debit
593715,00-99,,CA,maestro,debit
593716,00-99,,CL,maestro,debit
593717,00-99,,IN,maestro,debit
593718,00-99,,CL,maestro,debit
593719,00-99,,AU,maestro,debit
593720,00-99,,CN,maestro,debit
593721,00-99,,GR,maestro,debit
593722,00-99,,CL,maestro,debit
593723,00-99,,CA,maestro,debit
593724,00-99,,CL,maestro,debit
593725,00-99,,BG,maestro,debit
593726,00-99,,GB,maestro,debit
593727,00-99,,DE,maestro,debit
593728,00-99,,AU,maestro,debit
593729,00-99,,CN,maestro,debit
593730,00-99,,CL,maestro,debit
593731,00-99,,CZ,maestro,debit
593732,00-99,,CN,maestro,debit
593733,00-99,,BR,maestro,debit
593734,00-99,,RO,maestro,debit
593735,00-99,,CA,maestro,debit
593736,00-99,,RU,maestro,debit
593737,00-99,,PT,maestro,debit
593738,00-99,,CN,maestro,debit
593739,00-99,,BR,maestro,debit
593740,00-99,,BR,maestro,debit
593741,00-99,,CL,maestro,debit
593742,00-99,,HK,maestro,debit
593743,00-99,,IN,maestro,debit
593744,00-99,,TR,maestro,debit
593745,00-99,,PT,maestro,debit
593746,00-99,,GB,maestro,debit
593747,00-99,,AU,maestro,debit
593748,00-99,,ES,maestro,debit
593749,00-99,,BG,maestro,debit
593750,00-99,,CL,maestro,debit
593751,00-99,,BR,maestro,debit
593752,00-99,,CA,maestro,debit
593753,00-99,,PL,maestro,debit
593754,00-99,,RU,maestro,debit
593755,00-99,,CA,maestro,debit
593756,00-99,,CN,maestro,debit
593757,00-99,,CA,maestro,debit
593758,00-99,,IN,maestro,debit
593759,00-99,,CL,maestro,debit
593760,00-99,,LU,maestro,debit
593761,00-99,,SG,maestro,debit
593762,00-99,,RU,maestro,debit
593763,00-99,,CN,maestro,debit
593764,00-99,,HK,maestro,debit
593765,00-99,,DE,maestro,debit
593766,00-99,,CA,maestro,debit
593767,00-99,,IN,maestro,debit
593768,00-99,,CL,maestro,debit
593769,00-99,,GR,maestro,debit
593770,00-99,,AU,maestro,debit
593771,00-99,,CL,maestro,debit
593772,00-99,,CA,maestro,debit
593773,00-99,,DE,maestro,debit
593774,00-99,,GB,maestro,debit
593775,00-99,,HK,maestro,debit
593776,00-99,,RU,maestro,debit
593777,00-99,,DE,maestro,debit
593778,00-99,,PT,maestro,debit
593779,00-99,,NL,maestro,debit
593780,00-99,,IN,maestro,debit
593781,00-99,,BR,maestro,debit
593782,00-99,,CL,maestro,debit
593783,00-99,,BR,maestro,debit
593784,00-99,,GB,maestro,debit
593785,00-99,,ES,maestro,debit
593786,00-99,,CL,maestro,debit
593787,00-99,,IT,maestro,debit
593788,00-99,,FI,maestro,debit
593789,00-99,,GB,maestro,debit
593790,00-99,,NO,maestro,debit
593791,00-99,,DE,maestro,debit
593792,00-99,,ES,maestro,debit
593793,00-99,,CA,maestro,debit
593794,00-99,,GB,maestro,debit
593795,00-99,,GB,maestro,debit
593796,00-99,,CA,maestro,debit
593797,00-99,,DE,maestro,debit
593798,00-99,,NL,maestro,debit
593799,00-99,,IN,maestro,debit
593800,00-99,,FI,maestro,debit
593801,00-99,,CL,maestro,debit
593802,00-99,,CN,maestro,debit
593803,00-99,,CN,maestro,debit
593804,00-99,,CL,maestro,debit
593805,00-99,,CN,maestro,debit
593806,00-99,,CN,maestro,debit
593807,00-99,,RO,maestro,debit
593808,00-99,,BR,maestro,debit
593809,00-99,,CN,maestro,debit
593810,00-99,,IT,maestro,debit
593811,00-99,,CN,maestro,debit
593812,00-99,,IN,maestro,debit
593813,00-99,,CL,maestro,debit
593814,00-99,,ES,maestro,debit
593815,00-99,,SG,maestro,debit
593816,00-99,,ES,maestro,debit
593817,00-99,,CA,maestro,debit
593818,00-99,,DE,maestro,debit
593819,00-99,,CN,maestro,debit
593820,00-99,,IN,maestro,debit
593821,00-99,,GB,maestro,debit
593822,00-99,,BR,maestro,debit
593823,00-99,,ES,maestro,debit
593824,00-99,,BR,maestro,debit
593825,00-99,,AR,maestro,debit
593826,00-99,,GB,maestro,debit
593827,00-99,,NL,maestro,debit
593828,00-99,,BR,maestro,debit
593829,00-99,,CA,maestro,debit
593830,00-99,,IN,maestro,debit
593831,00-99,,HK,maestro,debit
593832,00-99,,FI,maestro,debit
593833,00-99,,DK,maestro,debit
593834,00-99,,RO,maestro,debit
593835,00-99,,CN,maestro,debit
593836,00-99,,GB,maestro,debit
593837,00-99,,GB,maestro,debit
593838,00-99,,BR,maestro,debit
593839,00-99,,GR,maestro,debit
593840,00-99,,CL,maestro,debit
593841,00-99,,RU,maestro,debit
593842,00-99,,CN,maestro,debit
593843,00-99,,CA,maestro,debit
593844,00-99,,BR,maestro,debit
