BIN6,Ranges,Issuer,Country,Brand,Type
305981,00-99,,US,diners club international,credit
305982,00-99,,US,diners club international,credit
305983,00-99,,US,diners club international,credit
305984,00-99,,US,diners club international,credit
305985,00-99,,US,diners club international,credit
305986,00-99,,US,diners club international,credit
305987,00-99,,US,diners club international,credit
305988,00-99,,US,diners club international,credit
305989,00-99,,US,diners club international,credit
305990,00-99,,US,diners club international,credit
305991,00-99,,US,diners club international,debit
305992,00-99,,US,diners club international,credit
305993,00-99,,US,diners club international,credit
305994,00-99,,US,diners club international,credit
305995,00-99,,US,diners club international,credit
305996,00-99,,US,diners club international,credit
305997,00-99,,US,diners club international,credit
305998,00-99,,US,diners club international,credit
305999,00-99,,IE,diners club international,credit
306000,00-99,,US,private label,debit
306001,00-99,,US,private label,debit
306002,00-99,,US,private label,debit
306003,00-99,,US,private label,debit
306005,00-99,FLOA BANK,FR,local brand,debit
306006,00-99,,US,private label,debit
306007,00-99,,US,private label,debit
306008,00-99,,US,private label,debit
306009,00-99,,US,private label,debit
307000,00-99,OMC (HOUSE),JP,local brand,debit
308124,00-99,,EE,private label,debit
308147,00-99,AVIOS,GB,private label,debit
308374,00-99,NOVA BANKA A.D.,BA,local brand,debit
308413,00-99,NATIONAL ROADS AND MOTORISTS ASSOCIATION,AU,private label,debit
308425,00-99,PUBLIC TRANSPORT VICTORIA MYKI CARD,AU,private label,debit
308507,00-99,CAIXABANK S.A.,ES,private label,debit
308511,00-99,CAJA DE ARQUITECTOS,ES,private label,debit
308513,00-99,,BR,private label,debit
308522,00-99,TRANSPORT FOR NSW OPAL CARD,AU,private label,debit
308604,00-99,,RU,private label,debit
308800,00-99,,JP,jcb,debit
308801,00-99,,JP,jcb,debit
308802,00-99,,JP,jcb,debit
308803,00-99,,JP,jcb,debit
308804,00-99,,JP,jcb,debit
308805,00-99,,JP,jcb,debit
308806,00-99,,JP,jcb,debit
308807,00-99,,JP,jcb,debit
308808,00-99,,JP,jcb,debit
308809,00-99,,JP,jcb,debit
308810,00-99,,JP,jcb,debit
308811,00-99,,JP,jcb,credit
308812,00-99,,JP,jcb,credit
308813,00-99,,JP,jcb,debit
308814,00-99,,JP,jcb,debit
308815,00-99,,JP,jcb,debit
308816,00-99,,JP,jcb,debit
308817,00-99,,JP,jcb,debit
308818,00-99,,JP,jcb,debit
308819,00-99,,JP,jcb,debit
308820,00-99,,JP,jcb,debit
308821,00-99,,JP,jcb,debit
308822,00-99,,JP,jcb,debit
308823,00-99,,JP,jcb,debit
308824,00-99,,JP,jcb,debit
308825,00-99,,JP,jcb,debit
308826,00-99,,JP,jcb,debit
308827,00-99,,JP,jcb,debit
308828,00-99,,JP,jcb,debit
308829,00-99,,JP,jcb,debit
308830,00-99,,JP,jcb,debit
308831,00-99,,JP,jcb,debit
308832,00-99,,JP,jcb,debit
308833,00-99,,JP,jcb,debit
308834,00-99,,JP,jcb,debit
308835,00-99,,JP,jcb,debit
308836,00-99,,JP,jcb,debit
308837,00-99,,JP,jcb,debit
308838,00-99,,JP,jcb,debit
308839,00-99,,JP,jcb,debit
308840,00-99,,JP,jcb,debit
308841,00-99,,JP,jcb,debit
308842,00-99,,JP,jcb,debit
308843,00-99,,JP,jcb,debit
308844,00-99,,JP,jcb,debit
308845,00-99,,JP,jcb,debit
308846,00-99,,JP,jcb,debit
308847,00-99,,JP,jcb,debit
308848,00-99,,JP,jcb,debit
308849,00-99,,JP,jcb,debit
308850,00-99,,JP,jcb,debit
308851,00-99,,JP,jcb,credit
308852,00-99,,JP,jcb,debit
308853,00-99,,JP,jcb,debit
308854,00-99,,JP,jcb,debit
308855,00-99,,JP,jcb,debit
308856,00-99,,JP,jcb,debit
308857,00-99,,JP,jcb,credit
308858,00-99,,JP,jcb,debit
308859,00-99,,JP,jcb,debit
308860,00-99,,JP,jcb,debit
308861,00-99,,JP,jcb,debit
308862,00-99,,JP,jcb,debit
308863,00-99,,JP,jcb,debit
308864,00-99,,JP,jcb,debit
308865,00-99,,JP,jcb,debit
308866,00-99,,JP,jcb,debit
308867,00-99,,JP,jcb,debit
308868,00-99,,JP,jcb,debit
308869,00-99,,JP,jcb,debit
308870,00-99,,JP,jcb,debit
308871,00-99,,JP,jcb,debit
308872,00-99,,JP,jcb,debit
308873,00-99,,JP,jcb,debit
308874,00-99,,JP,jcb,debit
308875,00-99,,JP,jcb,debit
308876,00-99,,JP,jcb,debit
308877,00-99,,JP,jcb,debit
308878,00-99,,JP,jcb,debit
308879,00-99,,JP,jcb,debit
308880,00-99,,JP,jcb,debit
308881,00-99,,JP,jcb,credit
308882,00-99,,JP,jcb,debit
308883,00-99,,JP,jcb,debit
308884,00-99,,JP,jcb,debit
308885,00-99,,JP,jcb,debit
308886,00-99,,JP,jcb,debit
308887,00-99,,JP,jcb,debit
308888,00-99,,JP,jcb,debit
308889,00-99,,JP,jcb,debit
308890,00-99,,JP,jcb,debit
308891,00-99,,JP,jcb,debit
308892,00-99,,JP,jcb,debit
308893,00-99,,JP,jcb,debit
308894,00-99,,JP,jcb,debit
308895,00-99,,JP,jcb,debit
308896,00-99,,JP,jcb,debit
308897,00-99,,JP,jcb,debit
308898,00-99,,JP,jcb,debit
308899,00-99,,JP,jcb,debit
308900,00-99,,JP,jcb,debit
308901,00-99,,JP,jcb,debit
308902,00-99,,JP,jcb,debit
308903,00-99,,JP,jcb,debit
308904,00-99,,JP,jcb,debit
308905,00-99,,JP,jcb,debit
308906,00-99,,JP,jcb,debit
308907,00-99,,JP,jcb,debit
308908,00-99,,JP,jcb,debit
308909,00-99,,JP,jcb,debit
308910,00-99,,JP,jcb,debit
308911,00-99,,JP,jcb,debit
308912,00-99,,JP,jcb,debit
308913,00-99,,JP,jcb,debit
308914,00-99,,JP,jcb,debit
308915,00-99,,JP,jcb,debit
308916,00-99,,JP,jcb,debit
308917,00-99,,JP,jcb,debit
308918,00-99,,JP,jcb,debit
308919,00-99,,JP,jcb,debit
308920,00-99,,JP,jcb,debit
308921,00-99,,JP,jcb,debit
308922,00-99,,JP,jcb,debit
308923,00-99,,JP,jcb,debit
308924,00-99,,JP,jcb,debit
308925,00-99,,JP,jcb,debit
308926,00-99,,JP,jcb,debit
308927,00-99,,JP,jcb,debit
308928,00-99,,JP,jcb,debit
308929,00-99,,JP,jcb,debit
308930,00-99,,JP,jcb,debit
308931,00-99,,JP,jcb,debit
308932,00-99,,JP,jcb,debit
308933,00-99,,JP,jcb,debit
308934,00-99,,JP,jcb,debit
308935,00-99,,JP,jcb,debit
308936,00-99,,JP,jcb,debit
308937,00-99,,JP,jcb,debit
308938,00-99,,JP,jcb,debit
308939,00-99,,JP,jcb,debit
308940,00-99,,JP,jcb,debit
308941,00-99,,JP,jcb,debit
308942,00-99,,JP,jcb,debit
308943,00-99,,JP,jcb,debit
308944,00-99,,JP,jcb,debit
308945,00-99,,JP,jcb,debit
308946,00-99,,JP,jcb,debit
308947,00-99,,JP,jcb,debit
308948,00-99,,JP,jcb,debit
308949,00-99,,JP,jcb,debit
308950,00-99,,GB,jcb,debit
308951,00-99,,JP,jcb,debit
308952,00-99,,JP,jcb,credit
308953,00-99,,JP,jcb,debit
308954,00-99,,JP,jcb,debit
308955,00-99,,JP,jcb,debit
308956,00-99,,JP,jcb,debit
308957,00-99,,JP,jcb,debit
308958,00-99,,JP,jcb,debit
308959,00-99,,JP,jcb,debit
308960,00-99,,JP,jcb,debit
308961,00-99,,JP,jcb,debit
308962,00-99,,JP,jcb,debit
