BIN6,Ranges,Issuer,Country,Brand,Type
810871,00-99,,CN,local,debit
810872,00-99,,CN,local,debit
810873,00-99,,CN,local,debit
810874,00-99,,CN,local,debit
810875,00-99,,CN,local,debit
810876,00-99,,CN,local,debit
810877,00-99,,CN,local,debit
810878,00-99,,CN,local,debit
810879,00-99,,CN,local,debit
810880,00-99,,CN,local,debit
810881,00-99,,CN,local,debit
810882,00-99,,CN,local,debit
810883,00-99,,CN,local,debit
810884,00-99,,CN,local,debit
810885,00-99,,CN,local,debit
810886,00-99,,CN,local,debit
810887,00-99,,CN,local,debit
810888,00-99,,CN,local,debit
810889,00-99,,CN,local,debit
810890,00-99,,CN,local,debit
810891,00-99,,CN,local,debit
810892,00-99,,CN,local,debit
810893,00-99,,CN,local,debit
810894,00-99,,CN,local,debit
810895,00-99,,CN,local,debit
810896,00-99,,CN,local,debit
810897,00-99,,CN,local,debit
810898,00-99,,CN,local,debit
810899,00-99,,CN,local,debit
810900,00-99,,CN,local,debit
810901,00-99,,CN,local,debit
810902,00-99,,CN,local,debit
810903,00-99,,CN,local,debit
810904,00-99,,CN,local,debit
810905,00-99,,CN,local,debit
810906,00-99,,CN,local,debit
810907,00-99,,CN,local,debit
810908,00-99,,CN,local,debit
810909,00-99,,CN,local,debit
810910,00-99,,CN,local,debit
810911,00-99,,CN,local,debit
810912,00-99,,CN,local,debit
810913,00-99,,CN,local,debit
810914,00-99,,CN,local,debit
810915,00-99,,CN,local,debit
810916,00-99,,CN,local,debit
810917,00-99,,CN,local,debit
810918,00-99,,CN,local,debit
810919,00-99,,CN,local,debit
810920,00-99,,CN,local,debit
810921,00-99,,CN,local,debit
810922,00-99,,CN,local,debit
810923,00-99,,CN,local,debit
810924,00-99,,CN,local,debit
810925,00-99,,CN,local,debit
810926,00-99,,CN,local,debit
810927,00-99,,CN,local,debit
810928,00-99,,CN,local,debit
810929,00-99,,CN,local,debit
810930,00-99,,CN,local,debit
810931,00-99,,CN,local,debit
810932,00-99,,CN,local,debit
810933,00-99,,CN,local,debit
810934,00-99,,CN,local,debit
810935,00-99,,CN,local,debit
810936,00-99,,CN,local,debit
810937,00-99,,CN,local,debit
810938,00-99,,CN,local,debit
810939,00-99,,CN,local,debit
810940,00-99,,CN,local,debit
810941,00-99,,CN,local,debit
810942,00-99,,CN,local,debit
810943,00-99,,CN,local,debit
810944,00-99,,CN,local,debit
810945,00-99,,CN,local,debit
810946,00-99,,CN,local,debit
810947,00-99,,CN,local,debit
810948,00-99,,CN,local,debit
810949,00-99,,CN,local,debit
810950,00-99,,CN,local,debit
810951,00-99,,CN,local,debit
810952,00-99,,CN,local,debit
810953,00-99,,CN,local,debit
810954,00-99,,CN,local,debit
810955,00-99,,CN,local,debit
810956,00-99,,CN,local,debit
810957,00-99,,CN,local,debit
810958,00-99,,CN,local,debit
810959,00-99,,CN,local,debit
810960,00-99,,CN,local,debit
810961,00-99,,CN,local,debit
810962,00-99,,CN,local,debit
810963,00-99,,CN,local,debit
810964,00-99,,CN,local,debit
810965,00-99,,CN,local,debit
810966,00-99,,CN,local,debit
810967,00-99,,CN,local,debit
810968,00-99,,CN,local,debit
810969,00-99,,CN,local,debit
810970,00-99,,CN,local,debit
810971,00-99,,CN,local,debit
810972,00-99,,CN,local,debit
810973,00-99,,CN,local,debit
810974,00-99,,CN,local,debit
810975,00-99,,CN,local,debit
810976,00-99,,CN,local,debit
810977,00-99,,CN,local,debit
810978,00-99,,CN,local,debit
810979,00-99,,CN,local,debit
810980,00-99,,CN,local,debit
810981,00-99,,CN,local,debit
810982,00-99,,CN,local,debit
810983,00-99,,CN,local,debit
810984,00-99,,CN,local,debit
810985,00-99,,CN,local,debit
810986,00-99,,CN,local,debit
810987,00-99,,CN,local,debit
810988,00-99,,CN,local,debit
810989,00-99,,CN,local,debit
810990,00-99,,CN,local,debit
810991,00-99,,CN,local,debit
810992,00-99,,CN,local,debit
810993,00-99,,CN,local,debit
810994,00-99,,CN,local,debit
810995,00-99,,CN,local,debit
810996,00-99,,CN,local,debit
810997,00-99,,CN,local,debit
810998,00-99,,CN,local,debit
810999,00-99,,CN,local,debit
811000,00-99,,CN,local,debit
811001,00-99,,CN,local,debit
811002,00-99,,CN,local,debit
811003,00-99,,CN,local,debit
811004,00-99,,CN,local,debit
811005,00-99,,CN,local,debit
811006,00-99,,CN,local,debit
811007,00-99,,CN,local,debit
811008,00-99,,CN,local,debit
811009,00-99,,CN,local,debit
811010,00-99,,CN,local,debit
811011,00-99,,CN,local,debit
811012,00-99,,CN,local,debit
811013,00-99,,CN,local,debit
811014,00-99,,CN,local,debit
811015,00-99,,CN,local,debit
811016,00-99,,CN,local,debit
811017,00-99,,CN,local,debit
811018,00-99,,CN,local,debit
811019,00-99,,CN,local,debit
811020,00-99,,CN,local,debit
811021,00-99,,CN,local,debit
811022,00-99,,CN,local,debit
811023,00-99,,CN,local,debit
811024,00-99,,CN,local,debit
811025,00-99,,CN,local,debit
811026,00-99,,CN,local,debit
811027,00-99,,CN,local,debit
811028,00-99,,CN,local,debit
811029,00-99,,CN,local,debit
811030,00-99,,CN,local,debit
811031,00-99,,CN,local,debit
811032,00-99,,CN,local,debit
811033,00-99,,CN,local,debit
811034,00-99,,CN,local,debit
811035,00-99,,CN,local,debit
811036,00-99,,CN,local,debit
811037,00-99,,CN,local,debit
811038,00-99,,CN,local,debit
811039,00-99,,CN,local,debit
811040,00-99,,CN,local,debit
811041,00-99,,CN,local,debit
811042,00-99,,CN,local,debit
811043,00-99,,CN,local,debit
811044,00-99,,CN,local,debit
811045,00-99,,CN,local,debit
811046,00-99,,CN,local,debit
811047,00-99,,CN,local,debit
811048,00-99,,CN,local,debit
811049,00-99,,CN,local,debit
811050,00-99,,CN,local,debit
811051,00-99,,CN,local,debit
811052,00-99,,CN,local,debit
811053,00-99,,CN,local,debit
811054,00-99,,CN,local,debit
811055,00-99,,CN,local,debit
811056,00-99,,CN,local,debit
811057,00-99,,CN,local,debit
811058,00-99,,CN,local,debit
811059,00-99,,CN,local,debit
811060,00-99,,CN,local,debit
811061,00-99,,CN,local,debit
811062,00-99,,CN,local,debit
811063,00-99,,CN,local,debit
811064,00-99,,CN,local,debit
811065,00-99,,CN,local,debit
811066,00-99,,CN,local,debit
811067,00-99,,CN,local,debit
811068,00-99,,CN,local,debit
811069,00-99,,CN,local,debit
811070,00-99,,CN,local,debit
811071,00-99,,CN,local,debit
811072,00-99,,CN,local,debit
811073,00-99,,CN,local,debit
811074,00-99,,CN,local,debit
811075,00-99,,CN,local,debit
811076,00-99,,CN,local,debit
811077,00-99,,CN,local,debit
811078,00-99,,CN,local,debit
811079,00-99,,CN,local,debit
811080,00-99,,CN,local,debit
811081,00-99,,CN,local,debit
811082,00-99,,CN,local,debit
811083,00-99,,CN,local,debit
811084,00-99,,CN,local,debit
811085,00-99,,CN,local,debit
811086,00-99,,CN,local,debit
811087,00-99,,CN,local,debit
811088,00-99,,CN,local,debit
811089,00-99,,CN,local,debit
811090,00-99,,CN,local,debit
811091,00-99,,CN,local,debit
811092,00-99,,CN,local,debit
811093,00-99,,CN,local,debit
811094,00-99,,CN,local,debit
811095,00-99,,CN,local,debit
811096,00-99,,CN,local,debit
811097,00-99,,CN,local,debit
811098,00-99,,CN,local,debit
811099,00-99,,CN,local,debit
811100,00-99,,CN,local,debit
811101,00-99,,CN,local,debit
811102,00-99,,CN,local,debit
811103,00-99,,CN,local,debit
811104,00-99,,CN,local,debit
811105,00-99,,CN,local,debit
811106,00-99,,CN,local,debit
811107,00-99,,CN,local,debit
811108,00-99,,CN,local,debit
811109,00-99,,CN,local,debit
811110,00-99,,CN,local,debit
811111,00-99,,CN,local,debit
811112,00-99,,CN,local,debit
811113,00-99,,CN,local,debit
811114,00-99,,CN,local,debit
811115,00-99,,CN,local,debit
811116,00-99,,CN,local,debit
811117,00-99,,CN,local,debit
811118,00-99,,CN,local,debit
811119,00-99,,CN,local,debit
811120,00-99,,CN,local,debit
811121,00-99,,CN,local,debit
811122,00-99,,CN,local,debit
811123,00-99,,CN,local,debit
811124,00-99,,CN,local,debit
811125,00-99,,CN,local,debit
811126,00-99,,CN,local,debit
811127,00-99,,CN,local,debit
811128,00-99,,CN,local,debit
811129,00-99,,CN,local,debit
811130,00-99,,CN,local,debit
811131,00-99,,CN,local,debit
811132,00-99,,CN,local,debit
811133,00-99,,CN,local,debit
811134,00-99,,CN,local,debit
811135,00-99,,CN,local,debit
811136,00-99,,CN,local,debit
811137,00-99,,CN,local,debit
811138,00-99,,CN,local,debit
811139,00-99,,CN,local,debit
811140,00-99,,CN,local,debit
811141,00-99,,CN,local,debit
811142,00-99,,CN,local,debit
811143,00-99,,CN,local,debit
811144,00-99,,CN,local,debit
811145,00-99,,CN,local,debit
811146,00-99,,CN,local,debit
811147,00-99,,CN,local,debit
811148,00-99,,CN,local,debit
811149,00-99,,CN,local,debit
811150,00-99,,CN,local,debit
811151,00-99,,CN,local,debit
811152,00-99,,CN,local,debit
811153,00-99,,CN,local,debit
811154,00-99,,CN,local,debit
811155,00-99,,CN,local,debit
811156,00-99,,CN,local,debit
811157,00-99,,CN,local,debit
811158,00-99,,CN,local,debit
811159,00-99,,CN,local,debit
811160,00-99,,CN,local,debit
811161,00-99,,CN,local,debit
811162,00-99,,CN,local,debit
811163,00-99,,CN,local,debit
811164,00-99,,CN,local,debit
811165,00-99,,CN,local,debit
811166,00-99,,CN,local,debit
811167,00-99,,CN,local,debit
811168,00-99,,CN,local,debit
811169,00-99,,CN,local,debit
811170,00-99,,CN,local,debit
811171,00-99,,CN,local,debit
811172,00-99,,CN,local,debit
811173,00-99,,CN,local,debit
811174,00-99,,CN,local,debit
811175,00-99,,CN,local,debit
811176,00-99,,CN,local,debit
811177,00-99,,CN,local,debit
811178,00-99,,CN,local,debit
811179,00-99,,CN,local,debit
811180,00-99,,CN,local,debit
811181,00-99,,CN,local,debit
811182,00-99,,CN,local,debit
811183,00-99,,CN,local,debit
811184,00-99,,CN,local,debit
811185,00-99,,CN,local,debit
811186,00-99,,CN,local,debit
811187,00-99,,CN,local,debit
811188,00-99,,CN,local,debit
811189,00-99,,CN,local,debit
811190,00-99,,CN,local,debit
811191,00-99,,CN,local,debit
811192,00-99,,CN,local,debit
811193,00-99,,CN,local,debit
811194,00-99,,CN,local,debit
811195,00-99,,CN,local,debit
811196,00-99,,CN,local,debit
811197,00-99,,CN,local,debit
811198,00-99,,CN,local,debit
811199,00-99,,CN,local,debit
811200,00-99,,CN,local,debit
811201,00-99,,CN,local,debit
811202,00-99,,CN,local,debit
811203,00-99,,CN,local,debit
811204,00-99,,CN,local,debit
811205,00-99,,CN,local,debit
811206,00-99,,CN,local,debit
811207,00-99,,CN,local,debit
811208,00-99,,CN,local,debit
811209,00-99,,CN,local,debit
811210,00-99,,CN,local,debit
811211,00-99,,CN,local,debit
811212,00-99,,CN,local,debit
811213,00-99,,CN,local,debit
811214,00-99,,CN,local,debit
811215,00-99,,CN,local,debit
811216,00-99,,CN,local,debit
811217,00-99,,CN,local,debit
811218,00-99,,CN,local,debit
811219,00-99,,CN,local,debit
811220,00-99,,CN,local,debit
811221,00-99,,CN,local,debit
811222,00-99,,CN,local,debit
811223,00-99,,CN,local,debit
811224,00-99,,CN,local,debit
811225,00-99,,CN,local,debit
811226,00-99,,CN,local,debit
811227,00-99,,CN,local,debit
811228,00-99,,CN,local,debit
811229,00-99,,CN,local,debit
811230,00-99,,CN,local,debit
811231,00-99,,CN,local,debit
811232,00-99,,CN,local,debit
811233,00-99,,CN,local,debit
811234,00-99,,CN,local,debit
811235,00-99,,CN,local,debit
811236,00-99,,CN,local,debit
811237,00-99,,CN,local,debit
811238,00-99,,CN,local,debit
811239,00-99,,CN,local,debit
811240,00-99,,CN,local,debit
811241,00-99,,CN,local,debit
811242,00-99,,CN,local,debit
811243,00-99,,CN,local,debit
811244,00-99,,CN,local,debit
811245,00-99,,CN,local,debit
811246,00-99,,CN,local,debit
811247,00-99,,CN,local,debit
811248,00-99,,CN,local,debit
811249,00-99,,CN,local,debit
811250,00-99,,CN,local,debit
811251,00-99,,CN,local,debit
811252,00-99,,CN,local,debit
811253,00-99,,CN,local,debit
811254,00-99,,CN,local,debit
811255,00-99,,CN,local,debit
811256,00-99,,CN,local,debit
811257,00-99,,CN,local,debit
811258,00-99,,CN,local,debit
811259,00-99,,CN,local,debit
811260,00-99,,CN,local,debit
811261,00-99,,CN,local,debit
811262,00-99,,CN,local,debit
811263,00-99,,CN,local,debit
811264,00-99,,CN,local,debit
811265,00-99,,CN,local,debit
811266,00-99,,CN,local,debit
811267,00-99,,CN,local,debit
811268,00-99,,CN,local,debit
811269,00-99,,CN,local,debit
811270,00-99,,CN,local,debit
811271,00-99,,CN,local,debit
811272,00-99,,CN,local,debit
811273,00-99,,CN,local,debit
811274,00-99,,CN,local,debit
811275,00-99,,CN,local,debit
811276,00-99,,CN,local,debit
811277,00-99,,CN,local,debit
811278,00-99,,CN,local,debit
811279,00-99,,CN,local,debit
811280,00-99,,CN,local,debit
811281,00-99,,CN,local,debit
811282,00-99,,CN,local,debit
811283,00-99,,CN,local,debit
811284,00-99,,CN,local,debit
811285,00-99,,CN,local,debit
811286,00-99,,CN,local,debit
811287,00-99,,CN,local,debit
811288,00-99,,CN,local,debit
811289,00-99,,CN,local,debit
811290,00-99,,CN,local,debit
811291,00-99,,CN,local,debit
811292,00-99,,CN,local,debit
811293,00-99,,CN,local,debit
811294,00-99,,CN,local,debit
811295,00-99,,CN,local,debit
811296,00-99,,CN,local,debit
811297,00-99,,CN,local,debit
811298,00-99,,CN,local,debit
811299,00-99,,CN,local,debit
811300,00-99,,CN,local,debit
811301,00-99,,CN,local,debit
811302,00-99,,CN,local,debit
811303,00-99,,CN,local,debit
811304,00-99,,CN,local,debit
811305,00-99,,CN,local,debit
811306,00-99,,CN,local,debit
811307,00-99,,CN,local,debit
811308,00-99,,CN,local,debit
811309,00-99,,CN,local,debit
811310,00-99,,CN,local,debit
811311,00-99,,CN,local,debit
811312,00-99,,CN,local,debit
811313,00-99,,CN,local,debit
811314,00-99,,CN,local,debit
811315,00-99,,CN,local,debit
811316,00-99,,CN,local,debit
811317,00-99,,CN,local,debit
811318,00-99,,CN,local,debit
811319,00-99,,CN,local,debit
811320,00-99,,CN,local,debit
811321,00-99,,CN,local,debit
811322,00-99,,CN,local,debit
811323,00-99,,CN,local,debit
811324,00-99,,CN,local,debit
811325,00-99,,CN,local,debit
811326,00-99,,CN,local,debit
811327,00-99,,CN,local,debit
811328,00-99,,CN,local,debit
811329,00-99,,CN,local,debit
811330,00-99,,CN,local,debit
811331,00-99,,CN,local,debit
811332,00-99,,CN,local,debit
811333,00-99,,CN,local,debit
811334,00-99,,CN,local,debit
811335,00-99,,CN,local,debit
811336,00-99,,CN,local,debit
811337,00-99,,CN,local,debit
811338,00-99,,CN,local,debit
811339,00-99,,CN,local,debit
811340,00-99,,CN,local,debit
811341,00-99,,CN,local,debit
811342,00-99,,CN,local,debit
811343,00-99,,CN,local,debit
811344,00-99,,CN,local,debit
811345,00-99,,CN,local,debit
811346,00-99,,CN,local,debit
811347,00-99,,CN,local,debit
811348,00-99,,CN,local,debit
811349,00-99,,CN,local,debit
811350,00-99,,CN,local,debit
811351,00-99,,CN,local,debit
811352,00-99,,CN,local,debit
811353,00-99,,CN,local,debit
811354,00-99,,CN,local,debit
811355,00-99,,CN,local,debit
811356,00-99,,CN,local,debit
811357,00-99,,CN,local,debit
811358,00-99,,CN,local,debit
811359,00-99,,CN,local,debit
811360,00-99,,CN,local,debit
811361,00-99,,CN,local,debit
811362,00-99,,CN,local,debit
811363,00-99,,CN,local,debit
811364,00-99,,CN,local,debit
811365,00-99,,CN,local,debit
811366,00-99,,CN,local,debit
811367,00-99,,CN,local,debit
811368,00-99,,CN,local,debit
811369,00-99,,CN,local,debit
811370,00-99,,CN,local,debit
811371,00-99,,CN,local,debit
811372,00-99,,CN,local,debit
811373,00-99,,CN,local,debit
811374,00-99,,CN,local,debit
811375,00-99,,CN,local,debit
811376,00-99,,CN,local,debit
811377,00-99,,CN,local,debit
811378,00-99,,CN,local,debit
811379,00-99,,CN,local,debit
811380,00-99,,CN,local,debit
811381,00-99,,CN,local,debit
811382,00-99,,CN,local,debit
811383,00-99,,CN,local,debit
811384,00-99,,CN,local,debit
811385,00-99,,CN,local,debit
811386,00-99,,CN,local,debit
811387,00-99,,CN,local,debit
811388,00-99,,CN,local,debit
811389,00-99,,CN,local,debit
811390,00-99,,CN,local,debit
811391,00-99,,CN,local,debit
811392,00-99,,CN,local,debit
811393,00-99,,CN,local,debit
811394,00-99,,CN,local,debit
811395,00-99,,CN,local,debit
811396,00-99,,CN,local,debit
811397,00-99,,CN,local,debit
811398,00-99,,CN,local,debit
811399,00-99,,CN,local,debit
811400,00-99,,CN,local,debit
811401,00-99,,CN,local,debit
811402,00-99,,CN,local,debit
811403,00-99,,CN,local,debit
811404,00-99,,CN,local,debit
811405,00-99,,CN,local,debit
811406,00-99,,CN,local,debit
811407,00-99,,CN,local,debit
811408,00-99,,CN,local,debit
811409,00-99,,CN,local,debit
811410,00-99,,CN,local,debit
811411,00-99,,CN,local,debit
811412,00-99,,CN,local,debit
811413,00-99,,CN,local,debit
811414,00-99,,CN,local,debit
811415,00-99,,CN,local,debit
811416,00-99,,CN,local,debit
811417,00-99,,CN,local,debit
811418,00-99,,CN,local,debit
811419,00-99,,CN,local,debit
811420,00-99,,CN,local,debit
811421,00-99,,CN,local,debit
811422,00-99,,CN,local,debit
811423,00-99,,CN,local,debit
811424,00-99,,CN,local,debit
811425,00-99,,CN,local,debit
811426,00-99,,CN,local,debit
811427,00-99,,CN,local,debit
811428,00-99,,CN,local,debit
811429,00-99,,CN,local,debit
811430,00-99,,CN,local,debit
811431,00-99,,CN,local,debit
811432,00-99,,CN,local,debit
811433,00-99,,CN,local,debit
811434,00-99,,CN,local,debit
811435,00-99,,CN,local,debit
811436,00-99,,CN,local,debit
811437,00-99,,CN,local,debit
811438,00-99,,CN,local,debit
811439,00-99,,CN,local,debit
811440,00-99,,CN,local,debit
811441,00-99,,CN,local,debit
811442,00-99,,CN,local,debit
811443,00-99,,CN,local,debit
811444,00-99,,CN,local,debit
811445,00-99,,CN,local,debit
811446,00-99,,CN,local,debit
811447,00-99,,CN,local,debit
811448,00-99,,CN,local,debit
811449,00-99,,CN,local,debit
811450,00-99,,CN,local,debit
811451,00-99,,CN,local,debit
811452,00-99,,CN,local,debit
811453,00-99,,CN,local,debit
811454,00-99,,CN,local,debit
811455,00-99,,CN,local,debit
811456,00-99,,CN,local,debit
811457,00-99,,CN,local,debit
811458,00-99,,CN,local,debit
811459,00-99,,CN,local,debit
811460,00-99,,CN,local,debit
811461,00-99,,CN,local,debit
811462,00-99,,CN,local,debit
811463,00-99,,CN,local,debit
811464,00-99,,CN,local,debit
811465,00-99,,CN,local,debit
811466,00-99,,CN,local,debit
811467,00-99,,CN,local,debit
811468,00-99,,CN,local,debit
811469,00-99,,CN,local,debit
811470,00-99,,CN,local,debit
811471,00-99,,CN,local,debit
811472,00-99,,CN,local,debit
811473,00-99,,CN,local,debit
811474,00-99,,CN,local,debit
811475,00-99,,CN,local,debit
811476,00-99,,CN,local,debit
811477,00-99,,CN,local,debit
811478,00-99,,CN,local,debit
811479,00-99,,CN,local,debit
811480,00-99,,CN,local,debit
811481,00-99,,CN,local,debit
811482,00-99,,CN,local,debit
811483,00-99,,CN,local,debit
811484,00-99,,CN,local,debit
811485,00-99,,CN,local,debit
811486,00-99,,CN,local,debit
811487,00-99,,CN,local,debit
811488,00-99,,CN,local,debit
811489,00-99,,CN,local,debit
811490,00-99,,CN,local,debit
811491,00-99,,CN,local,debit
811492,00-99,,CN,local,debit
811493,00-99,,CN,local,debit
811494,00-99,,CN,local,debit
811495,00-99,,CN,local,debit
811496,00-99,,CN,local,debit
811497,00-99,,CN,local,debit
811498,00-99,,CN,local,debit
811499,00-99,,CN,local,debit
811500,00-99,,CN,local,debit
811501,00-99,,CN,local,debit
811502,00-99,,CN,local,debit
811503,00-99,,CN,local,debit
811504,00-99,,CN,local,debit
811505,00-99,,CN,local,debit
811506,00-99,,CN,local,debit
811507,00-99,,CN,local,debit
811508,00-99,,CN,local,debit
811509,00-99,,CN,local,debit
811510,00-99,,CN,local,debit
811511,00-99,,CN,local,debit
811512,00-99,,CN,local,debit
811513,00-99,,CN,local,debit
811514,00-99,,CN,local,debit
811515,00-99,,CN,local,debit
811516,00-99,,CN,local,debit
811517,00-99,,CN,local,debit
811518,00-99,,CN,local,debit
811519,00-99,,CN,local,debit
811520,00-99,,CN,local,debit
811521,00-99,,CN,local,debit
811522,00-99,,CN,local,debit
811523,00-99,,CN,local,debit
811524,00-99,,CN,local,debit
811525,00-99,,CN,local,debit
811526,00-99,,CN,local,debit
811527,00-99,,CN,local,debit
811528,00-99,,CN,local,debit
811529,00-99,,CN,local,debit
811530,00-99,,CN,local,debit
811531,00-99,,CN,local,debit
811532,00-99,,CN,local,debit
811533,00-99,,CN,local,debit
811534,00-99,,CN,local,debit
811535,00-99,,CN,local,debit
811536,00-99,,CN,local,debit
811537,00-99,,CN,local,debit
811538,00-99,,CN,local,debit
811539,00-99,,CN,local,debit
811540,00-99,,CN,local,debit
811541,00-99,,CN,local,debit
811542,00-99,,CN,local,debit
811543,00-99,,CN,local,debit
811544,00-99,,CN,local,debit
811545,00-99,,CN,local,debit
811546,00-99,,CN,local,debit
811547,00-99,,CN,local,debit
811548,00-99,,CN,local,debit
811549,00-99,,CN,local,debit
811550,00-99,,CN,local,debit
