BIN6,Ranges,Issuer,Country,Brand,Type
370609,00-99,AMERICAN EXPRESS US,US,american express,credit
370610,00-99,,US,american express,credit
370611,00-99,,US,american express,credit
370612,00-99,,US,american express,credit
370613,00-99,,US,american express,credit
370614,00-99,,US,american express,credit
370615,00-99,,US,american express,credit
370616,00-99,,US,american express,credit
370617,00-99,,US,american express,credit
370618,00-99,,US,american express,credit
370619,00-99,,US,american express,credit
370620,00-99,,US,american express,credit
370621,00-99,,US,american express,credit
370622,00-99,,US,american express,credit
370623,00-99,,US,american express,credit
370624,00-99,,US,american express,credit
370625,00-99,,US,american express,credit
370626,00-99,,US,american express,credit
370627,00-99,,US,american express,credit
370628,00-99,,US,american express,credit
370629,00-99,,US,american express,credit
370630,00-99,,US,american express,credit
370631,00-99,,US,american express,credit
370632,00-99,,US,american express,credit
370633,00-99,,US,american express,credit
370634,00-99,,US,american express,credit
370635,00-99,,US,american express,credit
370636,00-99,AMERICAN EXPRESS US,US,american express,credit
370637,00-99,,US,american express,credit
370638,00-99,,US,american express,credit
370639,00-99,,US,american express,credit
370640,00-99,,US,american express,credit
370641,00-99,,US,american express,credit
370642,00-99,,US,american express,credit
370643,00-99,,US,american express,credit
370644,00-99,,US,american express,credit
370645,00-99,,US,american express,credit
370646,00-99,,US,american express,credit
370647,00-99,,US,american express,credit
370648,00-99,,US,american express,credit
370649,00-99,,US,american express,credit
370650,00-99,,US,american express,credit
370651,00-99,,US,american express,credit
370652,00-99,,US,american express,credit
370653,00-99,,US,american express,credit
370654,00-99,,US,american express,credit
370655,00-99,,US,american express,credit
370656,00-99,,US,american express,credit
370657,00-99,,US,american express,credit
370658,00-99,,US,american express,credit
370659,00-99,,US,american express,credit
370660,00-99,,US,american express,credit
370661,00-99,,US,american express,credit
370662,00-99,,US,american express,credit
370663,00-99,,US,american express,credit
370664,00-99,,US,american express,credit
370665,00-99,,US,american express,credit
370666,00-99,,US,american express,credit
370667,00-99,,US,american express,credit
370668,00-99,,US,american express,credit
370669,00-99,,US,american express,credit
370670,00-99,,US,american express,credit
370671,00-99,,US,american express,credit
370672,00-99,,US,american express,credit
370673,00-99,,US,american express,credit
370674,00-99,AMERICAN EXPRESS COMPANY,TR,american express,credit
370675,00-99,,US,american express,credit
370676,00-99,,US,american express,credit
370677,00-99,,US,american express,credit
370678,00-99,,US,american express,credit
370679,00-99,,US,american express,credit
370680,00-99,,US,american express,credit
370681,00-99,,US,american express,credit
370682,00-99,,US,american express,credit
370683,00-99,,US,american express,credit
370684,00-99,,US,american express,credit
370685,00-99,,US,american express,credit
370686,00-99,AMERICAN EXPRESS,US,american express,credit
370687,00-99,,US,american express,credit
370688,00-99,,US,american express,credit
370689,00-99,,US,american express,credit
370690,00-99,,US,american express,credit
370691,00-99,AMERICAN EXPRESS US,US,american express,credit
370692,00-99,,US,american express,credit
370693,00-99,,US,american express,credit
370694,00-99,,US,american express,credit
370695,00-99,,US,american express,credit
370696,00-99,,US,american express,credit
370697,00-99,,US,american express,credit
370698,00-99,,US,american express,credit
370699,00-99,,US,american express,credit
370700,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370701,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370702,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370703,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370704,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370705,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370706,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370707,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370708,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370709,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370710,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370711,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370712,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370713,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370714,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370715,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370716,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370717,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370718,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370719,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370720,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370721,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370722,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370723,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370724,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370725,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370726,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370727,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370728,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370729,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370730,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370731,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370732,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370733,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370734,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370735,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370736,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370737,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370738,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370739,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370740,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370741,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370742,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370743,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370744,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370745,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370746,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370747,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370748,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370749,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370750,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370751,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370752,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370753,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370754,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370755,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370756,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370757,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370758,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370759,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370760,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370761,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370762,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370763,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370764,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370765,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370766,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370767,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370768,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370769,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370770,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370771,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370772,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370773,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370774,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370775,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370776,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370777,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370778,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370779,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370780,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370781,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370782,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370783,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370784,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370785,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370786,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370787,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370788,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370789,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370790,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370791,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370792,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370793,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370794,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370795,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370796,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370797,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370798,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370799,00-99,AEC MEXICO SA DE CV - GSTAR CONS CHARGE,MX,american express,credit
370800,00-99,,US,american express,credit
370801,00-99,,US,american express,credit
370802,00-99,,US,american express,credit
370803,00-99,,US,american express,credit
370804,00-99,,US,american express,credit
370805,00-99,,US,american express,credit
370806,00-99,,US,american express,credit
370807,00-99,,US,american express,credit
370808,00-99,,US,american express,credit
370809,00-99,,US,american express,credit
370810,00-99,,US,american express,credit
370811,00-99,AMERICAN EXPRESS COMPANY US,US,american express,credit
370812,00-99,,US,american express,credit
370813,00-99,AMERICAN EXPRESS COMPANY,GB,american express,credit
370814,00-99,,US,american express,credit
370815,00-99,,US,american express,credit
370816,00-99,,US,american express,credit
370817,00-99,,US,american express,credit
370818,00-99,,US,american express,credit
370819,00-99,,US,american express,credit
370820,00-99,,US,american express,credit
370821,00-99,AMERICAN EXPRESS COMPANY US,US,american express,credit
370822,00-99,,US,american express,credit
370823,00-99,,US,american express,credit
370824,00-99,,US,american express,credit
370825,00-99,,US,american express,credit
370826,00-99,,US,american express,credit
370827,00-99,,US,american express,credit
370828,00-99,,US,american express,credit
370829,00-99,,US,american express,credit
370830,00-99,,US,american express,credit
370831,00-99,AMERICAN EXPRESS COMPANY US,US,american express,credit
370832,00-99,AMERICAN EXPRESS COMPANY,GB,american express,credit
370833,00-99,,US,american express,credit
370834,00-99,AMERICAN EXPRESS COMPANY,GB,american express,credit
370835,00-99,,US,american express,credit
370836,00-99,,US,american express,credit
370837,00-99,,US,american express,credit
370838,00-99,AMERICAN EXPRESS COMPANY US,US,american express,credit
370839,00-99,,US,american express,credit
370840,00-99,,US,american express,credit
370841,00-99,,US,american express,credit
370842,00-99,,US,american express,credit
370843,00-99,,US,american express,credit
370844,00-99,,US,american express,credit
370845,00-99,,US,american express,credit
370846,00-99,,US,american express,credit
370847,00-99,,US,american express,credit
370848,00-99,,US,american express,credit
370849,00-99,,US,american express,credit
370850,00-99,,US,american express,credit
370851,00-99,,US,american express,credit
370852,00-99,,US,american express,credit
370853,00-99,,US,american express,credit
370854,00-99,,US,american express,credit
370855,00-99,,US,american express,credit
370856,00-99,AMERICAN EXPRESS COMPANY,MX,american express,credit
370857,00-99,,US,american express,credit
370858,00-99,,US,american express,credit
