BIN6,Ranges,Issuer,Country,Brand,Type
473360,00-99,DESERTVIEW FEDERAL CREDIT UNION,US,visa,debit
473361,00-99,UNION BANK N.A.,US,visa,debit
473362,00-99,SECURITY FIRST BANK,US,visa,debit
473363,00-99,RIVERSTONE BANK,US,visa,debit
473364,00-99,AIR ACADEMY FEDERAL CREDIT UNION,US,visa,debit
473365,00-99,POMELO FINTECH SERVICES SAS,AR,visa,debit
473366,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
473367,00-99,BOEING EMPLOYEES CREDIT UNION,US,visa,credit
473368,00-99,FREMONT BANK,US,visa,debit
473369,00-99,FREMONT BANK,US,visa,credit
473370,00-99,KITSAP BANK,US,visa,debit
473371,00-99,CONSOLIDATED FEDERAL CREDIT UNION,US,visa,debit
473372,00-99,LEAD BANK,US,visa,debit
473373,00-99,DAKOTA WESTERN BANK,US,visa,debit
473374,00-99,OCEANAIR FEDERAL CREDIT UNION,US,visa,debit
473375,00-99,,US,visa,debit
473376,00-99,OLD NATIONAL BANK,US,visa,debit
473377,00-99,CACHE VALLEY BANK,US,visa,debit
473378,00-99,WELLS FARGO BANK N.A.,US,visa,debit
473379,00-99,LOC CREDIT UNION,US,visa,debit
473380,00-99,ICBA BANCARD INC.,US,visa,debit
473381,00-99,WELLS FARGO BANK N.A.,US,visa,debit
473382,00-99,ICBA BANCARD INC.,US,visa,debit
473383,00-99,TIAA BANK,US,visa,debit
473384,00-99,ICBA BANCARD INC.,US,visa,debit
473385,00-99,LANDMARK BANK,US,visa,debit
473386,00-99,WELLS FARGO BANK N.A.,US,visa,credit
473387,00-99,ICBA BANCARD INC.,US,visa,debit
473388,00-99,ICBA BANCARD INC.,US,visa,debit
473389,00-99,ICBA BANCARD INC.,US,visa,debit
473390,00-99,ICBA BANCARD INC.,US,visa,debit
473391,00-99,CREDIT SAISON CO. LTD.,JP,visa,credit
473392,00-99,CREDIT SAISON CO. LTD.,JP,visa,credit
473393,00-99,CREDIT SAISON CO. LTD.,JP,visa,credit
473394,00-99,CREDIT SAISON CO. LTD.,JP,visa,credit
473395,00-99,ALERUS FINANCIAL NATIONAL ASSOCIATION,US,visa,debit
473396,00-99,,US,visa,credit
473397,00-99,WELLS FARGO BANK N.A.,US,visa,debit
473398,00-99,SAN FRANCISCO FEDERAL CREDIT UNION,US,visa,credit
473399,00-99,TEAM ONE CREDIT UNION,US,visa,credit
473400,00-99,MEMBERSFIRST CT FEDERAL CREDIT UNION,US,visa,credit
473401,00-99,CROSSPOINT FEDERAL CREDIT UNION,US,visa,credit
473402,00-99,MCKESSON FEDERAL CREDIT UNION,US,visa,credit
473403,00-99,ASA FEDERAL CREDIT UNION,US,visa,credit
473404,00-99,,US,visa,debit
473405,00-99,CLARK COUNTY CREDIT UNION,US,visa,credit
473406,00-99,TUCOEMAS FEDERAL CREDIT UNION,US,visa,credit
473407,00-99,DEUTSCHE BANK TRUST COMPANY AMERICAS,US,visa,debit
473408,00-99,DEUTSCHE BANK TRUST COMPANY AMERICAS,US,visa,debit
473409,00-99,ALLIANCE CREDIT UNION,US,visa,credit
473410,00-99,SCHOOLS FEDERAL CREDIT UNION,US,visa,credit
473411,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473412,00-99,HILLS BANK AND TRUST COMPANY,US,visa,debit
473413,00-99,BAY FEDERAL CREDIT UNION,US,visa,credit
473414,00-99,,US,visa,credit
473415,00-99,SOUND FEDERAL CREDIT UNION,US,visa,credit
473416,00-99,ACHIEVE FINANCIAL CREDIT UNION,US,visa,credit
473417,00-99,HARTFORD FEDERAL CREDIT UNION,US,visa,credit
473418,00-99,HEALTHCARE FINANCIAL FEDERAL CREDIT UNION,US,visa,credit
473419,00-99,,US,visa,debit
473420,00-99,MAZUMA CREDIT UNION,US,visa,credit
473421,00-99,DALLAS CAPITAL BANK,US,visa,credit
473422,00-99,FIRST NESHOBA FEDERAL CREDIT UNION,US,visa,debit
473423,00-99,MECE CREDIT UNION,US,visa,credit
473424,00-99,VOLT CREDIT UNION,US,visa,credit
473425,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
473426,00-99,OHIO HEALTHCARE FEDERAL CREDIT UNION,US,visa,credit
473427,00-99,MISSOURI CENTRAL CREDIT UNION,US,visa,credit
473428,00-99,TELCOMM CREDIT UNION,US,visa,credit
473429,00-99,EDUCATIONAL COMMUNITY CREDIT UNION,US,visa,credit
473430,00-99,PACIFIC NATIONAL BANK,US,visa,debit
473431,00-99,SERVICE CREDIT UNION,US,visa,credit
473432,00-99,NEIGHBORS CREDIT UNION,US,visa,credit
473433,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473434,00-99,CONSERVATION EMPLOYEES' CREDIT UNION,US,visa,credit
473435,00-99,ENT CREDIT UNION,US,visa,credit
473436,00-99,RAYTOWN LEE'S SUMMIT COMMUNITY CREDIT UNION,US,visa,credit
473437,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
473438,00-99,BLUCURRENT CREDIT UNION,US,visa,credit
473439,00-99,COMMUNITYAMERICA CREDIT UNION,US,visa,debit
473440,00-99,COMMUNITY CREDIT UNION,US,visa,credit
473441,00-99,UAB MONAVATE,ES,visa,debit
473442,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473443,00-99,MAINE FAMILY FEDERAL CREDIT UNION,US,visa,credit
473444,00-99,,US,visa,credit
473445,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473446,00-99,MAINE HIGHLANDS FEDERAL CREDIT UNION,US,visa,credit
473447,00-99,NEW DIMENSIONS FEDERAL CREDIT UNION,US,visa,credit
473448,00-99,TRADEMARK FEDERAL CREDIT UNION,US,visa,credit
473449,00-99,PIONEER BANK,US,visa,credit
473450,00-99,SELFRELIANCE FEDERAL CREDIT UNION,US,visa,credit
473451,00-99,HEARTLAND CREDIT UNION,US,visa,credit
473452,00-99,AMBANK (M) BERHAD,MY,visa,credit
473453,00-99,GALE CREDIT UNION,US,visa,credit
473454,00-99,CENTRAL ILLINOIS CREDIT UNION,US,visa,credit
473455,00-99,CREDIT UNION 1,US,visa,credit
473456,00-99,SERVICE CREDIT UNION,US,visa,credit
473457,00-99,BAXTER CREDIT UNION,US,visa,credit
473458,00-99,CAPITOL CREDIT UNION,US,visa,debit
473459,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473460,00-99,COREPLUS FEDERAL CREDIT UNION,US,visa,credit
473461,00-99,TRELLANCE INC.,US,visa,credit
473462,00-99,SKYLINE FINANCIAL FEDERAL CREDIT UNION,US,visa,credit
473463,00-99,DALLAS CAPITAL BANK,US,visa,credit
473464,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473465,00-99,INTL HDQTRS-CENTER OWNED,US,visa,credit
473466,00-99,AMERICAN EAGLE FINANCIAL CREDIT UNION,US,visa,credit
473467,00-99,CROSSPOINT FEDERAL CREDIT UNION,US,visa,credit
473468,00-99,NAVY FEDERAL CREDIT UNION,US,visa,credit
473469,00-99,EVERGREEN CREDIT UNION,US,visa,debit
473470,00-99,,US,visa,credit
473471,00-99,WATERBURY CONNECTICUT TEACHERS FEDERAL CREDIT UNION,US,visa,credit
473472,00-99,HUDSON VALLEY CREDIT UNION,US,visa,credit
473473,00-99,CHEVRON FEDERAL CREDIT UNION,US,visa,debit
473474,00-99,GULF COAST FEDERAL CREDIT UNION,US,visa,credit
473475,00-99,TRUGROCER FEDERAL CREDIT UNION,US,visa,credit
473476,00-99,MUTUAL SAVINGS CREDIT UNION,US,visa,credit
473477,00-99,CALIFORNIA CREDIT UNION,US,visa,debit
473478,00-99,SOUTHERN CREDIT UNION,US,visa,credit
473479,00-99,BAYLANDS FAMILY CREDIT UNION,US,visa,credit
473480,00-99,TRUENERGY FEDERAL CREDIT UNION,US,visa,credit
473481,00-99,KNOXVILLE FIREFIGHTER'S FEDERAL CREDIT UNION,US,visa,credit
473482,00-99,FAMILY SECURITY CREDIT UNION,US,visa,credit
473483,00-99,CENTURY BANK,US,visa,credit
473484,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473485,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473486,00-99,TRADE REPUBLIC BANK GMBH,ES,visa,debit
473487,00-99,GE CREDIT UNION,US,visa,credit
473488,00-99,AFINZ INSTITUICAO DE PAGAMENTO S.A.,BR,visa,credit
473489,00-99,U.S. BANK N.A.,US,visa,credit
473490,00-99,ABNB FEDERAL CREDIT UNION,US,visa,debit
473491,00-99,RESOURCE FEDERAL CREDIT UNION,US,visa,credit
473492,00-99,CN/IC EMPLOYEES CREDIT UNION,US,visa,credit
473493,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473494,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473495,00-99,BANCO AFINZ S.A. BANCO MULTIPLO,BR,visa,debit
473496,00-99,HSBC BANK (URUGUAY) S.A.,UY,visa,credit
473497,00-99,M.P.D. COMMUNITY CREDIT UNION,US,visa,credit
473498,00-99,FEDTRUST FEDERAL CREDIT UNION,US,visa,credit
473499,00-99,SAFE CREDIT UNION,US,visa,credit
473500,00-99,THE YAMANASHI-CHUO BANK LTD.,JP,visa,debit
473501,00-99,VALDOSTA TEACHERS FEDERAL CREDIT UNION,US,visa,debit
473502,00-99,MOUNTAIN VALLEY BANK,US,visa,credit
473503,00-99,NOBLE CREDIT UNION,US,visa,credit
473504,00-99,GERMAN AMERICAN BANK,US,visa,debit
473505,00-99,,US,visa,credit
473506,00-99,,US,visa,credit
473507,00-99,FIRST CALIFORNIA FEDERAL CREDIT UNION,US,visa,credit
473508,00-99,CALDWELL BANK & TRUST COMPANY,US,visa,debit
473509,00-99,SCHOOLSFIRST FEDERAL CREDIT UNION,US,visa,credit
473510,00-99,HORIZON CREDIT UNION,US,visa,credit
473511,00-99,FIRST CITIZENS STATE BANK,US,visa,debit
473512,00-99,ARIZONA CENTRAL CREDIT UNION,US,visa,credit
473513,00-99,BOULDER DAM CREDIT UNION,US,visa,credit
473514,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473515,00-99,SILVERADO CREDIT UNION,US,visa,credit
473516,00-99,SANTA ANA FEDERAL CREDIT UNION,US,visa,credit
473517,00-99,CYPRUS FEDERAL CREDIT UNION,US,visa,credit
473518,00-99,ELEVATIONS CREDIT UNION,US,visa,credit
473519,00-99,EDUCATIONAL EMPLOYEES CREDIT UNION,US,visa,credit
473520,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
473521,00-99,CITY EMPLOYEES CREDIT UNION,US,visa,credit
473522,00-99,TRAVIS CREDIT UNION,US,visa,credit
473523,00-99,HORIZON CREDIT UNION,US,visa,credit
473524,00-99,EAGLE COMMUNITY CREDIT UNION,US,visa,credit
473525,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473526,00-99,OREGONIANS CREDIT UNION,US,visa,credit
473527,00-99,SOUTHLAND CREDIT UNION,US,visa,credit
473528,00-99,UMPQUA BANK,US,visa,credit
473529,00-99,METRUM COMMUNITY CREDIT UNION,US,visa,credit
473530,00-99,LU 354 I B E W FEDERAL CREDIT UNION,US,visa,credit
473531,00-99,EMPIRE ONE FEDERAL CREDIT UNION,US,visa,credit
473532,00-99,MORRIS COUNTY NATIONAL BANK OF NAPLES,US,visa,debit
473533,00-99,GREAT NORTHWEST FEDERAL CREDIT UNION,US,visa,credit
473534,00-99,CALIFORNIA COMMUNITY CREDIT UNION,US,visa,credit
473535,00-99,PACIFIC COMMUNITY CREDIT UNION,US,visa,credit
473536,00-99,COULEE DAM FEDERAL CREDIT UNION,US,visa,credit
473537,00-99,TEAM ONE CREDIT UNION,US,visa,credit
473538,00-99,OKLAHOMA FEDERAL CREDIT UNION,US,visa,credit
473539,00-99,EXPEDITION CREDIT UNION,US,visa,credit
473540,00-99,,US,visa,credit
473541,00-99,PRIORITY FIRST FEDERAL CREDIT UNION,US,visa,credit
473542,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473543,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473544,00-99,PARKVIEW COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
473545,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473546,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473547,00-99,CORNER POST FEDERAL CREDIT UNION,US,visa,credit
473548,00-99,CENTRAL KEYSTONE FEDERAL CREDIT UNION,US,visa,credit
473549,00-99,U.S. BANK N.A.,US,visa,credit
473550,00-99,HERITAGE BANK AND TRUST,US,visa,debit
473551,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473552,00-99,HERITAGE BANK AND TRUST,US,visa,debit
473553,00-99,ARIZE FEDERAL CREDIT UNION,US,visa,credit
473554,00-99,POPPY BANK,US,visa,debit
473555,00-99,POPPY BANK,US,visa,debit
473556,00-99,UNITED COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
473557,00-99,MOUNTAIN LAUREL FEDERAL CREDIT UNION,US,visa,credit
473558,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473559,00-99,NEW CASTLE BELLCO FEDERAL CREDIT UNION,US,visa,credit
473560,00-99,TRI BORO FEDERAL CREDIT UNION,US,visa,credit
473561,00-99,MOUNTAIN VALLEY BANK,US,visa,credit
473562,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473563,00-99,COMMUNITY CHOICE CREDIT UNION,US,visa,credit
473564,00-99,SOUND CREDIT UNION,US,visa,credit
473565,00-99,FIFTH THIRD BANK,US,visa,credit
473566,00-99,FREEDOM CREDIT UNION,US,visa,credit
473567,00-99,ALLEGENT COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
473568,00-99,CORPORATE AMERICA FAMILY CREDIT UNION,US,visa,credit
473569,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473570,00-99,CHOICE ONE COMMUNITY F.C.U,US,visa,credit
473571,00-99,MON VALLEY COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
473572,00-99,,US,visa,credit
473573,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473574,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473575,00-99,USX FEDERAL CREDIT UNION,US,visa,credit
473576,00-99,C-B-W SCHOOLS FEDERAL CREDIT UNION,US,visa,credit
473577,00-99,USSCO JOHNSTOWN FEDERAL CREDIT UNION,US,visa,credit
473578,00-99,BLAIR COUNTY FEDERAL CREDIT UNION,US,visa,credit
473579,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473580,00-99,CALIFORNIA COAST CREDIT UNION,US,visa,credit
473581,00-99,VENTURA COUNTY CREDIT UNION,US,visa,credit
473582,00-99,COMENITY CAPITAL BANK,US,visa,credit
473583,00-99,TEAM ONE CREDIT UNION,US,visa,credit
473584,00-99,VALLEY FIRST CREDIT UNION,US,visa,credit
473585,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473586,00-99,,US,visa,credit
473587,00-99,GAIN FEDERAL CREDIT UNION,US,visa,credit
473588,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473589,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473590,00-99,MOCSE FEDERAL CREDIT UNION,US,visa,credit
473591,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473592,00-99,KINGS FEDERAL CREDIT UNION,US,visa,credit
473593,00-99,FAMILIES AND SCHOOLS TOGETHER FEDERAL CREDIT UNION,US,visa,credit
473594,00-99,VALLEY FIRST CREDIT UNION,US,visa,credit
473595,00-99,VALLEY FIRST CREDIT UNION,US,visa,credit
473596,00-99,MOCSE FEDERAL CREDIT UNION,US,visa,credit
473597,00-99,CREDIT UNION OF SOUTHERN CALIFORNIA,US,visa,credit
473598,00-99,CENTRAL STATE CREDIT UNION,US,visa,credit
473599,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
473600,00-99,SOUTHWESTERN NATIONAL BANK,US,visa,debit
473601,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473602,00-99,LEWIS & CLARK BANK,US,visa,debit
473603,00-99,LEWIS & CLARK BANK,US,visa,debit
473604,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473605,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473606,00-99,FIRST STATE BANK OF MIDDLEBURY,US,visa,debit
473607,00-99,NORTHEAST BANK,US,visa,debit
473608,00-99,NORTHEAST BANK,US,visa,debit
473609,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473610,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473611,00-99,SHAREPOINT CREDIT UNION,US,visa,credit
473612,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473613,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473614,00-99,ANDERSON BROTHERS BANK,US,visa,debit
473615,00-99,CALVIN B. TAYLOR BANKING COMPANY OF BERLIN MARYLAND,US,visa,debit
473616,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473617,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473618,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473619,00-99,FIRST PEOPLES BANK OF TENNESSEE,US,visa,debit
473620,00-99,GE CAPITAL FINANCIAL INC.,US,visa,credit
473621,00-99,GE CAPITAL FINANCIAL INC.,US,visa,credit
473622,00-99,CHASE BANK USA N.A.,US,visa,debit
473623,00-99,SALAL CREDIT UNION,US,visa,debit
473624,00-99,QUALSTAR CREDIT UNION,US,visa,credit
473625,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473626,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473627,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473628,00-99,PIONEER APPALACHIA FEDERAL CREDIT UNION,US,visa,credit
473629,00-99,GE CAPITAL FINANCIAL INC.,US,visa,credit
473630,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473631,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473632,00-99,ALPINE BANK,US,visa,credit
473633,00-99,ALPINE BANK,US,visa,credit
473634,00-99,ALPINE BANK,US,visa,credit
473635,00-99,ALPINE BANK,US,visa,credit
473636,00-99,ALPINE BANK,US,visa,credit
473637,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473638,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473639,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473640,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473641,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473642,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473643,00-99,UNION BANK AND TRUST COMPANY,US,visa,debit
473644,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473645,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473646,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473647,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473648,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473649,00-99,GE CAPITAL FINANCIAL INC.,US,visa,credit
473650,00-99,NORTHWEST COMMUNITY CREDIT UNION,US,visa,credit
473651,00-99,NORTHWEST COMMUNITY CREDIT UNION,US,visa,credit
473652,00-99,NORTHWEST COMMUNITY CREDIT UNION,US,visa,credit
473653,00-99,VELOCITY COMMUNITY FEDERAL CREDIT UNION,US,visa,debit
473654,00-99,AXOS BANK,US,visa,debit
473655,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473656,00-99,GE CAPITAL FINANCIAL INC.,US,visa,credit
473657,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473658,00-99,COLORADO CREDIT UNION,US,visa,credit
473659,00-99,FIRST FLORIDA CREDIT UNION,US,visa,credit
473660,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
473661,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
473662,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
473663,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
473664,00-99,ALLIED IRISH BANKS P.L.C.,IE,visa,credit
473665,00-99,PERMANENT TSB PLC,IE,visa,credit
473666,00-99,ALLIED IRISH BANKS P.L.C.,IE,visa,credit
473667,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473668,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473669,00-99,TAIWAN SHIN KONG COMMERCIAL BANK,TW,visa,credit
473670,00-99,,US,visa,credit
473671,00-99,,US,visa,debit
473672,00-99,PARTNERS BANK,US,visa,debit
473673,00-99,,US,visa,debit
473674,00-99,,US,visa,debit
473675,00-99,TEACHERS CREDIT UNION,US,visa,debit
473676,00-99,,US,visa,debit
473677,00-99,,US,visa,debit
473678,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473679,00-99,WESTBY CO-OP CREDIT UNION,US,visa,debit
473680,00-99,,US,visa,debit
473681,00-99,,US,visa,debit
473682,00-99,,US,visa,debit
473683,00-99,COMMUNITY BANK AND TRUST,US,visa,debit
473684,00-99,FARMERS & MERCHANTS STATE BANK OF NEW YORK MILLS INCORPORATED,US,visa,debit
473685,00-99,STATE BANK OF NIANTIC,US,visa,debit
473686,00-99,,US,visa,debit
473687,00-99,ELECTRIC COOPERATIVES FEDERAL CREDIT UNION,US,visa,debit
473688,00-99,FARMERS AND MERCHANTS STATE BANK OF APPLETON,US,visa,debit
473689,00-99,,US,visa,debit
473690,00-99,GREEN DOT BANK DBA BONNEVILLE BANK,US,visa,debit
473691,00-99,GREEN DOT BANK DBA BONNEVILLE BANK,US,visa,debit
473692,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473693,00-99,HEARTLAND BANK,US,visa,credit
473694,00-99,GE CAPITAL FINANCIAL INC.,US,visa,debit
473695,00-99,GUARANTY BANK,US,visa,debit
473696,00-99,SOUND CREDIT UNION,US,visa,debit
473697,00-99,MERIDIAN BANK,US,visa,debit
473698,00-99,MERIDIAN BANK,US,visa,debit
473699,00-99,BAY FEDERAL CREDIT UNION,US,visa,debit
473700,00-99,ONE NEVADA CREDIT UNION,US,visa,credit
473701,00-99,SOFOM INBURSA S.A. DE C.V. SOCIEDAD FINANCIERA DE OBJETO M LTIPLE ER GRUPO FIN,MX,visa,credit
473702,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
473703,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
473704,00-99,POWSZECHNA KASA OSZCZEDNOSCI BANK POLSKI SA (PKO BANK POLSKI SA),PL,visa,debit
473705,00-99,KREDYT BANK S.A.,PL,visa,credit
473706,00-99,KREDYT BANK S.A.,PL,visa,credit
473707,00-99,PUBLIC JOINT-STOCK COMPANY BANK OTKRITIE FINANCIAL CORPORATION,RU,visa,debit
473708,00-99,,EG,visa,debit
473709,00-99,WELLS FARGO BANK N.A.,US,visa,credit
473710,00-99,BANCO DE GALICIA Y BUENOS AIRES S.A.,AR,visa,debit
473711,00-99,BANCO DE LA PROVINCIA DE BUENOS AIRES,AR,visa,debit
473712,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,AR,visa,debit
473713,00-99,,US,visa,credit
473714,00-99,BANCO BBVA ARGENTINA S.A.,AR,visa,debit
473715,00-99,BANCO SUPERVIELLE S.A.,AR,visa,debit
473716,00-99,BANCO SUPERVIELLE S.A.,AR,visa,debit
473717,00-99,PRISMA MEDIOS DE PAGO S.A.U.,AR,visa,debit
473718,00-99,BANCO MACRO S.A.,AR,visa,debit
473719,00-99,BANCO SANTANDER RIO S.A.,AR,visa,debit
473720,00-99,BANCO GGAL S.A.,AR,visa,debit
473721,00-99,BANCO MACRO S.A.,AR,visa,debit
473722,00-99,BANCO COMAFI S.A.,AR,visa,debit
473723,00-99,WELLS FARGO BANK N.A.,US,visa,credit
473724,00-99,,ID,visa,debit
473725,00-99,BANCO PIANO S.A.,AR,visa,debit
473726,00-99,,US,visa,credit
473727,00-99,,US,visa,credit
473728,00-99,,CN,visa,credit
473729,00-99,,US,visa,credit
473730,00-99,ELEVATIONS CREDIT UNION,US,visa,credit
473731,00-99,HDFC BANK LTD.,IN,visa,debit
473732,00-99,,US,visa,credit
473733,00-99,,US,visa,credit
473734,00-99,,US,visa,credit
473735,00-99,,US,visa,credit
473736,00-99,,US,visa,credit
473737,00-99,,US,visa,credit
473738,00-99,,US,visa,credit
473739,00-99,,US,visa,credit
473740,00-99,,US,visa,credit
473741,00-99,,US,visa,credit
473742,00-99,,US,visa,credit
473743,00-99,,US,visa,credit
473744,00-99,,US,visa,credit
473745,00-99,,US,visa,credit
473746,00-99,,SE,visa,credit
473747,00-99,,US,visa,credit
473748,00-99,,US,visa,credit
473749,00-99,,US,visa,credit
473750,00-99,,US,visa,credit
473751,00-99,,US,visa,credit
473752,00-99,,US,visa,credit
473753,00-99,,US,visa,credit
473754,00-99,,US,visa,credit
473755,00-99,,US,visa,credit
473756,00-99,,US,visa,credit
473757,00-99,,US,visa,credit
473758,00-99,,US,visa,credit
473759,00-99,,US,visa,credit
473760,00-99,,US,visa,credit
473761,00-99,,US,visa,credit
473762,00-99,,US,visa,credit
473763,00-99,,US,visa,credit
473764,00-99,WELLS FARGO BANK N.A.,US,visa,credit
473765,00-99,,US,visa,credit
473766,00-99,,US,visa,credit
473767,00-99,,US,visa,credit
473768,00-99,,US,visa,credit
473769,00-99,,US,visa,credit
473770,00-99,,US,visa,credit
473771,00-99,,US,visa,credit
473772,00-99,,US,visa,credit
473773,00-99,,US,visa,credit
473774,00-99,,US,visa,credit
473775,00-99,,US,visa,credit
473776,00-99,,US,visa,credit
473777,00-99,,US,visa,credit
473778,00-99,,US,visa,credit
473779,00-99,,US,visa,credit
473780,00-99,,US,visa,credit
473781,00-99,,US,visa,credit
473782,00-99,,US,visa,credit
473783,00-99,,US,visa,credit
473784,00-99,,US,visa,credit
473785,00-99,,US,visa,credit
473786,00-99,,SG,visa,credit
473787,00-99,,US,visa,credit
473788,00-99,,US,visa,credit
473789,00-99,,US,visa,credit
473790,00-99,,US,visa,credit
473791,00-99,,US,visa,credit
473792,00-99,,US,visa,credit
473793,00-99,,US,visa,credit
473794,00-99,,US,visa,credit
473795,00-99,,US,visa,credit
473796,00-99,,US,visa,credit
473797,00-99,,US,visa,credit
473798,00-99,,US,visa,credit
473799,00-99,,US,visa,credit
473800,00-99,HERITAGE BANK OF COMMERCE,US,visa,credit
473801,00-99,MINERS EXCHANGE BANK,US,visa,debit
473802,00-99,NORTH CAROLINA PRESS ASSOCIATION FEDERAL CREDIT UNION,US,visa,debit
473803,00-99,STATE EMPLOYEES' CREDIT UNION,US,visa,credit
473804,00-99,INCREDIBLEBANK,US,visa,debit
473805,00-99,PATRIOT FEDERAL CREDIT UNION,US,visa,credit
473806,00-99,TEXAS STATE BANK,US,visa,debit
473807,00-99,BANCFIRST,US,visa,debit
473808,00-99,THE FARMERS STATE BANK OF BUCKLIN KANSAS,US,visa,debit
473809,00-99,,US,visa,credit
473810,00-99,,US,visa,debit
473811,00-99,PEOPLES STATE BANK,US,visa,debit
473812,00-99,,US,visa,credit
473813,00-99,ALPINE BANK,US,visa,debit
473814,00-99,ALPINE BANK,US,visa,debit
473815,00-99,,US,visa,credit
473816,00-99,,US,visa,credit
473817,00-99,BANKFIRST,US,visa,debit
473818,00-99,GP LOUISIANA FEDERAL CREDIT UNION,US,visa,debit
473819,00-99,CITIBANK,MY,visa,credit
